spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,5.4644,0.4400,0.5105,0.6207,0.4434,0.2292,0.2849,5
714,5.4757,0.6071,0.6776,0.9289,0.6577,0.3963,0.5930,5
715,5.4833,0.4100,0.4804,0.7317,0.4606,0.1991,0.3958,5
716,5.4912,0.7123,0.7828,0.7464,0.7156,0.5015,0.5005,6
717,5.5423,0.6572,0.7277,0.5502,0.6605,0.4464,0.4454,6
718,5.5598,0.6421,0.7125,0.2839,0.6454,0.4312,0.4303,3
719,5.5691,0.3673,0.5371,0.9206,0.6495,0.3874,0.5847,1
720,5.5702,0.3830,0.4534,0.7047,0.4336,0.1721,0.3689,5
721,5.5717,0.3787,0.4492,0.5594,0.3820,0.1702,0.2236,5
722,5.5868,0.3334,0.3475,0.6768,0.1520,0.1481,0.2921,5
723,5.5882,0.3897,0.4601,0.5704,0.3930,0.1788,0.2345,5
724,5.5889,0.3740,0.5437,0.9272,0.6561,0.3940,0.5914,1
725,5.5896,0.4523,0.5228,0.7741,0.5030,0.2415,0.4382,5
726,5.6039,0.0843,0.3676,0.7510,0.4799,0.2178,0.4152,1
727,5.6099,0.2472,0.3176,0.5880,0.3169,0.0548,0.2521,5
728,5.6191,0.5413,0.8246,1.2081,0.9370,0.6749,0.8723,1
729,5.6201,0.3075,0.4773,0.8607,0.5896,0.3275,0.5249,1
730,5.6231,1.0223,1.0928,0.6007,1.0257,0.8115,0.8106,3
731,5.6239,0.4070,0.4775,0.7288,0.4576,0.1962,0.3929,5
732,5.6242,0.4778,0.7048,1.1520,0.5394,0.6233,0.7673,1
733,5.6434,0.3459,0.5157,0.8992,0.6281,0.3660,0.5633,1
734,5.6560,0.6543,0.7247,0.2961,0.6576,0.4434,0.4425,3
735,5.6586,0.2213,0.5046,0.8881,0.6169,0.3549,0.5522,1
736,5.6592,0.8491,0.8632,0.4982,0.5183,0.6546,0.5959,3
737,5.6611,0.6776,0.7480,0.7519,0.6809,0.4667,0.4658,6
738,5.6666,0.6786,0.7490,0.5716,0.6819,0.4677,0.4668,6
739,5.6688,0.3711,0.5409,0.9244,0.6533,0.3912,0.5885,1
740,5.6692,0.6765,0.7469,0.5695,0.6798,0.4656,0.4647,6
741,5.6809,0.2293,0.4563,0.9035,0.2908,0.4070,0.5188,1
742,5.6951,0.6136,0.6840,0.9353,0.6642,0.4027,0.5995,5
743,5.7005,0.3187,0.4885,0.8720,0.6009,0.3388,0.5361,1
744,5.7073,0.6806,0.7510,0.7146,0.6839,0.4697,0.4688,6
745,5.7092,0.4141,0.4846,0.7359,0.4647,0.2033,0.4000,5
746,5.7151,0.2383,0.3088,0.5601,0.2889,0.0275,0.2242,5
747,5.7175,0.5833,0.6537,0.9050,0.6339,0.3724,0.5692,5
748,5.7229,0.3648,0.4352,0.7152,0.4441,0.1820,0.3793,5
749,5.7239,0.5990,0.6695,0.9208,0.6496,0.3882,0.5849,5
750,5.7245,0.1840,0.2668,0.6503,0.3792,0.1310,0.3144,5
751,5.7266,0.2739,0.3443,0.6147,0.3436,0.0815,0.2789,5
752,5.7286,0.2129,0.2957,0.6792,0.4081,0.1460,0.3433,5
753,5.7300,0.3616,0.6449,1.0284,0.7572,0.4951,0.6925,1
754,5.7326,0.6176,0.6881,0.9394,0.6682,0.4068,0.6035,5
755,5.7335,0.4027,0.3621,0.4724,0.3412,0.2573,0.1699,6
756,5.7401,0.4081,0.4786,0.7299,0.4587,0.1973,0.3940,5
757,5.7414,0.6892,0.7596,0.4621,0.6925,0.4783,0.4774,3
758,5.7572,0.2955,0.3553,0.8025,0.1899,0.2738,0.4179,4
759,5.7578,0.5977,0.6681,0.6719,0.6010,0.3868,0.3859,6
760,5.7607,0.6715,0.7420,0.7458,0.6749,0.4607,0.4598,6
761,5.7751,0.3865,0.4570,0.7370,0.4659,0.2038,0.4011,5
762,5.7820,0.3234,0.4932,0.8767,0.6056,0.3435,0.5408,1
763,5.7838,0.2619,0.2760,0.6961,0.2600,0.1674,0.3115,5
764,5.7857,0.4070,0.4774,0.7574,0.4863,0.2242,0.4216,5
765,5.7873,0.3491,0.5189,0.9024,0.6313,0.3692,0.5665,1
766,5.7918,0.7037,0.7742,0.7378,0.7071,0.4929,0.4919,6
767,5.7921,0.3892,0.3222,0.4426,0.1701,0.2556,0.0613,6
768,5.7932,0.4361,0.5065,0.5932,0.4394,0.2252,0.2573,5
769,5.7943,0.1875,0.4307,0.8141,0.5430,0.2809,0.4783,1
770,5.7999,0.5760,0.6464,0.8977,0.6266,0.3651,0.5618,5
771,5.8019,0.3319,0.6152,0.9987,0.7276,0.4655,0.6628,1
772,5.8025,0.6750,0.7455,0.7493,0.6783,0.4642,0.4632,6
773,5.8030,0.4037,0.4741,0.7541,0.4830,0.2209,0.4183,5
774,5.8074,0.1830,0.2658,0.6493,0.3781,0.1320,0.3134,5
775,5.8109,0.2427,0.3255,0.7090,0.4379,0.1758,0.3731,5
776,5.8116,0.4010,0.4715,0.7515,0.4803,0.2183,0.4156,5
777,5.8160,0.6817,0.7521,0.7559,0.6850,0.4708,0.4699,6
778,5.8170,0.4745,0.5450,0.6552,0.4778,0.2637,0.3194,5
779,5.8189,0.6939,0.7643,0.5869,0.6972,0.4830,0.4821,6
780,5.8228,0.4396,0.5101,0.7614,0.4903,0.2288,0.4255,5
781,5.8254,0.5922,0.6627,0.9140,0.6428,0.3814,0.5781,5
782,5.8262,1.1545,1.2249,0.7329,1.1578,0.9436,0.9427,3
783,5.8270,0.6749,0.7454,0.3835,0.6783,0.4641,0.4632,3
784,5.8282,0.6039,0.6743,0.9256,0.6545,0.3930,0.5898,5
785,5.8284,0.4459,0.5164,0.6267,0.4493,0.2351,0.2908,5
786,5.8301,0.6704,0.7409,0.7447,0.6737,0.4596,0.4586,6
787,5.8319,0.2617,0.2758,0.4922,0.1999,0.1135,0.1076,6
788,5.8328,0.1827,0.2656,0.6490,0.3779,0.1322,0.3132,5
789,5.8337,0.4707,0.5412,0.6278,0.4741,0.2599,0.2920,5
790,5.8342,0.6174,0.6879,0.9392,0.6681,0.4066,0.6033,5
791,5.8364,0.1982,0.2686,0.5200,0.2488,0.0250,0.1841,5
792,5.8393,0.2014,0.2718,0.5422,0.2711,0.0248,0.2063,5
793,5.8408,0.3536,0.5234,0.9069,0.6358,0.3737,0.5710,1
794,5.8445,0.4113,0.4818,0.7618,0.4906,0.2286,0.4259,5
795,5.8472,0.2897,0.3038,0.5202,0.2278,0.0907,0.1356,5
796,5.8509,0.4177,0.4882,0.7395,0.4683,0.2069,0.4036,5
797,5.8520,0.6998,0.7702,0.5928,0.7031,0.4889,0.4880,6
798,5.8561,0.3876,0.4581,0.5683,0.3910,0.1768,0.2325,5
799,5.8597,0.3493,0.4197,0.6997,0.4286,0.1665,0.3638,5
800,5.8636,0.3718,0.4423,0.4259,0.3751,0.2115,0.1600,6
801,5.8644,0.4665,0.4169,0.4575,0.1563,0.3329,0.1496,6
802,5.8655,0.4361,0.5066,0.6168,0.4395,0.2253,0.2810,5
803,5.8662,1.1345,1.2050,0.7129,1.1379,0.9237,0.9228,3
804,5.8706,0.4376,0.5080,0.4916,0.4409,0.2267,0.2258,6
805,5.8715,0.2464,0.3292,0.7127,0.4416,0.1795,0.3769,5
806,5.8725,0.6070,0.6774,0.9287,0.6576,0.3961,0.5929,5
807,5.8731,0.4003,0.4708,0.7508,0.4796,0.2175,0.4149,5
808,5.8774,0.3892,0.4596,0.7396,0.4685,0.2064,0.4037,5
809,5.8810,0.3311,0.5009,0.8844,0.6133,0.3512,0.5485,1
810,5.8829,0.4569,0.5274,0.6376,0.4603,0.2461,0.3018,5
811,5.8886,0.5856,0.6560,0.9073,0.6362,0.3747,0.5715,5
812,5.8903,0.4288,0.4992,0.6095,0.4321,0.2179,0.2736,5
813,5.8919,0.6422,0.7126,0.5352,0.6455,0.4313,0.4304,6
814,5.8923,0.2556,0.3384,0.7219,0.4508,0.1887,0.3860,5
815,5.8939,0.4542,0.5246,0.6349,0.4575,0.2433,0.2990,5
816,5.9040,0.7123,0.7828,0.6053,0.7156,0.5015,0.5005,6
817,5.9061,0.4288,0.4993,0.7506,0.4795,0.2180,0.4147,5
818,5.9089,0.7040,0.7745,0.5970,0.7073,0.4932,0.4922,6
819,5.9098,0.3331,0.3472,0.5636,0.2713,0.1341,0.1790,5
820,5.9105,0.6703,0.7408,0.7044,0.6736,0.4595,0.4585,6
821,5.9111,0.5971,0.6427,0.3704,0.5756,0.4517,0.3605,6
822,5.9122,0.3362,0.3503,0.5667,0.2744,0.1372,0.1821,5
823,5.9132,0.4545,0.5250,0.6352,0.4579,0.2437,0.2994,5
824,5.9171,0.2661,0.2568,0.4732,0.1809,0.1325,0.0886,6
825,5.9185,0.4099,0.4803,0.5906,0.4132,0.1990,0.2547,5
826,5.9321,0.6819,0.7523,0.5749,0.6852,0.4710,0.4701,6
827,5.9355,0.4345,0.5049,0.7849,0.5138,0.2517,0.4490,5
828,5.9379,0.7300,0.8004,0.6230,0.7333,0.5191,0.5182,6
829,5.9511,0.3687,0.4391,0.7191,0.4480,0.1859,0.3833,5
830,5.9566,0.3864,0.4568,0.7081,0.4370,0.1755,0.3722,5
831,5.9626,0.6830,0.7534,0.5760,0.6863,0.4721,0.4712,6
832,5.9633,0.6070,0.6775,0.9288,0.6577,0.3962,0.5929,5
833,5.9650,0.6943,0.7647,0.5873,0.6976,0.4834,0.4825,6
834,5.9657,0.6788,0.7493,0.7531,0.6822,0.4680,0.4671,6
835,5.9710,0.1898,0.4592,0.8426,0.5715,0.3094,0.5068,1
836,5.9756,0.7108,0.7813,0.6038,0.7141,0.5000,0.4990,6
837,5.9814,0.6882,0.7586,0.5812,0.6915,0.4773,0.4764,6
838,6.0008,0.7191,0.7895,0.7531,0.7224,0.5082,0.5073,6
839,6.0021,0.5798,0.6502,0.9015,0.6304,0.3689,0.5657,5
840,6.0354,0.4142,0.4846,0.7646,0.4935,0.2314,0.4287,5
841,6.0578,0.3912,0.4617,0.5719,0.3946,0.1804,0.2361,5
842,6.1197,0.6765,0.7469,0.5695,0.6798,0.4656,0.4647,6
843,6.1493,0.3515,0.4220,0.7020,0.4308,0.1687,0.3661,5
844,6.1596,0.6774,0.7478,0.7114,0.6807,0.4665,0.4656,6
845,6.1682,0.4544,0.5249,0.6351,0.4578,0.2436,0.2993,5
846,6.1819,0.4038,0.4742,0.7255,0.4544,0.1929,0.3896,5
847,6.2221,0.7016,0.7720,0.5946,0.7049,0.4907,0.4898,6
848,6.2317,0.6731,0.7435,0.7473,0.6764,0.4622,0.4613,6
849,6.2441,0.6897,0.7601,0.5827,0.6930,0.4788,0.4779,6
850,6.2549,0.6095,0.6800,0.5026,0.6129,0.4083,0.3978,6
851,6.2654,0.3734,0.5432,0.9267,0.6556,0.3935,0.5908,1
852,6.2693,0.5942,0.6647,0.9160,0.6449,0.3834,0.5801,5
853,6.2946,0.6148,0.6852,0.9365,0.6654,0.4039,0.6007,5
854,6.2983,0.6036,0.6741,0.9254,0.6543,0.3928,0.5895,5
855,6.3074,0.6182,0.6886,0.9399,0.6688,0.4073,0.6040,5
856,6.3081,0.6843,0.7548,0.5774,0.6877,0.4735,0.4726,6
857,6.3354,0.6793,0.7498,0.7536,0.6826,0.4685,0.4675,6
858,6.3412,0.6269,0.6973,0.5199,0.6302,0.4160,0.4151,6
859,6.3548,0.3669,0.4374,0.5476,0.3703,0.1820,0.2118,5
860,6.3601,0.6045,0.6749,0.9262,0.6551,0.3936,0.5903,5
861,6.3913,0.6848,0.7553,0.7189,0.6882,0.4740,0.4731,6
862,6.4381,0.7106,0.7811,0.7447,0.7140,0.4998,0.4988,6
863,6.4454,0.6057,0.6761,0.9274,0.6563,0.3948,0.5915,5
864,6.4639,0.6829,0.7534,0.5759,0.6862,0.4721,0.4711,6
865,6.4921,0.7010,0.7715,0.7350,0.7043,0.4902,0.4892,6
866,6.5259,0.6040,0.6745,0.9258,0.6546,0.3932,0.5899,5
867,6.5684,0.3700,0.5398,0.9232,0.6521,0.3900,0.5874,1
868,6.5689,0.4699,0.7532,1.1367,0.8656,0.6035,0.8008,1
869,6.5694,0.6619,0.7323,0.7361,0.6652,0.4510,0.4501,6
870,6.5702,0.5857,0.6562,0.9075,0.6364,0.3749,0.5716,5
871,6.5869,0.5742,0.6446,0.8959,0.6248,0.3633,0.5601,5
872,6.6078,0.4584,0.5288,0.4143,0.4617,0.2475,0.2466,6
873,6.6214,0.6527,0.7231,0.7269,0.6560,0.4418,0.4409,6
874,6.6243,0.6322,0.7026,0.7064,0.6355,0.4213,0.4204,6
875,6.6298,0.3931,0.4635,0.7435,0.4724,0.2103,0.4076,5
876,6.7536,0.4207,0.4912,0.7712,0.5000,0.2379,0.4353,5
877,6.7664,0.5792,0.5933,0.6997,0.2484,0.3802,0.3260,4
878,6.7778,0.6747,0.7451,0.7490,0.6780,0.4638,0.4629,6
879,6.7828,0.5867,0.6571,0.9084,0.6373,0.3758,0.5725,5
880,6.7961,0.4319,0.5023,0.7536,0.4825,0.2210,0.4178,5
881,6.8280,0.6609,0.7313,0.3485,0.6642,0.4500,0.4491,3
882,6.8413,0.6059,0.6763,0.9276,0.6565,0.3950,0.5918,5
883,6.8456,0.6727,0.7431,0.7469,0.6760,0.4618,0.4609,6
884,6.8598,0.6696,0.7401,0.3782,0.6729,0.4588,0.4578,3
885,6.8607,0.6808,0.7512,0.3893,0.6841,0.4699,0.4690,3
886,6.8622,1.1510,1.2214,0.7294,1.1543,0.9401,0.9392,3
887,6.8634,0.4708,0.5412,0.5248,0.4741,0.2599,0.2590,6
888,6.8712,0.6721,0.7425,0.7463,0.6754,0.4612,0.4603,6
889,6.8720,0.6954,0.7658,0.5884,0.6987,0.4845,0.4836,6
890,6.8743,0.4701,0.7534,1.1369,0.8658,0.6037,0.8011,1
891,6.8834,0.6514,0.7218,0.5444,0.6547,0.4405,0.4396,6
892,6.9021,0.3738,0.5436,0.9271,0.6559,0.3939,0.5912,1
893,6.9044,0.6357,0.7061,0.7099,0.6390,0.4248,0.4239,6
894,6.9059,0.5908,0.6613,0.9126,0.6415,0.3800,0.5767,5
895,6.9143,0.6268,0.6972,0.9485,0.6774,0.4159,0.6127,5
896,6.9192,0.6014,0.6718,0.9231,0.6520,0.3905,0.5872,5
897,6.9277,0.4752,0.7585,1.1419,0.8708,0.6087,0.8061,1
898,6.9449,0.4441,0.5146,0.7659,0.4947,0.2333,0.4300,5
899,6.9504,0.6671,0.6812,0.4128,0.3362,0.4681,0.4139,4
900,6.9575,0.7012,0.7717,0.4993,0.7045,0.4904,0.4894,6
901,6.9714,0.3927,0.5625,0.9460,0.6749,0.4128,0.6101,1
902,6.9742,0.5731,0.6436,0.8949,0.6237,0.3623,0.5590,5
903,6.9842,0.6847,0.7551,0.5777,0.6880,0.4738,0.4729,6
904,6.9946,0.5600,0.6304,0.8817,0.6106,0.3491,0.5459,5
905,6.9988,0.3346,0.5044,0.8879,0.6168,0.3547,0.5520,1
906,7.0004,0.2660,0.3364,0.5877,0.3166,0.0551,0.2519,5
907,7.0012,0.4343,0.5047,0.7560,0.4849,0.2234,0.4202,5
908,7.0047,0.2173,0.4605,0.8439,0.5728,0.3107,0.5081,1
909,7.0059,0.1730,0.2864,0.7336,0.3899,0.2049,0.3489,1
910,7.0119,0.5885,0.6589,0.9102,0.6391,0.3776,0.5744,5
911,7.0121,0.7144,0.7848,0.6074,0.7177,0.5035,0.5026,6
912,7.0273,0.3589,0.5287,0.9122,0.6410,0.3790,0.5763,1
913,7.0279,0.3924,0.4629,0.7429,0.4718,0.2097,0.4070,5
914,7.0389,0.6794,0.7499,0.7537,0.6827,0.4686,0.4676,6
915,7.0405,0.3349,0.5047,0.8882,0.6170,0.3549,0.5523,1
916,7.0502,0.6131,0.6835,0.9348,0.6637,0.4022,0.5989,5
917,7.0508,0.2019,0.4713,0.8548,0.5837,0.3216,0.5189,1
918,7.0534,0.6634,0.7339,0.5564,0.6667,0.4526,0.4516,6
919,7.0637,0.3962,0.4666,0.5769,0.3995,0.1853,0.2410,5
920,7.0734,0.3794,0.4498,0.7011,0.4300,0.1685,0.3653,5
921,7.0793,0.4253,0.4957,0.7757,0.5046,0.2425,0.4399,5
922,7.0849,0.6037,0.6741,0.9254,0.6543,0.3928,0.5896,5
923,7.0856,0.3931,0.4636,0.7436,0.4724,0.2104,0.4077,5
924,7.0944,0.3971,0.5669,0.9504,0.6792,0.4172,0.6145,1
925,7.0956,0.3575,0.4279,0.7079,0.4368,0.1747,0.3720,5
926,7.0966,0.6743,0.7447,0.5673,0.6776,0.4634,0.4625,6
927,7.0981,0.2172,0.3000,0.6835,0.4124,0.1503,0.3477,5
928,7.1028,0.4577,0.5282,0.6384,0.4610,0.2469,0.3026,5
929,7.1087,0.6817,0.7522,0.5747,0.6850,0.4709,0.4699,6
930,7.1306,0.6799,0.7503,0.7541,0.6832,0.4690,0.4681,6
931,7.1452,0.6896,0.7600,0.7236,0.6929,0.4787,0.4778,6
932,7.1464,0.3659,0.4190,0.5057,0.3519,0.2205,0.1698,6
933,7.1485,0.3521,0.5219,0.9054,0.6342,0.3721,0.5695,1
934,7.1504,0.3709,0.4414,0.7214,0.4502,0.1882,0.3855,5
935,7.1654,0.5669,0.6373,0.1728,0.5702,0.3757,0.3551,3
936,7.1742,0.6638,0.7342,0.7380,0.6671,0.4529,0.4520,6
937,7.1744,0.4124,0.4828,0.7628,0.4917,0.2296,0.4269,5
938,7.1866,1.2597,1.1199,0.7549,0.8640,1.1261,0.9287,3
939,7.1874,0.6821,0.7525,0.7161,0.6854,0.4712,0.4703,6
940,7.1876,0.2123,0.4817,0.8652,0.5940,0.3319,0.5293,1
941,7.2061,0.4551,0.4692,0.7084,0.1243,0.2561,0.3238,4
942,7.2200,0.6785,0.7489,0.7125,0.6818,0.4676,0.4667,6
943,7.2323,0.6868,0.7572,0.7208,0.6901,0.4759,0.4750,6
944,7.2374,0.4076,0.4316,0.8788,0.2662,0.4180,0.4942,4
945,7.2453,0.6390,0.7094,0.3476,0.6423,0.4281,0.4272,3
946,7.2549,0.6056,0.6760,0.9273,0.6562,0.3947,0.5915,5
947,7.2588,0.6801,0.7506,0.7141,0.6834,0.4693,0.4683,6
948,7.2596,0.3642,0.4347,0.6860,0.4149,0.1534,0.3501,5
949,7.2679,0.3553,0.5251,0.9086,0.6374,0.3754,0.5727,1
950,7.2763,0.6859,0.7563,0.7199,0.6892,0.4750,0.4741,6
951,7.2815,0.4471,0.7304,1.1139,0.8427,0.5806,0.7780,1
952,7.2834,0.7031,0.7735,0.7371,0.7064,0.4922,0.4913,6
953,7.2861,0.4288,0.4992,0.6095,0.4321,0.2179,0.2736,5
954,7.2897,0.4310,0.5015,0.6117,0.4343,0.2202,0.2759,5
955,7.2971,0.6879,0.7583,0.7622,0.6912,0.4770,0.4761,6
956,7.3011,0.6777,0.7481,0.7519,0.6810,0.4668,0.4659,6
957,7.3080,0.6511,0.7215,0.6851,0.6544,0.4402,0.4393,6
958,7.3375,0.6907,0.7612,0.7248,0.6941,0.4799,0.4790,6
959,7.3446,0.6839,0.7543,0.5769,0.6872,0.4730,0.4721,6
960,7.3635,0.3884,0.5582,0.9417,0.6706,0.4085,0.6058,1
961,7.3723,0.6199,0.6904,0.5129,0.6232,0.4091,0.4081,6
962,7.3741,0.4221,0.4926,0.7439,0.4727,0.2113,0.4080,5
963,7.3835,0.6763,0.7467,0.7506,0.6796,0.4654,0.4645,6
964,7.3998,0.6753,0.7457,0.7495,0.6786,0.4644,0.4635,6
965,7.4009,0.5853,0.6557,0.9070,0.6359,0.3744,0.5712,5
966,7.4054,0.6815,0.7519,0.7155,0.6848,0.4706,0.4697,6
967,7.4077,0.3111,0.3816,0.6616,0.3904,0.1886,0.3257,5
968,7.4152,0.6881,0.7585,0.7221,0.6914,0.4772,0.4763,6
969,7.4390,0.6775,0.7479,0.7115,0.6808,0.4666,0.4657,6
970,7.4527,0.6725,0.7429,0.7467,0.6758,0.4616,0.4607,6
971,7.4543,0.6403,0.7108,0.5333,0.6436,0.4295,0.4285,6
972,7.4653,0.4537,0.5242,0.5078,0.4570,0.2429,0.2419,6
973,7.4680,0.6603,0.7308,0.7346,0.6636,0.4495,0.4485,6
974,7.4736,0.4036,0.5734,0.9569,0.6857,0.4237,0.6210,1
975,7.4891,0.4564,0.7397,1.1232,0.8521,0.5900,0.7873,1
976,7.4998,0.6193,0.6897,0.9410,0.6699,0.4084,0.6052,5
977,7.5062,0.3812,0.5509,0.9344,0.6633,0.4012,0.5986,1
978,7.5110,0.4390,0.5095,0.6198,0.4424,0.2282,0.2839,5
979,7.5176,0.6900,0.7604,0.7240,0.6933,0.4791,0.4782,6
980,7.5186,0.4497,0.5201,0.6068,0.4530,0.2388,0.2709,5
981,7.5263,0.3555,0.5252,0.9087,0.6376,0.3755,0.5729,1
982,7.5411,0.6044,0.6748,0.9261,0.6550,0.3935,0.5902,5
983,7.5443,0.7062,0.7767,0.7402,0.7095,0.4954,0.4944,6
984,7.5479,0.6116,0.6820,0.9333,0.6622,0.4007,0.5975,5
985,7.5594,0.3778,0.4482,0.6995,0.4284,0.1669,0.3636,5
986,7.5649,0.4005,0.4709,0.7509,0.4798,0.2177,0.4150,5
987,7.5834,0.3757,0.4462,0.5564,0.3790,0.1733,0.2206,5
988,7.6015,0.6228,0.6933,0.9446,0.6734,0.4120,0.6087,5
989,7.6157,0.3705,0.4410,0.5512,0.3738,0.1785,0.2154,5
990,7.6169,0.5901,0.6605,0.9118,0.6407,0.3792,0.5759,5
991,7.6256,0.7320,0.8025,0.6250,0.7353,0.5212,0.5202,6
992,7.6300,0.6246,0.6950,0.9463,0.6752,0.4137,0.6105,5
993,7.6666,0.6841,0.7545,0.7181,0.6874,0.4732,0.4723,6
994,7.6725,0.6994,0.7699,0.7335,0.7028,0.4886,0.4876,6
995,7.6805,0.7023,0.7727,0.5953,0.7056,0.4914,0.4905,6
996,7.6815,0.6924,0.7628,0.5854,0.6957,0.4815,0.4806,6
997,7.6934,0.6604,0.7308,0.7346,0.6637,0.4495,0.4486,6
998,7.7225,0.5917,0.6621,0.9134,0.6423,0.3808,0.5775,5
999,7.7406,0.3943,0.4648,0.7161,0.4449,0.1835,0.3802,5
1000,7.7628,0.4513,0.5218,0.7731,0.5019,0.2405,0.4372,5
1001,7.7682,0.5894,0.6599,0.9112,0.6400,0.3786,0.5753,5
1002,7.7925,0.5882,0.6587,0.9100,0.6388,0.3774,0.5741,5
1003,7.8156,0.3381,0.5079,0.8914,0.6202,0.3581,0.5555,1
1004,7.8510,0.4003,0.5701,0.9536,0.6825,0.4204,0.6177,1
1005,7.8527,0.8042,0.5663,0.5710,0.4085,0.6706,0.4733,4
1006,7.8533,0.5614,0.5755,0.5609,0.2306,0.3624,0.3082,4
1007,7.8598,0.6833,0.7537,0.5763,0.6866,0.4724,0.4715,6
1008,7.8627,0.6818,0.7522,0.4547,0.6851,0.4709,0.4700,3
1009,7.8644,0.3811,0.5509,0.9344,0.6633,0.4012,0.5985,1
1010,7.8678,0.6659,0.6800,0.2516,0.6040,0.4669,0.4127,3
1011,7.8714,0.5749,0.6454,0.8967,0.6255,0.3641,0.5608,5
1012,7.8773,0.7864,0.8004,0.4666,0.4555,0.5938,0.5331,4
1013,7.8815,0.6424,0.7128,0.7167,0.6457,0.4315,0.4306,6
1014,7.8833,0.6585,0.7289,0.5515,0.6618,0.4476,0.4467,6
1015,7.9081,0.4805,0.7638,1.1473,0.8762,0.6141,0.8114,1
1016,7.9208,0.6616,0.7320,0.7358,0.6649,0.4507,0.4498,6
1017,7.9290,0.6080,0.6785,0.1981,0.6113,0.3972,0.3962,3
1018,7.9294,0.2493,0.2633,0.6994,0.2669,0.1707,0.3148,5
1019,7.9421,0.6795,0.6018,0.3334,0.2838,0.5459,0.3486,4
1020,7.9476,0.2139,0.4832,0.8667,0.5956,0.3335,0.5309,1
1021,7.9831,1.1293,1.1998,0.7077,1.1326,0.9185,0.9175,3
1022,8.0103,0.6921,0.7625,0.7261,0.6954,0.4812,0.4803,6
1023,8.0220,0.6512,0.7216,0.6852,0.6545,0.4403,0.4394,6
1024,8.0239,0.6763,0.7468,0.5693,0.6796,0.4655,0.4645,6
1025,8.0347,0.6018,0.6723,0.9236,0.6524,0.3910,0.5877,5
1026,8.0441,0.6341,0.7045,0.2400,0.6374,0.4232,0.4223,3
1027,8.0451,0.5699,0.6404,0.8917,0.6205,0.3591,0.5558,5
1028,8.0510,0.3418,0.5116,0.8951,0.6240,0.3619,0.5592,1
1029,8.1039,0.6250,0.6954,0.2309,0.6283,0.4141,0.4132,3
1030,8.1043,1.1968,0.9135,0.7688,0.8012,1.0633,0.8659,3
1031,8.1134,1.4727,1.1894,1.1205,1.0770,1.3391,1.1418,4
1032,8.1439,0.8058,0.8199,0.6302,0.4749,0.6114,0.5526,4
1033,8.1450,0.6731,0.7435,0.7071,0.6764,0.4622,0.4613,6
1034,8.1452,0.6725,0.7429,0.7467,0.6758,0.4616,0.4607,6
1035,8.1474,0.4093,0.4234,0.8334,0.2208,0.3047,0.4488,4
1036,8.1529,0.5341,0.7610,1.2082,0.5956,0.6858,0.8236,1
1037,8.1543,0.8594,0.8734,0.4451,0.5285,0.6604,0.6061,3
1038,8.1610,0.6562,0.7267,0.5492,0.6595,0.4454,0.4444,6
1039,8.1665,0.6607,0.7311,0.7349,0.6640,0.4498,0.4489,6
1040,8.1721,0.6841,0.7546,0.5771,0.6875,0.4733,0.4723,6
1041,8.1814,0.2364,0.3068,0.5581,0.2870,0.0255,0.2223,5
1042,8.1947,0.4722,0.7555,1.1390,0.8679,0.6058,0.8031,1
1043,8.1952,0.3959,0.4100,0.5453,0.2452,0.1969,0.1607,6
1044,8.2054,0.4564,0.5268,0.6371,0.4597,0.2455,0.3012,5
1045,8.2104,0.3861,0.4566,0.7366,0.4655,0.2034,0.4007,5
1046,8.2291,0.9468,1.0173,0.5252,0.9502,0.7360,0.7350,3
1047,8.2586,0.5859,0.6563,0.9076,0.6365,0.3750,0.5717,5
1048,8.2642,0.6667,0.7372,0.7008,0.6700,0.4559,0.4549,6
1049,8.2723,1.0929,1.1633,0.6713,1.0962,0.8820,0.8811,3
1050,8.2753,0.6424,0.7128,0.2483,0.6457,0.4315,0.4306,3
1051,8.2810,0.6347,0.7051,0.5277,0.6380,0.4238,0.4229,6
1052,8.2896,0.6462,0.7166,0.6802,0.6495,0.4353,0.4344,6
1053,8.2938,0.1860,0.4554,0.8389,0.5677,0.3057,0.5030,1
1054,8.3680,0.6006,0.6710,0.9223,0.6512,0.3897,0.5865,5
1055,8.3686,1.1444,1.2148,0.7228,1.1477,0.9335,0.9326,3
1056,8.3974,0.5882,0.6586,0.9099,0.6388,0.3773,0.5741,5
1057,8.4217,0.1403,0.4097,0.7932,0.5220,0.2670,0.4573,1
1058,8.4331,0.4364,0.5068,0.7581,0.4870,0.2255,0.4223,5
1059,8.4357,0.4260,0.4964,0.7477,0.4766,0.2151,0.4118,5
1060,8.4558,0.3833,0.5531,0.9366,0.6654,0.4034,0.6007,1
1061,8.4650,0.1519,0.2509,0.6344,0.3633,0.1726,0.2985,1
1062,8.4753,0.6031,0.6736,0.9249,0.6537,0.3923,0.5890,5
1063,8.4799,0.9037,0.9741,0.4821,0.9070,0.6928,0.6919,3
1064,8.4851,0.4693,0.7526,1.1361,0.8649,0.6029,0.8002,1
1065,8.4944,0.3877,0.4581,0.7381,0.4670,0.2049,0.4022,5
1066,8.4970,0.2227,0.4920,0.8755,0.6044,0.3423,0.5397,1
1067,8.4979,0.4237,0.4941,0.7454,0.4743,0.2128,0.4096,5
