spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,5.6217,0.7185,0.7889,0.7124,0.7218,0.5076,0.5067,6
1417,5.6261,0.7156,0.7860,0.5452,0.7189,0.5047,0.5038,6
1418,5.6294,0.3210,0.3914,0.6704,0.3993,0.1372,0.3345,5
1419,5.6299,0.4926,0.5631,0.7110,0.4960,0.2818,0.3751,5
1420,5.6302,0.2565,0.2706,0.6921,0.3484,0.1634,0.3075,5
1421,5.6328,0.7252,0.7957,0.3876,0.7285,0.5144,0.5134,3
1422,5.6337,0.7151,0.7855,0.6726,0.7184,0.5042,0.5033,6
1423,5.6344,0.6828,0.7532,0.5124,0.6861,0.4719,0.4710,6
1424,5.6386,0.7035,0.7739,0.6974,0.7068,0.4926,0.4917,6
1425,5.6394,0.3932,0.4636,0.8215,0.5503,0.2883,0.4856,5
1426,5.6396,0.7460,0.8164,0.4667,0.7493,0.5351,0.5342,3
1427,5.6420,0.7091,0.7796,0.5387,0.7124,0.4983,0.4973,6
1428,5.6452,1.2992,1.2209,0.8043,0.9035,1.1656,0.9683,3
1429,5.6460,0.6956,0.7660,0.6895,0.6989,0.4847,0.4838,6
1430,5.6515,0.3790,0.3931,0.5153,0.3171,0.1800,0.1307,6
1431,5.6527,0.6878,0.7582,0.5174,0.6911,0.4769,0.4760,6
1432,5.6566,0.1120,0.3390,0.7862,0.4425,0.2575,0.4015,1
1433,5.6625,0.4451,0.5155,0.6634,0.4484,0.2342,0.3276,5
1434,5.6629,0.7315,0.8020,0.3099,0.7349,0.5808,0.5198,3
1435,5.6637,0.7059,0.7763,0.3493,0.7092,0.4950,0.4941,3
1436,5.6642,0.6764,0.7469,0.3388,0.6798,0.4656,0.4646,3
1437,5.6646,0.8039,0.8743,0.3823,0.8072,0.5930,0.5921,3
1438,5.6650,0.6874,0.7578,0.6813,0.6907,0.4765,0.4756,6
1439,5.6794,0.1887,0.2028,0.6243,0.2807,0.0957,0.2397,5
1440,5.6798,0.7145,0.7850,0.5442,0.7179,0.5037,0.5028,6
1441,5.6864,0.7413,0.8118,0.5710,0.7447,0.5305,0.5296,6
1442,5.6916,0.4571,0.5275,0.5476,0.4604,0.2462,0.2453,6
1443,5.6919,0.4863,0.5568,0.5768,0.4897,0.2755,0.2746,6
1444,5.6922,0.7026,0.7167,0.2884,0.5519,0.5036,0.4494,3
1445,5.7104,0.8544,0.6721,0.7943,0.4587,0.7208,0.5283,4
1446,5.7202,0.4755,0.4896,0.4646,0.2325,0.3223,0.2223,6
1447,5.7209,0.6363,0.7067,0.8546,0.6396,0.4254,0.5188,5
1448,5.7274,0.1141,0.2994,0.6829,0.4118,0.1497,0.3471,1
1449,5.7286,0.4301,0.5006,0.3326,0.4335,0.2193,0.2184,6
1450,5.7301,0.7132,0.7837,0.5428,0.7165,0.5024,0.5014,6
1451,5.7348,0.2929,0.4042,0.7877,0.5165,0.2544,0.4518,5
1452,5.7352,1.0942,1.1083,0.6800,0.7634,0.8953,0.8410,3
1453,5.7394,0.7237,0.7942,0.4672,0.7270,0.5129,0.5119,3
1454,5.7521,0.4396,0.5100,0.8678,0.5967,0.3346,0.5320,5
1455,5.7546,0.3165,0.3869,0.6659,0.3948,0.1327,0.3300,5
1456,5.7575,0.3059,0.3764,0.6554,0.3842,0.1221,0.3195,5
1457,5.7581,0.6376,0.7080,0.8559,0.6409,0.4267,0.5201,5
1458,5.7616,0.2557,0.3908,0.7743,0.5031,0.2411,0.4384,5
1459,5.7639,0.5949,0.6436,0.1914,0.5764,0.4494,0.3613,3
1460,5.7700,0.3155,0.3859,0.6851,0.4139,0.1519,0.3492,5
1461,5.7732,0.4389,0.5093,0.6572,0.4422,0.2280,0.3214,5
1462,5.7928,0.6529,0.7233,0.8712,0.6562,0.4420,0.5354,5
1463,5.7946,0.5196,0.5901,0.7380,0.5230,0.3088,0.4021,5
1464,5.8026,0.3981,0.6814,1.0649,0.7937,0.5316,0.7290,1
1465,5.8029,0.6565,0.7270,0.8749,0.6598,0.4457,0.5390,5
1466,5.8041,0.7178,0.7882,0.5474,0.7211,0.5069,0.5060,6
1467,5.8102,0.6536,0.7241,0.8720,0.6569,0.4428,0.5361,5
1468,5.8183,0.6639,0.6780,0.2497,0.6021,0.4649,0.4107,3
1469,5.8189,0.7283,0.7987,0.6858,0.7316,0.5174,0.5165,6
1470,5.8224,0.1561,0.4394,0.8229,0.5518,0.2897,0.4870,1
1471,5.8252,0.2945,0.3649,0.6439,0.3728,0.1107,0.3080,5
1472,5.8259,0.3482,0.4186,0.7765,0.5053,0.2433,0.4406,5
1473,5.8272,0.4532,0.5236,0.8814,0.6103,0.3482,0.5456,5
1474,5.8292,0.4630,0.4771,0.5122,0.3087,0.2640,0.2098,6
1475,5.8302,0.6596,0.7300,0.8779,0.6629,0.4487,0.5420,5
1476,5.8375,0.4029,0.4733,0.8311,0.5600,0.2979,0.4953,5
1477,5.8409,0.8663,0.7045,0.3278,0.4706,0.7327,0.5353,3
1478,5.8474,0.4811,0.5515,0.5716,0.4844,0.2702,0.2693,6
1479,5.8499,0.4780,0.5484,0.7223,0.4813,0.2671,0.3865,5
1480,5.8515,0.4293,0.4997,0.6476,0.4326,0.2184,0.3118,5
1481,5.8533,0.4453,0.5157,0.6636,0.4486,0.2344,0.3278,5
1482,5.8590,0.1952,0.2093,0.6308,0.2872,0.1021,0.2462,5
1483,5.8602,0.7167,0.7871,0.6742,0.7200,0.5058,0.5049,6
1484,5.8623,0.4195,0.4899,0.4886,0.4228,0.2376,0.2077,6
1485,5.8753,0.6148,0.6852,0.3583,0.6181,0.4638,0.4030,3
1486,5.8820,0.4151,0.4856,0.5056,0.4184,0.2241,0.2033,6
1487,5.8834,0.3937,0.4078,0.5300,0.3318,0.1947,0.1454,6
1488,5.8853,0.7528,0.8233,0.7103,0.7562,0.5420,0.5411,6
1489,5.8882,0.7123,0.7828,0.7063,0.7157,0.5015,0.5006,6
1490,5.8927,0.2329,0.3033,0.5823,0.3112,0.0821,0.2464,5
1491,5.8964,0.9273,0.9977,0.5057,0.9306,0.7164,0.7155,3
1492,5.8998,0.6308,0.7013,0.8492,0.6341,0.4200,0.5133,5
1493,5.9119,0.3044,0.3749,0.6538,0.3827,0.1206,0.3180,5
1494,5.9133,0.7164,0.7868,0.7103,0.7197,0.5055,0.5046,6
1495,5.9143,0.3256,0.3960,0.6952,0.4240,0.1620,0.3593,5
1496,5.9182,0.4239,0.4943,0.8521,0.5810,0.3189,0.5163,5
1497,5.9184,0.5022,0.5727,0.7466,0.5055,0.2914,0.4107,5
1498,5.9191,0.2907,0.3612,0.6401,0.3690,0.1069,0.3043,5
1499,5.9211,0.4376,0.5080,0.6559,0.4409,0.2267,0.3201,5
1500,5.9220,0.2752,0.4103,0.7937,0.5226,0.2605,0.4579,5
1501,5.9225,0.4438,0.5142,0.8720,0.6009,0.3388,0.5362,5
1502,5.9315,0.4838,0.5542,0.5743,0.4871,0.2729,0.2720,6
1503,5.9376,0.2959,0.4072,0.7907,0.5196,0.2575,0.4548,5
1504,5.9672,0.6700,0.7405,0.4996,0.6733,0.4592,0.4582,6
1505,5.9682,0.6443,0.7147,0.8626,0.6476,0.4334,0.5268,5
1506,5.9778,0.7249,0.7954,0.6824,0.7282,0.5141,0.5131,6
1507,5.9782,0.6190,0.6331,0.3965,0.4647,0.4200,0.3658,6
1508,5.9856,0.5169,0.5874,0.4194,0.5203,0.3061,0.3051,6
1509,6.0053,0.2979,0.3683,0.5163,0.3012,0.0870,0.1804,5
1510,6.0078,0.2885,0.3589,0.6379,0.3667,0.1047,0.3020,5
1511,6.0111,0.4172,0.4876,0.8455,0.5743,0.3123,0.5096,5
1512,6.0146,0.6822,0.7527,0.6397,0.6855,0.4714,0.4704,6
1513,6.0285,0.2753,0.2534,0.4186,0.2138,0.1299,0.0974,6
1514,6.0378,0.6410,0.7114,0.6349,0.6443,0.4301,0.4292,6
1515,6.0387,0.1480,0.4313,0.8148,0.5437,0.2816,0.4789,1
1516,6.0460,0.6321,0.7025,0.2945,0.6354,0.4352,0.4203,3
1517,6.0473,0.4322,0.5026,0.8605,0.5893,0.3272,0.5246,5
1518,6.0565,0.6481,0.7185,0.8664,0.6514,0.4372,0.5306,5
1519,6.0569,0.6554,0.7258,0.6493,0.6587,0.4445,0.4436,6
1520,6.0626,0.7251,0.5068,0.3765,0.3295,0.5915,0.3942,4
1521,6.0726,0.4382,0.5087,0.5287,0.4416,0.2274,0.2265,6
1522,6.0741,0.1286,0.3555,0.8027,0.4591,0.2740,0.4181,1
1523,6.0769,0.7367,0.8071,0.4575,0.7400,0.5258,0.5249,3
1524,6.0816,1.1481,0.8647,0.5828,0.7524,1.0145,0.8171,3
1525,6.0885,0.6181,0.6886,0.6121,0.6215,0.4073,0.4063,6
1526,6.0895,0.7065,0.7769,0.5361,0.7098,0.4956,0.4947,6
1527,6.0911,0.2607,0.3957,0.7792,0.5081,0.2460,0.4434,5
1528,6.0977,0.1773,0.4606,0.8441,0.5730,0.3680,0.5082,1
1529,6.1027,0.4159,0.4863,0.8441,0.5730,0.3109,0.5083,5
1530,6.1046,0.2357,0.3061,0.4714,0.2390,0.0772,0.1355,5
1531,6.1070,0.4703,0.5407,0.5608,0.4736,0.2594,0.2585,6
1532,6.1086,0.1148,0.3981,0.7816,0.5105,0.2821,0.4457,1
1533,6.1172,0.4064,0.6897,1.0732,0.8020,0.5400,0.7373,1
1534,6.1255,1.1489,1.2193,0.7273,1.1522,0.9380,0.9371,3
1535,6.1256,0.4554,0.5259,0.5459,0.4588,0.2446,0.2436,6
1536,6.1260,0.5254,0.5395,0.7614,0.1945,0.3264,0.3768,4
1537,6.1266,0.2661,0.4012,0.7847,0.5136,0.2515,0.4488,5
1538,6.1296,0.7070,0.7775,0.4278,0.7104,0.4962,0.4953,3
1539,6.1539,0.5080,0.5785,0.7264,0.5114,0.2972,0.3905,5
1540,6.1764,0.1700,0.3553,0.7388,0.4677,0.2056,0.4029,1
1541,6.1791,0.2703,0.3816,0.7651,0.4940,0.2319,0.4292,5
1542,6.1923,0.6658,0.7363,0.8842,0.6692,0.4550,0.5483,5
1543,6.1959,0.6891,0.7595,0.4099,0.6924,0.4782,0.4773,3
1544,6.1972,0.4533,0.5237,0.8815,0.6104,0.3483,0.5457,5
1545,6.2289,0.6426,0.7130,0.8609,0.6459,0.4317,0.5251,5
1546,6.2603,0.7209,0.7913,0.6783,0.7242,0.5100,0.5091,6
1547,6.2657,1.1611,1.2316,0.7395,1.1644,0.9503,0.9493,3
1548,6.2896,0.6310,0.7014,0.8493,0.6343,0.4201,0.5134,5
1549,6.3017,0.3979,0.6812,1.0647,0.7936,0.5315,0.7288,1
1550,6.3075,0.7179,0.7883,0.3803,0.7212,0.5070,0.5061,3
1551,6.3310,0.6610,0.7314,0.8793,0.6643,0.4501,0.5435,5
1552,6.3340,0.6153,0.6857,0.8336,0.6186,0.4044,0.4977,5
1553,6.3501,0.3069,0.5902,0.9737,0.7025,0.4405,0.6378,1
1554,6.4094,0.7026,0.7730,0.6965,0.7059,0.4917,0.4908,6
1555,6.4145,0.6567,0.7271,0.2750,0.6600,0.4458,0.4449,3
1556,6.4517,0.6422,0.7126,0.4718,0.6455,0.4391,0.4304,6
1557,6.4525,0.4899,0.5603,0.7082,0.4932,0.2790,0.3724,5
1558,6.4824,0.3000,0.4351,0.8186,0.5474,0.2854,0.4827,5
1559,6.4963,0.6726,0.9559,1.3394,1.0682,0.8062,1.0035,1
1560,6.4973,0.4655,0.5360,0.3522,0.4689,0.2547,0.2538,6
1561,6.5136,0.4722,0.5426,0.5626,0.4755,0.2613,0.2604,6
1562,6.5152,0.3212,0.3917,0.6707,0.3995,0.1374,0.3348,5
1563,6.5248,0.7410,0.8114,0.5706,0.7443,0.5301,0.5292,6
1564,6.5348,0.6387,0.7092,0.8571,0.6421,0.4279,0.5212,5
1565,6.5478,0.7276,0.7981,0.7216,0.7309,0.5168,0.5158,6
1566,6.5487,0.7028,0.7732,0.5324,0.7061,0.4919,0.4910,6
1567,6.5489,0.4330,0.5034,0.8613,0.5901,0.3281,0.5254,5
1568,6.5493,0.7028,0.7733,0.6968,0.7061,0.4920,0.4910,6
1569,6.5504,0.4548,0.5252,0.8831,0.6119,0.3499,0.5472,5
1570,6.5663,0.7040,0.7744,0.6979,0.7073,0.4931,0.4922,6
1571,6.5802,0.2578,0.3929,0.7764,0.5052,0.2432,0.4405,5
1572,6.5822,0.4126,0.4830,0.8409,0.5697,0.3077,0.5050,5
1573,6.5833,0.4983,0.5688,0.7167,0.5017,0.2875,0.3808,5
1574,6.5845,0.2853,0.3264,0.7736,0.2488,0.2449,0.3889,5
1575,6.5879,0.3027,0.4140,0.7975,0.5264,0.2643,0.4617,5
1576,6.5908,0.1752,0.3605,0.7440,0.4729,0.2108,0.4081,1
1577,6.5957,0.2295,0.2436,0.6651,0.3214,0.1364,0.2805,5
1578,6.6043,0.7236,0.7940,0.7176,0.7269,0.5127,0.5118,6
1579,6.6157,0.4573,0.5278,0.7017,0.4607,0.2465,0.3658,5
1580,6.6171,0.6667,0.7372,0.8851,0.6701,0.4559,0.5492,5
1581,6.6176,0.6673,0.7378,0.8857,0.6707,0.4565,0.5498,5
1582,6.6186,0.6445,0.7149,0.6384,0.6478,0.4336,0.4327,6
1583,6.6231,0.6484,0.7188,0.8667,0.6517,0.4375,0.5309,5
1584,6.6297,0.1730,0.3396,0.7231,0.4519,0.1899,0.3872,1
1585,6.6312,0.4987,0.5692,0.7171,0.5021,0.2879,0.3812,5
1586,6.6353,0.6089,0.6794,0.8273,0.6123,0.3981,0.4914,5
1587,6.6420,0.2155,0.3506,0.7341,0.4629,0.2008,0.3982,5
1588,6.6425,0.4353,0.5057,0.8636,0.5924,0.3304,0.5277,5
1589,6.6508,0.6533,0.6674,0.8877,0.3225,0.4543,0.5030,4
1590,6.6528,0.2652,0.3356,0.5008,0.2685,0.0543,0.1650,5
1591,6.6623,0.4352,0.7185,1.1020,0.8309,0.5688,0.7661,1
1592,6.6638,0.2029,0.2170,0.6385,0.2949,0.1098,0.2539,5
1593,6.6668,0.3224,0.3365,0.6579,0.2254,0.1292,0.2733,5
1594,6.6677,0.5055,0.5759,0.4811,0.5088,0.2946,0.2937,6
1595,6.6687,0.4813,0.5517,0.4569,0.4846,0.2704,0.2695,6
1596,6.6717,0.4657,0.5362,0.5562,0.4691,0.2549,0.2539,6
1597,6.6815,0.3689,0.4393,0.6133,0.3722,0.2088,0.2774,5
1598,6.6836,0.4896,0.5600,0.7079,0.4929,0.2787,0.3721,5
1599,6.6960,0.3961,0.4666,0.8244,0.5533,0.2912,0.4885,5
1600,6.7000,0.4585,0.5289,0.4524,0.4618,0.2476,0.2467,6
1601,6.7036,0.5338,0.6042,0.7521,0.5371,0.3229,0.4163,5
1602,6.7120,0.6842,0.7546,0.5138,0.6875,0.4733,0.4724,6
1603,6.7165,0.3114,0.3818,0.5470,0.3147,0.1005,0.2112,5
1604,6.7273,0.4608,0.5312,0.8890,0.6179,0.3558,0.5532,5
1605,6.7418,0.2171,0.2875,0.5665,0.2954,0.0979,0.2307,5
1606,6.7459,0.4326,0.5031,0.6770,0.4359,0.2218,0.3411,5
1607,6.7747,0.2615,0.3320,0.6110,0.3398,0.0778,0.2751,5
1608,6.7761,0.2977,0.3681,0.5333,0.3010,0.0868,0.1974,5
1609,6.8083,0.3222,0.3926,0.5578,0.3255,0.1113,0.2219,5
1610,6.8171,0.4259,0.4964,0.4199,0.4292,0.2210,0.2141,6
1611,6.8271,0.4444,0.5148,0.6627,0.4477,0.2335,0.3268,5
1612,6.8301,0.2638,0.2650,0.4302,0.2023,0.1183,0.0943,6
1613,6.8598,0.7099,0.7804,0.6674,0.7132,0.4991,0.4981,6
1614,6.8761,0.7170,0.7875,0.7110,0.7204,0.5062,0.5053,6
1615,6.8951,0.4625,0.5330,0.6809,0.4659,0.2517,0.3450,5
1616,6.9027,0.4286,0.4991,0.6730,0.4320,0.2178,0.3371,5
1617,6.9286,0.4939,0.5643,0.5844,0.4972,0.2830,0.2821,6
1618,6.9487,0.6452,0.7156,0.8635,0.6485,0.4343,0.5277,5
1619,6.9573,0.7171,0.7875,0.6746,0.7204,0.5062,0.5053,6
1620,6.9628,0.7357,0.8061,0.5653,0.7390,0.5248,0.5239,6
1621,7.0477,0.4915,0.5620,0.5820,0.4948,0.2807,0.2797,6
1622,7.0502,0.6531,0.7235,0.4827,0.6564,0.4422,0.4413,6
1623,7.1103,0.6015,0.6499,0.1813,0.5828,0.4560,0.3677,3
1624,7.1366,0.6796,0.7500,0.6736,0.6829,0.4687,0.4678,6
1625,7.1482,0.4386,0.5090,0.8668,0.5957,0.3336,0.5310,5
1626,7.1541,0.2636,0.3987,0.7822,0.5110,0.2489,0.4463,5
1627,7.1681,0.4045,0.6878,1.0713,0.8002,0.5381,0.7354,1
1628,7.1705,0.2636,0.3340,0.6130,0.3419,0.0798,0.2771,5
1629,7.1709,0.4094,0.4798,0.3850,0.4127,0.2523,0.1976,6
1630,7.1765,0.6812,0.6588,0.2305,0.4905,0.5476,0.3915,3
1631,7.1974,0.6774,0.6475,0.2191,0.4826,0.5438,0.3801,3
1632,7.2015,0.7140,0.7844,0.7079,0.7173,0.5031,0.5022,6
1633,7.2046,0.2586,0.2727,0.6942,0.3506,0.1656,0.3096,5
1634,7.2057,0.2788,0.3492,0.5145,0.2821,0.0679,0.1786,5
1635,7.2075,0.6703,0.6268,0.3860,0.6088,0.5249,0.3808,6
1636,7.2194,0.6396,0.7100,0.8579,0.6429,0.4287,0.5221,5
1637,7.2296,0.4939,0.5644,0.7123,0.4973,0.2831,0.3764,5
1638,7.2453,0.6595,0.7299,0.8778,0.6628,0.4486,0.5420,5
1639,7.2617,0.4484,0.5189,0.6668,0.4518,0.2376,0.3309,5
1640,7.2635,1.0408,0.8159,0.5156,0.6451,0.9072,0.7098,3
1641,7.2786,0.6647,0.7351,0.8831,0.6680,0.4538,0.5472,5
1642,7.2791,0.3918,0.4623,0.8201,0.5490,0.2869,0.4842,5
1643,7.2966,0.3475,0.4179,0.5658,0.3508,0.1366,0.2300,5
1644,7.2994,0.4806,0.5511,0.6990,0.4839,0.2698,0.3631,5
1645,7.3023,0.3963,0.6796,1.0631,0.7919,0.5299,0.7272,1
1646,7.3031,0.7225,0.7929,0.5521,0.7258,0.5116,0.5107,6
1647,7.3095,0.7440,0.8144,0.5736,0.7473,0.5331,0.5322,6
1648,7.3163,0.3673,0.3312,0.6890,0.4596,0.3278,0.3820,5
1649,7.3287,0.4164,0.4869,0.8447,0.5736,0.3115,0.5088,5
1650,7.3381,0.4452,0.5156,0.3477,0.4485,0.2343,0.2334,6
1651,7.3526,1.0661,1.1365,0.6445,1.0694,0.8552,0.8543,3
1652,7.3532,1.1331,1.2035,0.7115,1.1364,0.9223,0.9213,3
1653,7.3619,0.6893,0.7597,0.4100,0.6926,0.4784,0.4775,3
1654,7.3637,0.3845,0.3986,0.5208,0.3226,0.1855,0.1362,6
1655,7.3646,0.2937,0.3642,0.6633,0.3922,0.1301,0.3274,5
1656,7.3671,1.0875,0.9806,0.5522,0.6918,0.9539,0.7565,3
1657,7.3678,0.9414,0.9554,0.6551,0.6105,0.7676,0.6881,4
1658,7.3856,0.7176,0.7880,0.5472,0.7209,0.5067,0.5058,6
1659,7.3894,0.6689,0.7393,0.6628,0.6722,0.4580,0.4571,6
1660,7.3922,0.5203,0.5908,0.5894,0.5236,0.3095,0.3085,6
1661,7.3951,0.3325,0.3466,0.4688,0.2706,0.1370,0.0841,6
1662,7.3966,0.4349,0.5053,0.8632,0.5920,0.3299,0.5273,5
1663,7.3997,0.6913,0.7617,0.5209,0.6946,0.4804,0.4795,6
1664,7.4033,0.7197,0.7901,0.5493,0.7230,0.5088,0.5079,6
1665,7.4099,0.7106,0.7811,0.6681,0.7139,0.4998,0.4988,6
1666,7.4142,0.9555,0.9567,0.5284,0.6118,0.8220,0.6894,3
1667,7.4161,0.4663,0.5368,0.5568,0.4697,0.2555,0.2546,6
1668,7.4216,0.4342,0.5046,0.3208,0.4375,0.2241,0.2224,6
1669,7.4228,0.6537,0.7241,0.8721,0.6570,0.4428,0.5362,5
1670,7.4304,0.7220,0.7925,0.5516,0.7254,0.5112,0.5102,6
1671,7.4413,0.6811,0.5140,0.0219,0.6196,0.5357,0.3916,3
1672,7.4415,0.6217,0.6922,0.2001,0.6250,0.4109,0.4099,3
1673,7.4480,0.5957,0.6661,0.1741,0.5990,0.3848,0.3839,3
1674,7.4603,0.6392,0.7096,0.8575,0.6425,0.4283,0.5217,5
1675,7.4652,0.7191,0.7896,0.7131,0.7224,0.5083,0.5073,6
1676,7.4673,0.7172,0.7876,0.6746,0.7205,0.5063,0.5054,6
1677,7.4775,1.0135,1.0840,0.5919,1.0169,0.8027,0.8018,3
1678,7.4781,0.4029,0.4733,0.6212,0.4062,0.1973,0.2853,5
1679,7.4809,0.6302,0.6669,0.4261,0.5998,0.4848,0.3847,6
1680,7.4830,0.7138,0.6997,0.7537,0.3548,0.5803,0.4324,4
1681,7.4906,0.7023,0.7727,0.6962,0.7056,0.4914,0.4905,6
1682,7.4913,0.7885,0.6574,0.3131,0.3929,0.6550,0.4576,3
1683,7.5014,0.6379,0.7084,0.2398,0.6413,0.4271,0.4262,3
1684,7.5079,0.6788,0.7493,0.3222,0.6821,0.4680,0.4670,3
1685,7.5083,0.7071,0.7775,0.7010,0.7104,0.4962,0.4953,6
1686,7.5137,0.3244,0.3949,0.6739,0.4027,0.1407,0.3380,5
1687,7.5172,0.6907,0.7611,0.3531,0.6940,0.4798,0.4789,3
1688,7.5177,0.4269,0.4974,0.8552,0.5841,0.3220,0.5193,5
1689,7.5191,0.4999,0.5703,0.5904,0.5032,0.2890,0.2881,6
1690,7.5259,0.4712,0.5416,0.4651,0.4745,0.2603,0.2594,6
1691,7.5271,0.3674,0.6507,1.0342,0.7631,0.5010,0.6984,1
1692,7.5317,0.3237,0.3941,0.6731,0.4020,0.1399,0.3372,5
1693,7.5359,0.7082,0.7223,0.4050,0.3774,0.5093,0.4550,4
1694,7.5365,0.7332,0.8037,0.5629,0.7366,0.5224,0.5215,6
1695,7.5428,0.2853,0.4204,0.8039,0.5327,0.2707,0.4680,5
1696,7.5543,0.6986,0.7127,0.6907,0.3678,0.4996,0.4454,4
1697,7.5549,0.1797,0.3407,0.7879,0.3554,0.2592,0.4033,1
1698,7.5658,0.2632,0.2616,0.5685,0.1325,0.1296,0.1839,5
1699,7.5665,0.6512,0.7217,0.2296,0.6546,0.4404,0.4394,3
1700,7.5766,0.6821,0.7525,0.2839,0.6854,0.4712,0.4703,3
1701,7.5769,0.1765,0.4598,0.8433,0.5722,0.3101,0.5075,1
1702,7.5969,0.7119,0.7824,0.5415,0.7153,0.5011,0.5001,6
1703,7.5971,0.7241,0.7945,0.6816,0.7274,0.5132,0.5123,6
1704,7.5986,0.7355,0.8059,0.5651,0.7388,0.5246,0.5237,6
1705,7.6053,0.8606,0.7994,0.3711,0.4650,0.7270,0.5321,3
1706,7.6061,0.6488,0.6629,0.2346,0.5869,0.4498,0.3956,3
1707,7.6068,1.0088,1.0229,0.5945,0.6779,0.8098,0.7556,3
1708,7.6144,0.2825,0.4176,0.8011,0.5300,0.2679,0.4652,5
1709,7.6169,0.6507,0.7212,0.8691,0.6541,0.4399,0.5332,5
1710,7.6179,0.6412,0.7116,0.4708,0.6445,0.4401,0.4294,6
1711,7.6181,0.6962,0.7666,0.6902,0.6995,0.4853,0.4844,6
1712,7.6183,0.8196,0.8337,0.9559,0.4888,0.6206,0.5712,4
1713,7.6276,0.3966,0.6799,1.0633,0.7922,0.5301,0.7275,1
1714,7.6342,0.9398,1.0102,0.5182,0.9431,0.7289,0.7280,3
1715,7.6523,0.6508,0.6649,0.5244,0.3200,0.4518,0.3976,4
1716,7.6533,0.9817,0.9938,0.6670,0.6489,0.8481,0.7265,4
1717,7.6605,0.4289,0.4993,0.8572,0.5860,0.3240,0.5213,5
1718,7.6629,0.6736,0.7440,0.3944,0.6769,0.4628,0.4618,3
1719,7.6637,0.7125,0.7266,0.9984,0.3858,0.5167,0.6138,4
1720,7.6729,0.2609,0.2429,0.5219,0.2743,0.1425,0.1967,5
1721,7.6740,0.4047,0.4751,0.8329,0.5618,0.2997,0.4971,5
1722,7.6775,0.4116,0.4821,0.6560,0.4150,0.2008,0.3202,5
1723,7.6811,0.2706,0.2915,0.7387,0.2235,0.4377,0.4386,4
1724,7.6821,0.7095,0.7799,0.4530,0.7128,0.4986,0.4977,3
1725,7.6824,0.3489,0.3630,0.7360,0.1233,0.2073,0.3513,4
1726,7.6874,0.3104,0.3809,0.5288,0.3138,0.0996,0.1929,5
1727,7.6919,0.7018,0.7723,0.6958,0.7052,0.4910,0.4901,6
1728,7.6927,0.6819,0.7523,0.5115,0.6852,0.4710,0.4701,6
1729,7.6967,0.4870,0.5575,0.7054,0.4904,0.2762,0.3695,5
1730,7.6976,0.6497,0.7202,0.8681,0.6531,0.4389,0.5322,5
1731,7.7023,0.7116,0.7820,0.7055,0.7149,0.5007,0.4998,6
1732,7.7077,0.4029,0.6862,1.0697,0.7986,0.5365,0.7338,1
1733,7.7173,0.2770,0.3883,0.7718,0.5007,0.2386,0.4359,5
1734,7.7185,0.4697,0.5401,0.4453,0.4730,0.2588,0.2579,6
1735,7.7201,0.2945,0.4296,0.8131,0.5420,0.2799,0.4772,5
1736,7.7216,0.3699,0.3840,0.5062,0.3080,0.1709,0.1216,6
1737,7.7227,0.3275,0.3979,0.5458,0.3308,0.1166,0.2099,5
1738,7.7241,1.0495,0.8897,0.6881,0.6539,0.9159,0.7186,4
1739,7.7248,0.6984,0.7688,0.6559,0.7017,0.4875,0.4866,6
1740,7.7276,0.3863,0.6696,1.0531,0.7820,0.5199,0.7172,1
1741,7.7312,0.4120,0.4824,0.8403,0.5691,0.3071,0.5044,5
1742,7.7330,1.3085,1.0252,1.0126,0.9128,1.1749,0.9776,4
1743,7.7426,0.4534,0.5238,0.6717,0.4567,0.2425,0.3359,5
1744,7.7458,0.1592,0.1586,0.5801,0.2365,0.1315,0.1955,5
1745,7.7513,0.7142,0.7847,0.4350,0.7175,0.5034,0.5024,3
1746,7.7516,0.6933,0.7637,0.5229,0.6966,0.4824,0.4815,6
1747,7.7526,0.7763,0.7904,0.4365,0.4455,0.5773,0.5231,3
1748,7.7578,0.4041,0.6874,1.0709,0.7998,0.5377,0.7350,1
1749,7.7627,0.7626,0.7767,0.4323,0.4318,0.5636,0.5094,4
1750,7.7637,0.4071,0.4775,0.6515,0.4104,0.1962,0.3156,5
1751,7.7642,0.4953,0.5094,0.3323,0.4334,0.2963,0.2421,6
1752,7.7646,0.7316,0.7457,0.7146,0.4008,0.5326,0.4784,4
1753,7.7651,0.6474,0.7178,0.8657,0.6507,0.4365,0.5299,5
1754,7.7654,0.6294,0.6999,0.2078,0.6327,0.4186,0.4176,3
1755,7.7664,0.6590,0.7294,0.4886,0.6623,0.4481,0.4472,6
1756,7.7720,0.4498,0.5203,0.3523,0.4532,0.2390,0.2380,6
1757,7.7737,1.1274,1.1978,0.7058,1.1307,0.9165,0.9156,3
1758,7.7785,0.6147,0.6288,0.3542,0.3717,0.4327,0.3615,3
1759,7.7804,0.6980,0.7684,0.5276,0.7013,0.4871,0.4862,6
1760,7.7872,0.6901,0.7605,0.5197,0.6934,0.4792,0.4783,6
1761,7.7881,0.7362,0.8066,0.6936,0.7395,0.5253,0.5244,6
1762,7.7944,0.2419,0.3124,0.5914,0.3202,0.0730,0.2555,5
1763,7.8032,0.5073,0.5777,0.7256,0.5106,0.2964,0.3898,5
