spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,8.7640,0.2104,0.3667,0.8139,0.2855,0.2852,0.4293,1
1417,8.7653,0.2096,0.4790,0.8625,0.5914,0.3293,0.5266,1
1418,8.7698,0.2384,0.3212,0.7047,0.4336,0.1715,0.3688,5
1419,8.7728,0.6326,0.7031,0.7069,0.6360,0.4218,0.4208,6
1420,8.7739,0.2540,0.3591,0.7425,0.4714,0.2093,0.4067,5
1421,8.7760,0.1359,0.3557,0.7392,0.4681,0.3210,0.4034,1
1422,8.7794,0.6159,0.6864,0.6500,0.6193,0.4051,0.4042,6
1423,8.7815,0.4419,0.5123,0.6226,0.4452,0.2310,0.2867,5
1424,8.7874,0.3088,0.3229,0.5393,0.2469,0.1098,0.1546,5
1425,8.7914,0.6866,0.7570,0.5796,0.6899,0.4757,0.4748,6
1426,8.7925,0.5791,0.6495,0.9008,0.6297,0.3682,0.5650,5
1427,8.7971,0.1738,0.2567,0.6401,0.3690,0.1411,0.3043,5
1428,8.7982,0.2393,0.3221,0.7056,0.4344,0.1724,0.3697,5
1429,8.7991,0.5350,0.5491,0.8131,0.2042,0.3362,0.4285,4
1430,8.8001,0.4478,0.7311,1.1146,0.8435,0.5814,0.7787,1
1431,8.8029,0.6477,0.7181,0.5407,0.6510,0.4368,0.4359,6
1432,8.8069,0.3781,0.3922,0.5126,0.2238,0.1855,0.1280,6
1433,8.8095,0.6269,0.6973,0.7011,0.6302,0.4160,0.4151,6
1434,8.8112,0.4208,0.4912,0.6015,0.4241,0.2099,0.2656,5
1435,8.8120,0.7309,0.7450,0.8432,0.4001,0.5795,0.4777,4
1436,8.8144,0.2824,0.2965,0.5129,0.2206,0.0928,0.1283,5
1437,8.8153,0.3256,0.3397,0.5561,0.2638,0.1266,0.1715,5
1438,8.8164,0.2551,0.2692,0.6893,0.2532,0.1606,0.3047,5
1439,8.8174,0.3724,0.4429,0.6942,0.4230,0.1616,0.3583,5
1440,8.8176,0.5847,0.6551,0.9064,0.6353,0.3738,0.5706,5
1441,8.8184,0.5822,0.6526,0.9039,0.6328,0.3713,0.5681,5
1442,8.8186,0.4235,0.4940,0.7453,0.4742,0.2127,0.4094,5
1443,8.8204,0.6134,0.6838,0.9351,0.6640,0.4025,0.5993,5
1444,8.8248,0.4443,0.7276,1.1111,0.8399,0.5779,0.7752,1
1445,8.8282,0.6439,0.7144,0.7182,0.6473,0.4331,0.4322,6
1446,8.8313,0.3151,0.3855,0.6655,0.3944,0.1846,0.3296,5
1447,8.8356,0.3643,0.4348,0.4386,0.3677,0.2023,0.1525,6
1448,8.8358,0.6648,0.7352,0.7390,0.6681,0.4539,0.4530,6
1449,8.8373,0.3807,0.3948,0.5152,0.2264,0.1830,0.1305,6
1450,8.8382,0.3455,0.3596,0.6889,0.1641,0.1602,0.3043,5
1451,8.8426,0.5766,0.6470,0.8983,0.6272,0.3657,0.5625,5
1452,8.8433,0.6616,0.7320,0.6956,0.6649,0.4507,0.4498,6
1453,8.8463,0.4467,0.5172,0.6274,0.4500,0.2359,0.2916,5
1454,8.8472,0.3546,0.3687,0.4891,0.2003,0.2090,0.1045,6
1455,8.8482,0.4424,0.5128,0.5166,0.4457,0.2315,0.2306,6
1456,8.8490,0.5731,0.5872,0.6936,0.2423,0.3741,0.3199,4
1457,8.8509,0.4182,0.4886,0.4925,0.4215,0.2073,0.2064,6
1458,8.8538,0.2961,0.3102,0.5266,0.2342,0.0971,0.1419,5
1459,8.8549,0.4000,0.4140,0.5494,0.2492,0.2010,0.1647,6
1460,8.8560,0.1612,0.2440,0.6275,0.3564,0.1538,0.2917,5
1461,8.8572,0.6237,0.6942,0.6577,0.6270,0.4129,0.4119,6
1462,8.8582,0.2422,0.3127,0.5831,0.3119,0.0499,0.2472,5
1463,8.8602,0.2870,0.3574,0.6278,0.3567,0.0946,0.2919,5
1464,8.8613,0.3516,0.5214,0.9048,0.6337,0.3716,0.5690,1
1465,8.8623,0.2446,0.3150,0.5854,0.3143,0.0522,0.2496,5
1466,8.8668,0.4290,0.4995,0.5861,0.4323,0.2182,0.2503,5
1467,8.8677,0.3087,0.2142,0.4306,0.1820,0.1751,0.0768,6
1468,8.8690,0.4294,0.4998,0.4834,0.4327,0.2185,0.2176,6
1469,8.8698,0.2490,0.3194,0.5898,0.3187,0.0566,0.2539,5
1470,8.8766,0.6666,0.7370,0.7006,0.6699,0.4557,0.4548,6
1471,8.8776,0.2529,0.3357,0.7192,0.4481,0.1860,0.3833,5
1472,8.8849,0.3566,0.5264,0.9099,0.6388,0.3767,0.5740,1
1473,8.8861,0.2341,0.3169,0.7004,0.4293,0.1672,0.3645,5
1474,8.8870,0.6962,0.7667,0.7303,0.6996,0.4854,0.4844,6
1475,8.8881,0.4243,0.4947,0.4985,0.4276,0.2134,0.2125,6
1476,8.8894,0.5490,0.6194,0.8707,0.5996,0.3381,0.5349,5
1477,8.8901,0.4329,0.5033,0.6136,0.4362,0.2220,0.2777,5
1478,8.8996,0.3462,0.5160,0.8995,0.6284,0.3663,0.5636,1
1479,8.9047,0.1325,0.4019,0.7854,0.5143,0.2748,0.4495,1
1480,8.9060,0.5981,0.6686,0.9199,0.6487,0.3873,0.5840,5
1481,8.9112,0.5493,0.6197,0.8710,0.5999,0.3384,0.5352,5
1482,8.9272,0.3904,0.4608,0.3462,0.3937,0.1987,0.1786,6
1483,8.9309,0.4312,0.5016,0.7816,0.5105,0.2484,0.4458,5
1484,8.9345,0.2412,0.3116,0.5820,0.3109,0.0488,0.2462,5
1485,8.9353,0.4141,0.4846,0.7646,0.4935,0.2314,0.4287,5
1486,8.9374,0.4406,0.5111,0.5149,0.4439,0.2298,0.2288,6
1487,8.9391,0.1814,0.2643,0.6477,0.3766,0.1335,0.3119,5
1488,8.9409,0.3839,0.4544,0.5646,0.3872,0.1731,0.2288,5
1489,8.9441,0.4067,0.4771,0.7284,0.4573,0.1958,0.3925,5
1490,8.9455,0.2021,0.2850,0.6684,0.3973,0.1352,0.3326,5
1491,8.9500,0.4132,0.4837,0.4875,0.4166,0.2024,0.2015,6
1492,8.9526,0.2571,0.3276,0.5789,0.3077,0.0463,0.2430,5
1493,8.9583,0.3263,0.3967,0.6480,0.3769,0.1705,0.3121,5
1494,8.9613,0.4302,0.5007,0.6110,0.4336,0.2194,0.2751,5
1495,8.9630,0.1956,0.2037,0.5872,0.3259,0.1941,0.2513,5
1496,8.9639,0.6544,0.7248,0.6884,0.6577,0.4435,0.4426,6
1497,8.9664,0.3507,0.5205,0.9039,0.6328,0.3707,0.5681,1
1498,8.9676,0.3496,0.5194,0.9029,0.6318,0.3697,0.5670,1
1499,8.9711,0.1970,0.2675,0.5379,0.2668,0.0291,0.2020,5
1500,8.9731,0.3133,0.4830,0.8665,0.5954,0.3333,0.5307,1
1501,8.9869,0.6872,0.7576,0.5802,0.6905,0.4763,0.4754,6
1502,8.9951,0.5890,0.6594,0.6230,0.5923,0.3781,0.3772,6
1503,8.9964,0.1785,0.2835,0.6670,0.3959,0.1400,0.3312,5
1504,9.0006,0.1991,0.3041,0.6876,0.4165,0.1544,0.3517,5
1505,9.0017,0.6814,0.7519,0.7557,0.6848,0.4706,0.4697,6
1506,9.0028,0.2013,0.2841,0.6676,0.3965,0.1344,0.3317,5
1507,9.0091,0.5673,0.6378,0.8891,0.6179,0.3565,0.5532,5
1508,9.0096,0.6720,0.7424,0.5650,0.6753,0.4611,0.4602,6
1509,9.0098,0.5612,0.6317,0.8830,0.6119,0.3504,0.5471,5
1510,9.0151,0.5759,0.6464,0.8977,0.6265,0.3651,0.5618,5
1511,9.0198,0.5905,0.6609,0.9122,0.6411,0.3796,0.5763,5
1512,9.0237,0.5612,0.6317,0.8830,0.6119,0.3504,0.5471,5
1513,9.0259,0.5941,0.6646,0.9159,0.6448,0.3833,0.5800,5
1514,9.0297,0.2298,0.4729,0.8564,0.5853,0.3232,0.5206,1
1515,9.0304,0.3907,0.4611,0.7124,0.4413,0.1798,0.3766,5
1516,9.0319,0.4341,0.5046,0.6149,0.4375,0.2233,0.2790,5
1517,9.0325,0.3523,0.4227,0.7027,0.4316,0.1695,0.3669,5
1518,9.0339,0.6156,0.6861,0.6899,0.6190,0.4048,0.4039,6
1519,9.0425,0.2910,0.4608,0.8442,0.5731,0.3110,0.5084,1
1520,9.0441,0.4047,0.4752,0.5855,0.4081,0.1939,0.2496,5
1521,9.0536,0.1722,0.3437,0.7909,0.2661,0.2850,0.4063,1
1522,9.0543,0.3911,0.4616,0.7129,0.4417,0.1803,0.3770,5
1523,9.0571,0.4177,0.4881,0.7681,0.4970,0.2349,0.4323,5
1524,9.0574,0.6298,0.7002,0.7040,0.6331,0.4189,0.4180,6
1525,9.0591,0.2255,0.2959,0.5472,0.2761,0.0146,0.2114,5
1526,9.0603,0.3340,0.5038,0.8873,0.6161,0.3541,0.5514,1
1527,9.0621,0.4295,0.5000,0.6102,0.4328,0.2187,0.2744,5
1528,9.0637,0.4390,0.4531,0.6923,0.1082,0.2400,0.3076,4
1529,9.0651,0.3336,0.5034,0.8869,0.6157,0.3537,0.5510,1
1530,9.0667,0.5770,0.6475,0.8988,0.6276,0.3662,0.5629,5
1531,9.0710,0.1753,0.2581,0.6416,0.3705,0.1397,0.3058,5
1532,9.0728,0.2102,0.2806,0.5510,0.2799,0.0178,0.2152,5
1533,9.0759,0.3803,0.4508,0.5374,0.3836,0.1887,0.2016,5
1534,9.0783,0.6880,0.7584,0.7220,0.6913,0.4771,0.4762,6
1535,9.0811,0.6768,0.7473,0.5698,0.6801,0.4660,0.4650,6
1536,9.0862,0.3603,0.3744,0.7037,0.1789,0.1750,0.3191,5
1537,9.0873,0.6716,0.7420,0.5646,0.6749,0.4607,0.4598,6
1538,9.0892,0.2387,0.3437,0.7272,0.4561,0.1940,0.3913,5
1539,9.0921,0.3605,0.5302,0.9137,0.6426,0.3805,0.5779,1
1540,9.0958,0.4548,0.5252,0.6355,0.4581,0.2439,0.2996,5
1541,9.0964,0.5934,0.6638,0.9151,0.6440,0.3825,0.5792,5
1542,9.0974,0.4142,0.4847,0.4683,0.4176,0.2034,0.2025,6
1543,9.0984,0.1612,0.4306,0.8141,0.5430,0.2809,0.4782,1
1544,9.1012,0.4027,0.4731,0.7244,0.4533,0.1918,0.3886,5
1545,9.1077,0.4894,0.7727,1.1562,0.8851,0.6230,0.8203,1
1546,9.1096,0.3538,0.4243,0.5345,0.3571,0.1952,0.1987,5
1547,9.1116,0.5900,0.6604,0.9117,0.6406,0.3791,0.5759,5
1548,9.1158,0.1586,0.2414,0.6249,0.3538,0.1564,0.2890,5
1549,9.1174,0.4244,0.4949,0.7462,0.4750,0.2136,0.4103,5
1550,9.1216,0.4431,0.7265,1.1099,0.8388,0.5767,0.7741,1
1551,9.1246,0.3502,0.4207,0.6720,0.4008,0.1465,0.3361,5
1552,9.1264,0.6592,0.7296,0.5522,0.6625,0.4483,0.4474,6
1553,9.1271,0.6509,0.7213,0.5439,0.6542,0.4400,0.4391,6
1554,9.1281,0.6779,0.7484,0.7522,0.6813,0.4671,0.4661,6
1555,9.1287,0.4251,0.4955,0.4791,0.4284,0.2142,0.2133,6
1556,9.1328,0.6339,0.7043,0.6679,0.6372,0.4230,0.4221,6
1557,9.1339,0.2996,0.3137,0.5301,0.2378,0.1006,0.1455,5
1558,9.1356,0.3635,0.5333,0.9168,0.6456,0.3836,0.5809,1
1559,9.1403,0.6661,0.7366,0.7404,0.6695,0.4553,0.4544,6
1560,9.1425,0.5877,0.6582,0.9095,0.6383,0.3769,0.5736,5
1561,9.1464,0.4267,0.4972,0.6074,0.4301,0.2159,0.2716,5
1562,9.1478,0.3954,0.4658,0.4495,0.3987,0.1879,0.1836,6
1563,9.1487,0.2543,0.3248,0.5761,0.3050,0.0435,0.2402,5
1564,9.1495,0.4810,0.5515,0.5351,0.4844,0.2702,0.2693,6
1565,9.1515,0.3788,0.4492,0.5595,0.3821,0.1702,0.2236,5
1566,9.1524,0.2578,0.2719,0.4883,0.1960,0.1174,0.1037,6
1567,9.1633,0.6268,0.6972,0.9485,0.6774,0.4159,0.6127,5
1568,9.1693,0.4115,0.4819,0.7332,0.4621,0.2006,0.3973,5
1569,9.1717,0.1774,0.2602,0.6437,0.3726,0.1376,0.3079,5
1570,9.1759,0.2246,0.2950,0.5654,0.2943,0.0322,0.2296,5
1571,9.1775,0.5875,0.6579,0.9092,0.6381,0.3766,0.5734,5
1572,9.1785,0.3992,0.4697,0.7210,0.4498,0.1884,0.3851,5
1573,9.1814,0.3225,0.3365,0.5529,0.2606,0.1235,0.1683,5
1574,9.1852,0.6425,0.7129,0.5355,0.6458,0.4316,0.4307,6
1575,9.1866,0.2745,0.3450,0.6154,0.3442,0.0821,0.2795,5
1576,9.1904,0.3199,0.3903,0.6703,0.3992,0.1798,0.3344,5
1577,9.1925,0.3115,0.4813,0.8647,0.5936,0.3315,0.5289,1
1578,9.1951,0.0905,0.2039,0.6511,0.3074,0.1856,0.2664,1
1579,9.2001,0.3591,0.5289,0.9124,0.6413,0.3792,0.5765,1
1580,9.2008,0.4027,0.4731,0.4567,0.4060,0.1918,0.1909,6
1581,9.2030,0.4450,0.5155,0.7668,0.4956,0.2342,0.4309,5
1582,9.2104,0.6806,0.7510,0.7548,0.6839,0.4697,0.4688,6
1583,9.2131,0.3724,0.4429,0.5531,0.3758,0.1765,0.2173,5
1584,9.2141,0.2324,0.3374,0.7209,0.4498,0.1877,0.3850,5
1585,9.2165,0.3381,0.3493,0.6293,0.3582,0.2208,0.2935,5
1586,9.2172,0.1698,0.4129,0.7964,0.5253,0.2632,0.4605,1
1587,9.2224,0.2501,0.3552,0.7386,0.4675,0.2054,0.4028,5
1588,9.2267,0.3447,0.4152,0.6952,0.4240,0.1620,0.3593,5
1589,9.2287,0.2317,0.3021,0.5725,0.3014,0.0393,0.2366,5
1590,9.2293,0.1892,0.4585,0.8420,0.5709,0.3088,0.5062,1
1591,9.2352,0.4007,0.4711,0.3741,0.4040,0.1898,0.1889,6
1592,9.2363,0.3968,0.5665,0.9500,0.6789,0.4168,0.6142,1
1593,9.2480,0.4218,0.4922,0.7436,0.4724,0.2109,0.4077,5
1594,9.2490,0.5766,0.6471,0.8984,0.6273,0.3658,0.5625,5
1595,9.2524,0.3490,0.4194,0.6994,0.4283,0.1662,0.3635,5
1596,9.2532,0.6198,0.6903,0.6941,0.6232,0.4090,0.4080,6
1597,9.2730,0.2762,0.2903,0.5067,0.2143,0.0991,0.1221,5
1598,9.2821,0.4486,0.5191,0.6057,0.4519,0.2378,0.2699,5
1599,9.2866,0.4517,0.5221,0.6088,0.4550,0.2408,0.2729,5
1600,9.2907,0.6165,0.6870,0.9383,0.6671,0.4057,0.6024,5
1601,9.2931,0.6334,0.7038,0.7076,0.6367,0.4225,0.4216,6
1602,9.2936,0.7010,0.7714,0.5940,0.7043,0.4901,0.4892,6
1603,9.2980,0.1588,0.4019,0.7854,0.5143,0.2522,0.4496,1
1604,9.3007,0.6521,0.7226,0.5451,0.6555,0.4413,0.4403,6
1605,9.3043,0.6268,0.6973,0.6609,0.6301,0.4160,0.4150,6
1606,9.3089,0.5670,0.6374,0.8887,0.6176,0.3561,0.5528,5
1607,9.3239,0.3859,0.4564,0.7077,0.4366,0.1751,0.3718,5
1608,9.3288,0.4235,0.4940,0.7740,0.5029,0.2408,0.4381,5
1609,9.3323,0.2120,0.1801,0.6162,0.1837,0.1989,0.2315,2
1610,9.3397,0.4985,0.7818,1.1653,0.8941,0.6321,0.8294,1
1611,9.3414,0.6709,0.7413,0.3585,0.6742,0.4600,0.4591,3
1612,9.3451,0.3780,0.5478,0.9313,0.6601,0.3981,0.5954,1
1613,9.3489,0.1383,0.4077,0.7912,0.5201,0.2690,0.4553,1
1614,9.3604,0.6305,0.7009,0.7047,0.6338,0.4196,0.4187,6
1615,9.3631,0.6607,0.7311,0.7349,0.6640,0.4498,0.4489,6
1616,9.3638,0.6603,0.7307,0.6943,0.6636,0.4494,0.4485,6
1617,9.3684,0.1717,0.2545,0.6380,0.3669,0.1433,0.3021,5
1618,9.3750,0.4110,0.4815,0.7328,0.4617,0.2002,0.3969,5
1619,9.3767,0.6287,0.6991,0.7029,0.6320,0.4178,0.4169,6
1620,9.3793,0.6150,0.6855,0.9368,0.6657,0.4042,0.6009,5
1621,9.3840,0.4324,0.7157,1.0992,0.8281,0.5660,0.7633,1
1622,9.3889,0.4447,0.7280,1.1115,0.8404,0.5783,0.7756,1
1623,9.3958,0.3539,0.3680,0.6973,0.1725,0.1686,0.3127,5
1624,9.3966,0.2511,0.3216,0.5920,0.3208,0.0588,0.2561,5
1625,9.3974,0.2126,0.4396,0.8867,0.5431,0.3581,0.5021,1
1626,9.3998,0.3932,0.4636,0.3666,0.3965,0.1823,0.1814,6
1627,9.4026,0.6093,0.6797,0.5023,0.6126,0.4086,0.3975,6
1628,9.4034,0.2065,0.4759,0.8594,0.5882,0.3261,0.5235,1
1629,9.4125,0.1856,0.2990,0.7462,0.4025,0.2175,0.3616,1
1630,9.4141,0.2176,0.2880,0.5584,0.2873,0.0252,0.2225,5
1631,9.4162,0.1833,0.4527,0.8361,0.5650,0.3029,0.5003,1
1632,9.4189,0.3940,0.4644,0.7157,0.4446,0.1831,0.3798,5
1633,9.4273,0.4272,0.7105,1.0940,0.8229,0.5608,0.7581,1
1634,9.4279,0.2007,0.2836,0.6670,0.3959,0.1338,0.3312,5
1635,9.4282,0.3499,0.4634,0.9105,0.2979,0.3818,0.5259,4
1636,9.4291,0.1792,0.3507,0.7978,0.2730,0.2780,0.4132,1
1637,9.4307,0.2072,0.2900,0.6735,0.4024,0.1403,0.3376,5
1638,9.4316,0.2559,0.2700,0.7060,0.2735,0.1774,0.3214,5
1639,9.4326,0.2323,0.3152,0.6986,0.4275,0.1654,0.3628,5
1640,9.4343,0.1931,0.2635,0.5339,0.2628,0.0331,0.1980,5
1641,9.4352,0.2840,0.2981,0.7181,0.2821,0.1895,0.3335,5
1642,9.4435,0.3655,0.5353,0.9188,0.6477,0.3856,0.5829,1
1643,9.4441,0.5808,0.6513,0.9026,0.6315,0.3700,0.5667,5
1644,9.4476,0.3456,0.5154,0.8988,0.6277,0.3656,0.5630,1
1645,9.4510,0.3158,0.5991,0.9826,0.7114,0.4493,0.6467,1
1646,9.4527,0.5521,0.6226,0.6264,0.5554,0.3768,0.3403,6
1647,9.4534,0.4441,0.7274,1.1109,0.8397,0.5777,0.7750,1
1648,9.4545,0.5263,0.5967,0.8480,0.5769,0.3154,0.5122,5
1649,9.4573,0.5829,0.6534,0.9047,0.6336,0.3721,0.5688,5
1650,9.4666,0.3501,0.5199,0.9034,0.6322,0.3702,0.5675,1
1651,9.4754,0.2084,0.2912,0.6747,0.4035,0.1415,0.3388,5
1652,9.4802,0.0408,0.3112,0.6947,0.4235,0.2398,0.3588,1
1653,9.4817,0.0760,0.3593,0.7428,0.4716,0.2095,0.4069,1
1654,9.4825,0.3585,0.4290,0.6803,0.4092,0.1477,0.3444,5
1655,9.4869,0.1875,0.2118,0.5952,0.3241,0.1860,0.2594,5
1656,9.4878,0.4527,0.3865,0.8337,0.2489,0.4631,0.4640,4
1657,9.4921,0.4389,0.5094,0.6197,0.4423,0.2281,0.2838,5
1658,9.4929,0.2171,0.2876,0.5580,0.2869,0.0248,0.2221,5
1659,9.4950,0.3264,0.3405,0.6698,0.1450,0.1411,0.2851,5
1660,9.4982,0.2014,0.4445,0.8280,0.5569,0.2948,0.4921,1
1661,9.5012,0.3965,0.4669,0.7182,0.4471,0.1856,0.3823,5
1662,9.5027,0.2125,0.2953,0.6788,0.4077,0.1456,0.3429,5
1663,9.5033,0.5737,0.6442,0.8955,0.6243,0.3629,0.5596,5
1664,9.5036,0.3547,0.3688,0.6981,0.1733,0.1694,0.3134,5
1665,9.5058,0.2487,0.3316,0.7150,0.4439,0.1818,0.3792,5
1666,9.5073,0.2419,0.3124,0.5637,0.2925,0.0311,0.2278,5
1667,9.5091,0.3723,0.4427,0.6940,0.4229,0.1614,0.3582,5
1668,9.5099,0.4581,0.5285,0.6388,0.4614,0.2473,0.3030,5
1669,9.5102,0.6471,0.7176,0.7214,0.6505,0.4363,0.4353,6
1670,9.5128,0.5838,0.6543,0.9056,0.6345,0.3730,0.5697,5
1671,9.5159,0.2136,0.3187,0.7022,0.4310,0.1690,0.3663,5
1672,9.5181,0.1760,0.2588,0.6423,0.3711,0.1390,0.3064,5
1673,9.5190,0.2079,0.2783,0.5487,0.2776,0.0183,0.2129,5
1674,9.5209,0.2014,0.4707,0.8542,0.5831,0.3210,0.5184,1
1675,9.5219,0.3485,0.6318,1.0153,0.7441,0.4820,0.6794,1
1676,9.5235,0.1863,0.2130,0.5965,0.3253,0.1848,0.2606,5
1677,9.5245,0.2016,0.2845,0.6679,0.3968,0.1347,0.3321,5
1678,9.5255,0.1736,0.2564,0.6399,0.3688,0.1414,0.3040,5
1679,9.5274,0.5321,0.5462,0.7996,0.2013,0.3532,0.4150,4
1680,9.5285,0.2275,0.2416,0.6777,0.2452,0.1490,0.2930,5
1681,9.5301,0.5850,0.6554,0.9067,0.6356,0.3741,0.5708,5
1682,9.5323,0.2344,0.3049,0.5753,0.3041,0.0421,0.2394,5
1683,9.5330,0.1530,0.2912,0.7384,0.3263,0.3639,0.3648,1
1684,9.5341,0.3399,0.5096,0.8931,0.6220,0.3599,0.5573,1
1685,9.5403,0.3233,0.4930,0.8765,0.6054,0.3433,0.5407,1
1686,9.5488,0.1989,0.4259,0.8730,0.5294,0.3444,0.4884,1
1687,9.5584,0.1505,0.4199,0.8034,0.5322,0.2701,0.4675,1
1688,9.5593,0.3691,0.4395,0.6908,0.4197,0.1582,0.3549,5
1689,9.5600,0.1208,0.3708,0.7543,0.4832,0.3059,0.4184,1
1690,9.5614,0.5322,0.6027,0.8540,0.5828,0.3214,0.5181,5
1691,9.5751,0.4473,0.4614,0.3476,0.3854,0.2581,0.1941,6
1692,9.5868,0.3521,0.3592,0.4796,0.1909,0.2185,0.0950,6
1693,9.6001,0.6780,0.7485,0.5710,0.6813,0.4672,0.4662,6
1694,9.6011,0.6567,0.7271,0.5497,0.6600,0.4458,0.4449,6
1695,9.6042,0.4319,0.5024,0.5062,0.4353,0.2211,0.2202,6
1696,9.6050,0.6583,0.7288,0.6924,0.6617,0.4475,0.4466,6
1697,9.6141,0.3857,0.4562,0.7075,0.4363,0.1749,0.3716,5
1698,9.6151,0.2607,0.2748,0.7109,0.2784,0.1822,0.3263,5
1699,9.6164,0.4171,0.4876,0.5979,0.4205,0.2063,0.2620,5
1700,9.6263,0.6706,0.6558,0.7970,0.3109,0.5370,0.4124,4
1701,9.6276,0.6846,0.7551,0.5776,0.6880,0.4738,0.4728,6
1702,9.6452,0.2100,0.3151,0.6986,0.4275,0.1654,0.3627,5
1703,9.6466,0.4205,0.4909,0.4745,0.4238,0.2096,0.2087,6
1704,9.6483,0.0505,0.3338,0.7173,0.4462,0.1929,0.3814,1
1705,9.6491,0.2634,0.2596,0.4760,0.1836,0.1298,0.0913,6
1706,9.6500,0.3319,0.3808,0.6321,0.3609,0.1864,0.2962,5
1707,9.6507,0.2883,0.3024,0.5188,0.2264,0.0893,0.1341,5
1708,9.6532,0.2150,0.2978,0.6813,0.4102,0.1481,0.3454,5
1709,9.6537,0.5607,0.6312,0.8825,0.6114,0.3499,0.5466,5
1710,9.6540,0.5242,0.5383,0.5237,0.1934,0.3556,0.2710,4
1711,9.6556,0.3277,0.3418,0.5582,0.2658,0.1287,0.1735,5
1712,9.6565,0.1880,0.2708,0.6543,0.3832,0.1270,0.3184,5
1713,9.6573,0.6308,0.7012,0.7050,0.6341,0.4199,0.4190,6
1714,9.6590,0.6607,0.7311,0.6947,0.6640,0.4498,0.4489,6
1715,9.6598,0.5482,0.6187,0.8700,0.5989,0.3374,0.5341,5
1716,9.6609,0.5733,0.6437,0.8950,0.6239,0.3624,0.5591,5
1717,9.6611,0.2464,0.4733,0.9205,0.3079,0.3918,0.5359,1
1718,9.6620,0.3590,0.5860,1.0331,0.4205,0.5044,0.6485,1
1719,9.6628,0.2649,0.3248,0.7720,0.1594,0.2847,0.3874,4
1720,9.6635,0.1621,0.3336,0.7808,0.2560,0.2951,0.3962,1
1721,9.6642,0.1922,0.3637,0.8109,0.2861,0.2822,0.4263,1
1722,9.6751,0.6596,0.7301,0.4326,0.6630,0.4488,0.4479,3
1723,9.6772,0.4269,0.4973,0.4809,0.4302,0.2160,0.2151,6
1724,9.6869,0.2140,0.2845,0.5549,0.2837,0.0217,0.2190,5
1725,9.6961,0.4543,0.5248,0.4277,0.4577,0.2435,0.2426,6
1726,9.6969,0.2755,0.4453,0.8288,0.5576,0.3130,0.4929,1
1727,9.7004,0.4937,0.6805,1.1277,0.5151,0.5993,0.7431,1
1728,9.7036,0.1951,0.4784,0.8619,0.5908,0.3316,0.5261,1
1729,9.7043,0.4256,0.4960,0.7473,0.4762,0.2147,0.4115,5
1730,9.7226,0.1803,0.3518,0.7990,0.2741,0.2769,0.4143,1
1731,9.7234,0.2583,0.3961,0.8433,0.2411,0.4553,0.4587,4
1732,9.7258,0.1460,0.1462,0.5934,0.2981,0.2433,0.2442,1
1733,9.7272,0.4267,0.4972,0.6074,0.4301,0.2159,0.2716,5
1734,9.7308,0.2550,0.4113,0.8585,0.3301,0.3298,0.4738,1
1735,9.7317,0.3255,0.5525,0.9996,0.3870,0.5118,0.6150,1
1736,9.7327,0.3068,0.4766,0.8600,0.5889,0.3268,0.5242,1
1737,9.7334,0.3828,0.4532,0.7332,0.4621,0.2000,0.3973,5
1738,9.7337,0.4986,0.5124,0.3331,0.3441,0.3650,0.2451,6
1739,9.7359,0.4757,0.6335,1.0807,0.4681,0.6464,0.6960,4
1740,9.7368,0.4188,0.4893,0.7693,0.4982,0.2361,0.4334,5
1741,9.7372,0.3754,0.4458,0.6971,0.4260,0.1645,0.3613,5
1742,9.7378,0.1533,0.2668,0.7139,0.3703,0.1853,0.3293,1
1743,9.7387,0.6463,0.7168,0.6804,0.6497,0.4355,0.4346,6
1744,9.7402,0.2604,0.4873,0.9345,0.4097,0.4167,0.5499,1
1745,9.7412,0.3612,0.5882,1.0354,0.4227,0.5067,0.6507,1
1746,9.7417,0.4035,0.4176,0.8151,0.2025,0.2864,0.4305,4
1747,9.7428,0.0900,0.2034,0.6506,0.3069,0.1861,0.2659,1
1748,9.7437,0.1064,0.2199,0.6671,0.3234,0.1696,0.2824,1
1749,9.7489,0.3325,0.4459,0.8931,0.2805,0.3983,0.5084,4
1750,9.7501,0.1680,0.2508,0.6343,0.3632,0.1470,0.2984,5
1751,9.7510,0.3178,0.6011,0.9846,0.7135,0.4514,0.6487,1
1752,9.7516,0.1801,0.3516,0.7988,0.2740,0.2771,0.4141,1
1753,9.7578,0.4531,0.7365,1.1199,0.8488,0.5867,0.7841,1
1754,9.7591,0.4229,0.4933,0.5800,0.4262,0.2120,0.2441,5
1755,9.7614,0.3770,0.3878,0.4981,0.3207,0.2316,0.1622,6
