spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,10.5635,0.7103,0.7808,0.7443,0.7136,0.4995,0.4985,6
1069,10.5720,0.5815,0.6519,0.9032,0.6321,0.3706,0.5674,5
1070,10.5739,0.7046,0.7750,0.5026,0.7079,0.4937,0.4928,6
1071,10.5868,0.4584,0.4725,0.3587,0.3965,0.2594,0.2051,6
1072,10.5931,0.3650,0.4355,0.4191,0.3684,0.2182,0.1532,6
1073,10.5934,0.6697,0.6116,0.3432,0.2740,0.5361,0.3443,4
1074,10.5939,0.7510,0.7651,0.6062,0.4202,0.5520,0.4978,4
1075,10.6033,0.5632,0.6336,0.8849,0.6138,0.3523,0.5490,5
1076,10.6320,0.7124,0.7829,0.4210,0.7157,0.5016,0.5006,3
1077,10.6377,0.5270,0.5411,0.5951,0.2840,0.3280,0.2738,6
1078,10.6396,0.6569,0.6710,0.2427,0.5951,0.4580,0.4037,3
1079,10.6430,0.3384,0.5082,0.8917,0.6206,0.3585,0.5558,1
1080,10.6433,0.6788,0.7493,0.7531,0.6822,0.4680,0.4670,6
1081,10.6581,0.6742,0.7446,0.7484,0.6775,0.4633,0.4624,6
1082,10.6703,0.2420,0.3471,0.7306,0.4594,0.1973,0.3947,5
1083,10.6739,0.6550,0.7254,0.3426,0.6583,0.4441,0.4432,3
1084,10.6743,0.2458,0.3287,0.7121,0.4410,0.1789,0.3763,5
1085,10.6751,0.3453,0.5151,0.8986,0.6275,0.3654,0.5627,1
1086,10.6964,0.6257,0.6961,0.3986,0.6290,0.4199,0.4139,3
1087,10.7026,0.7026,0.7730,0.5956,0.7059,0.4917,0.4908,6
1088,10.7046,0.3662,0.6495,1.0330,0.7619,0.4998,0.6971,1
1089,10.7112,0.6914,0.7618,0.7254,0.6947,0.4805,0.4796,6
1090,10.7125,0.6808,0.7512,0.7551,0.6841,0.4699,0.4690,6
1091,10.7257,0.4843,0.4984,0.3846,0.4224,0.2853,0.2311,6
1092,10.7273,0.3828,0.4532,0.4368,0.3861,0.2005,0.1710,6
1093,10.7348,0.6664,0.7368,0.7004,0.6697,0.4555,0.4546,6
1094,10.7401,0.5791,0.6496,0.9009,0.6297,0.3683,0.5650,5
1095,10.8376,0.4485,0.7318,1.1153,0.8441,0.5821,0.7794,1
1096,10.8387,0.2478,0.3183,0.5887,0.3175,0.0555,0.2528,5
1097,10.8467,0.4451,0.5156,0.4992,0.4485,0.2343,0.2333,6
1098,10.8473,0.3603,0.5300,0.9135,0.6424,0.3803,0.5777,1
1099,10.8543,0.7381,0.7522,0.4838,0.4073,0.5391,0.4849,4
1100,10.8547,0.4383,0.4524,0.5728,0.2840,0.2393,0.1882,6
1101,10.8560,0.3455,0.6288,1.0122,0.7411,0.4790,0.6764,1
1102,10.8683,0.5978,0.6683,0.9196,0.6484,0.3870,0.5837,5
1103,10.8776,0.4842,0.7675,1.1510,0.8799,0.6178,0.8151,1
1104,10.8906,0.7276,0.7417,0.8399,0.3968,0.5829,0.4744,4
1105,10.8917,0.4264,0.4400,0.4940,0.1829,0.2928,0.1727,6
1106,10.9047,0.4804,0.4945,0.6685,0.1496,0.2996,0.2839,4
1107,10.9057,0.8525,0.8666,0.7909,0.5217,0.6535,0.5993,4
1108,10.9079,0.8773,0.9477,0.4557,0.8806,0.6664,0.6655,3
1109,10.9189,0.6748,0.7453,0.4729,0.6781,0.4640,0.4630,6
1110,10.9247,0.6988,0.7693,0.5918,0.7021,0.4880,0.4870,6
1111,10.9306,0.2829,0.2970,0.7331,0.3006,0.2044,0.3485,5
1112,10.9483,0.6621,0.7325,0.7363,0.6654,0.4512,0.4503,6
1113,10.9613,0.6854,0.7558,0.5784,0.6887,0.4745,0.4736,6
1114,10.9797,0.3198,0.3339,0.5502,0.2579,0.1208,0.1656,5
1115,10.9812,0.4092,0.4796,0.7309,0.4598,0.1983,0.3951,5
1116,10.9822,0.6462,0.7167,0.4443,0.6495,0.4354,0.4344,6
1117,11.0105,0.6699,0.7403,0.5629,0.6732,0.4590,0.4581,6
1118,11.0158,0.2201,0.4895,0.8730,0.6018,0.3397,0.5371,1
1119,11.0276,0.5770,0.6474,0.8987,0.6276,0.3661,0.5629,5
1120,11.0317,0.6035,0.6739,0.9252,0.6541,0.3926,0.5893,5
1121,11.0344,0.4640,0.7473,1.1308,0.8596,0.5976,0.7949,1
1122,11.0443,0.6588,0.7293,0.7331,0.6621,0.4480,0.4470,6
1123,11.0643,0.5715,0.6420,0.8933,0.6221,0.3607,0.5574,5
1124,11.0657,0.6530,0.7235,0.6871,0.6564,0.4422,0.4413,6
1125,11.0768,0.0934,0.3767,0.7601,0.4890,0.2269,0.4243,1
1126,11.0826,0.4310,0.5014,0.7814,0.5103,0.2482,0.4455,5
1127,11.0851,0.6933,0.7637,0.4662,0.6966,0.4824,0.4815,3
1128,11.0870,0.5639,0.5780,0.4126,0.4132,0.3649,0.3107,6
1129,11.0885,1.1580,1.0743,0.8530,0.7624,1.0245,0.8271,4
1130,11.0945,0.7334,0.8039,0.5064,0.7367,0.5226,0.5216,3
1131,11.1233,0.3951,0.4655,0.7168,0.4457,0.1842,0.3810,5
1132,11.1360,0.6045,0.6750,0.9263,0.6551,0.3937,0.5904,5
1133,11.1459,0.6617,0.7322,0.6958,0.6651,0.4509,0.4500,6
1134,11.1462,0.5797,0.6502,0.9015,0.6304,0.3689,0.5656,5
1135,11.1480,0.6971,0.7676,0.5901,0.7004,0.4863,0.4853,6
1136,11.1522,0.6935,0.7639,0.4020,0.6968,0.4826,0.4817,3
1137,11.1539,0.6054,0.8887,1.2722,1.0010,0.7389,0.9363,1
1138,11.1561,1.0860,1.1565,0.6644,1.0894,0.8752,0.8743,3
1139,11.1593,0.5928,0.6632,0.4858,0.5961,0.4251,0.3810,6
1140,11.1627,0.5862,0.6566,0.9079,0.6368,0.3753,0.5720,5
1141,11.1666,0.7065,0.7769,0.5046,0.7098,0.4956,0.4947,6
1142,11.1719,0.6942,0.7647,0.5872,0.6976,0.4834,0.4824,6
1143,11.1920,0.6790,0.7494,0.7130,0.6823,0.4681,0.4672,6
1144,11.1931,0.4026,0.5723,0.9558,0.6847,0.4226,0.6200,1
1145,11.2143,0.6834,0.7539,0.4564,0.6868,0.4726,0.4717,3
1146,11.2280,0.6007,0.6712,0.9225,0.6513,0.3899,0.5866,5
1147,11.2403,0.3215,0.4913,0.8748,0.6037,0.3416,0.5389,1
1148,11.2412,0.6403,0.7107,0.4133,0.6436,0.4294,0.4285,3
1149,11.2443,0.6720,0.7424,0.7060,0.6753,0.4611,0.4602,6
1150,11.2452,0.6777,0.7482,0.7520,0.6810,0.4669,0.4659,6
1151,11.2455,0.6768,0.7472,0.7511,0.6801,0.4659,0.4650,6
1152,11.2503,0.7133,0.7837,0.7473,0.7166,0.5024,0.5015,6
1153,11.2632,0.6736,0.7440,0.7478,0.6769,0.4627,0.4618,6
1154,11.2637,0.6076,0.6780,0.9293,0.6582,0.3967,0.5935,5
1155,11.2640,0.2732,0.5565,0.9400,0.6689,0.4068,0.6041,1
1156,11.2677,0.9804,0.9089,0.7608,0.5847,0.8468,0.6494,4
1157,11.2690,0.7038,0.7742,0.5968,0.7071,0.4929,0.4920,6
1158,11.2736,0.6950,0.7654,0.4931,0.6983,0.4841,0.4832,6
1159,11.2809,0.6709,0.7413,0.4690,0.6742,0.4600,0.4591,6
1160,11.2868,0.4822,0.5526,0.4556,0.4855,0.2713,0.2704,6
1161,11.2975,0.6403,0.7108,0.5333,0.6437,0.4295,0.4286,6
1162,11.3081,0.6789,0.7493,0.4519,0.6822,0.4680,0.4671,3
1163,11.3084,0.4421,0.5125,0.7639,0.4927,0.2312,0.4280,5
1164,11.3243,0.7022,0.7726,0.7362,0.7055,0.4913,0.4904,6
1165,11.3266,0.7129,0.7833,0.7469,0.7162,0.5020,0.5011,6
1166,11.3315,0.6660,0.7365,0.7001,0.6694,0.4552,0.4543,6
1167,11.3318,0.6742,0.7446,0.4472,0.6775,0.4633,0.4624,3
1168,11.3340,0.5621,0.6326,0.8839,0.6127,0.3513,0.5480,5
1169,11.3350,0.6882,0.7587,0.7223,0.6916,0.4774,0.4765,6
1170,11.3399,0.3444,0.5142,0.8977,0.6266,0.3645,0.5618,1
1171,11.3496,0.6700,0.7404,0.7040,0.6733,0.4591,0.4582,6
1172,11.3565,0.4850,0.5554,0.6657,0.4883,0.2742,0.3299,5
1173,11.3598,0.6944,0.7649,0.7687,0.6977,0.4836,0.4826,6
1174,11.3710,0.6581,0.7285,0.6921,0.6614,0.4472,0.4463,6
1175,11.3751,0.6844,0.7548,0.7184,0.6877,0.4735,0.4726,6
1176,11.3894,0.9720,0.9015,1.3936,1.2376,1.1828,1.1838,2
1177,11.3924,0.6759,0.7464,0.3845,0.6793,0.4651,0.4641,3
1178,11.3927,0.6370,0.7074,0.2787,0.6403,0.4261,0.4252,3
1179,11.3944,0.6953,0.7658,0.5883,0.6986,0.4845,0.4835,6
1180,11.4036,0.3851,0.6684,1.0519,0.7808,0.5187,0.7160,1
1181,11.4115,0.3711,0.6544,1.0379,0.7667,0.5047,0.7020,1
1182,11.4174,0.6340,0.7044,0.7082,0.6373,0.4231,0.4222,6
1183,11.4186,0.5506,0.5647,0.3854,0.3963,0.3516,0.2974,6
1184,11.4271,0.7004,0.7709,0.4734,0.7037,0.4896,0.4886,3
1185,11.4300,0.3512,0.6345,1.0180,0.7469,0.4848,0.6821,1
1186,11.4402,0.2715,0.4985,0.9457,0.4209,0.4170,0.5610,1
1187,11.4422,0.4063,0.4767,0.4805,0.4096,0.1954,0.1945,6
1188,11.4445,0.4007,0.5704,0.9539,0.6828,0.4207,0.6180,1
1189,11.4486,0.7018,0.7722,0.5948,0.7051,0.4909,0.4900,6
1190,11.4684,0.6492,0.7197,0.7235,0.6526,0.4384,0.4374,6
1191,11.4739,0.6528,0.7232,0.2946,0.6561,0.4419,0.4410,3
1192,11.4770,0.4761,0.5466,0.6568,0.4794,0.2653,0.3210,5
1193,11.4783,0.6200,0.6904,0.9417,0.6706,0.4091,0.6058,5
1194,11.4796,0.6133,0.6838,0.3863,0.6166,0.4322,0.4015,3
1195,11.4808,0.7148,0.7853,0.6078,0.7182,0.5040,0.5030,6
1196,11.4839,0.4607,0.5311,0.5349,0.4640,0.2498,0.2489,6
1197,11.4853,0.6959,0.7663,0.7299,0.6992,0.4850,0.4841,6
1198,11.4879,0.6670,0.7374,0.5600,0.6703,0.4562,0.4552,6
1199,11.4917,0.6679,0.7383,0.5609,0.6712,0.4570,0.4561,6
1200,11.4947,0.6646,0.7351,0.7389,0.6680,0.4538,0.4529,6
1201,11.4949,0.6787,0.7492,0.7530,0.6821,0.4679,0.4670,6
1202,11.4953,0.4894,0.5598,0.6465,0.4927,0.2785,0.3106,5
1203,11.4996,0.6505,0.7209,0.6845,0.6538,0.4396,0.4387,6
1204,11.5072,0.6766,0.7471,0.7509,0.6799,0.4658,0.4648,6
1205,11.5173,0.6548,0.7252,0.7290,0.6581,0.4439,0.4430,6
1206,11.5195,0.3718,0.4423,0.3452,0.3751,0.2033,0.1600,6
1207,11.5250,0.6397,0.6538,0.3969,0.3089,0.4789,0.3865,4
1208,11.5381,0.6557,0.7262,0.7300,0.6590,0.4449,0.4439,6
1209,11.5405,0.0947,0.3780,0.7615,0.4904,0.2283,0.4256,1
1210,11.5444,0.5585,0.6289,0.8802,0.6091,0.3476,0.5443,5
1211,11.5459,0.5863,0.6567,0.9081,0.6369,0.3754,0.5722,5
1212,11.5475,0.6370,0.7075,0.2788,0.6403,0.4262,0.4252,3
1213,11.5521,0.5178,0.5319,0.3526,0.3635,0.3456,0.2646,6
1214,11.5561,0.5877,0.6581,0.9094,0.6383,0.3768,0.5736,5
1215,11.5620,0.2310,0.3014,0.5718,0.3007,0.0386,0.2359,5
1216,11.5705,0.4172,0.4877,0.7677,0.4965,0.2345,0.4318,5
1217,11.5716,0.4322,0.5027,0.6129,0.4356,0.2214,0.2771,5
1218,11.5748,0.6936,0.7640,0.5866,0.6969,0.4827,0.4818,6
1219,11.5849,0.2070,0.4339,0.8811,0.4486,0.3524,0.4965,1
1220,11.5909,0.6347,0.7051,0.7089,0.6380,0.4238,0.4229,6
1221,11.5929,0.6296,0.7000,0.6636,0.6329,0.4187,0.4178,6
1222,11.6011,0.4132,0.4836,0.7349,0.4638,0.2023,0.3990,5
1223,11.6034,0.7058,0.7113,0.2829,0.4542,0.5722,0.4440,3
1224,11.6103,0.6569,0.7274,0.5499,0.6603,0.4461,0.4451,6
1225,11.6214,0.5598,0.6303,0.8816,0.6105,0.3490,0.5457,5
1226,11.6222,0.6970,0.7675,0.4700,0.7003,0.4862,0.4852,3
1227,11.6280,0.4637,0.5341,0.5177,0.4670,0.2528,0.2519,6
1228,11.6344,0.4272,0.4977,0.4813,0.4306,0.2164,0.2155,6
1229,11.6351,0.5588,0.6293,0.8806,0.6094,0.3480,0.5447,5
1230,11.6418,1.1484,1.2188,0.7268,1.1517,0.9375,0.9366,3
1231,11.6450,0.6292,0.6996,0.7034,0.6325,0.4183,0.4174,6
1232,11.6580,0.5880,0.6584,0.9098,0.6386,0.3772,0.5739,5
1233,11.6587,0.5836,0.6540,0.9053,0.6342,0.3727,0.5694,5
1234,11.6593,0.7092,0.7797,0.6022,0.7126,0.4984,0.4975,6
1235,11.6601,0.4165,0.4869,0.4705,0.4198,0.2056,0.2047,6
1236,11.6651,0.6932,0.7636,0.5862,0.6965,0.4823,0.4814,6
1237,11.6664,0.6902,0.7606,0.5832,0.6935,0.4793,0.4784,6
1238,11.6690,0.6717,0.7421,0.7459,0.6750,0.4608,0.4599,6
1239,11.6727,0.7061,0.7765,0.5991,0.7094,0.4952,0.4943,6
1240,11.6729,0.6822,0.7526,0.7162,0.6855,0.4713,0.4704,6
1241,11.6832,0.6837,0.7541,0.7177,0.6870,0.4728,0.4719,6
1242,11.6881,0.6996,0.7701,0.4082,0.7030,0.4888,0.4879,3
1243,11.6963,0.6450,0.7154,0.7192,0.6483,0.4341,0.4332,6
1244,11.7048,0.6893,0.7597,0.5823,0.6926,0.4784,0.4775,6
1245,11.7061,0.6596,0.7300,0.5526,0.6629,0.4487,0.4478,6
1246,11.7108,0.5564,0.6268,0.8781,0.6070,0.3455,0.5423,5
1247,11.7174,0.6135,0.6839,0.2194,0.6168,0.4026,0.4017,3
1248,11.7180,0.3771,0.4476,0.3330,0.3804,0.2120,0.1653,6
1249,11.7261,0.3660,0.4364,0.7164,0.4453,0.1832,0.3806,5
1250,11.7591,0.6514,0.7218,0.3114,0.6547,0.4405,0.4396,3
1251,11.7649,0.5623,0.6327,0.8840,0.6129,0.3514,0.5482,5
1252,11.7680,0.6481,0.7186,0.5411,0.6515,0.4373,0.4363,6
1253,11.7683,0.7873,0.8014,0.6029,0.4565,0.6423,0.5341,4
1254,11.7781,0.6246,0.6951,0.9464,0.6753,0.4138,0.6105,5
1255,11.7802,0.4642,0.7475,1.1310,0.8599,0.5978,0.7952,1
1256,11.7819,0.6968,0.7673,0.5898,0.7001,0.4860,0.4850,6
1257,11.7837,0.6945,0.7649,0.3821,0.6978,0.4836,0.4827,3
1258,11.8034,0.6195,0.6899,0.2613,0.6228,0.4086,0.4077,3
1259,11.8165,0.5828,0.6532,0.9045,0.6334,0.3719,0.5686,5
1260,11.8414,0.6730,0.7435,0.5660,0.6764,0.4622,0.4612,6
1261,11.8645,0.6670,0.7374,0.4651,0.6703,0.4561,0.4552,6
1262,11.8733,0.7294,0.8126,1.2598,0.6471,0.7311,0.8751,4
1263,11.8781,0.4557,0.5261,0.6364,0.4590,0.2448,0.3005,5
1264,11.8833,0.5714,0.5855,0.4062,0.4172,0.3724,0.3182,6
1265,11.8883,0.4280,0.4421,0.5625,0.2738,0.2290,0.1779,6
1266,11.8905,0.2771,0.5604,0.9439,0.6728,0.4107,0.6080,1
1267,11.9012,0.4020,0.4725,0.7238,0.4527,0.1912,0.3879,5
1268,11.9049,0.6613,0.7317,0.6953,0.6646,0.4504,0.4495,6
1269,11.9077,0.4358,0.5062,0.6165,0.4391,0.2249,0.2806,5
1270,11.9182,0.2528,0.3232,0.5745,0.3034,0.0419,0.2387,5
1271,11.9189,0.6713,0.7417,0.7053,0.6746,0.4604,0.4595,6
1272,11.9194,0.5644,0.5785,0.5639,0.2336,0.3654,0.3112,4
1273,11.9855,0.4462,0.7295,1.1130,0.8419,0.5798,0.7772,1
1274,11.9894,0.8741,0.9446,0.4525,0.8774,0.6633,0.6623,3
1275,11.9920,0.5006,0.7840,1.1674,0.8963,0.6342,0.8316,1
