spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
2486,9.1490,0.7022,0.7726,0.3645,0.7055,0.4913,0.4904,3
2487,9.1499,0.7202,0.7907,0.5498,0.7236,0.5094,0.5084,6
2488,9.1506,0.6885,0.7589,0.6824,0.6918,0.4776,0.4767,6
2489,9.1574,0.5467,0.5608,0.7828,0.2159,0.3477,0.3982,4
2490,9.1579,0.9200,0.9341,1.0746,0.5892,0.7210,0.6900,4
2491,9.1591,0.3239,0.3380,0.6594,0.2269,0.1307,0.2748,5
2492,9.1594,0.5346,0.5487,0.6324,0.2038,0.3357,0.2814,4
2493,9.1602,0.8552,0.8693,0.7651,0.5244,0.6562,0.6020,4
2494,9.1612,0.9493,0.9634,0.5350,0.6185,0.7503,0.6961,3
2495,9.1633,0.7030,0.7171,0.6952,0.3722,0.5040,0.4498,4
2496,9.1638,0.7378,0.8082,0.5674,0.7411,0.5269,0.5260,6
2497,9.1648,0.7328,0.8032,0.6903,0.7361,0.5219,0.5210,6
2498,9.1656,0.4331,0.4472,0.5900,0.1022,0.2893,0.2054,4
2499,9.1693,0.8321,0.8462,0.4695,0.5012,0.6331,0.5789,3
2500,9.1712,0.6985,0.7126,0.5355,0.3677,0.5250,0.4453,4
2501,9.1727,0.6845,0.7549,0.3028,0.6878,0.4736,0.4727,3
2502,9.1735,0.7092,0.7796,0.5388,0.7125,0.4983,0.4974,6
2503,9.1737,0.6768,0.6909,0.7884,0.3460,0.4778,0.4236,4
2504,9.1745,0.2576,0.3281,0.6071,0.3359,0.0739,0.2712,5
2505,9.1752,0.5580,0.5721,0.6558,0.2272,0.3590,0.3048,4
2506,9.1761,0.3533,0.5803,1.0275,0.4149,0.4988,0.6428,1
2507,9.1791,0.1983,0.2124,0.6339,0.2903,0.1052,0.2493,5
2508,9.1824,0.4795,0.5499,0.6978,0.4828,0.2686,0.3620,5
2509,9.1827,0.4354,0.5058,0.8637,0.5925,0.3305,0.5278,5
2510,9.1832,0.6858,0.7563,0.6798,0.6891,0.4750,0.4740,6
2511,9.1835,0.6383,0.7087,0.8566,0.6416,0.4274,0.5207,5
2512,9.1844,1.1968,1.2109,0.9362,0.8659,0.9978,0.9436,4
2513,9.1860,0.7302,0.8007,0.5598,0.7335,0.5194,0.5184,6
2514,9.1872,0.7250,0.7954,0.4457,0.7283,0.5141,0.5132,3
2515,9.1881,0.5232,0.5936,0.4988,0.5265,0.3123,0.3114,6
2516,9.1904,0.6393,0.7098,0.8577,0.6426,0.4285,0.5218,5
2517,9.1911,0.5114,0.5818,0.7297,0.5147,0.3005,0.3939,5
2518,9.1916,0.1507,0.3360,0.7195,0.4484,0.1863,0.3836,1
2519,9.1927,0.4619,0.5324,0.7063,0.4652,0.2511,0.3704,5
2520,9.1938,0.6931,0.7636,0.6871,0.6964,0.4823,0.4813,6
2521,9.1944,0.4237,0.4942,0.8520,0.5809,0.3188,0.5161,5
2522,9.1957,1.1334,1.1475,0.8911,0.8026,0.9344,0.8802,4
2523,9.1995,1.1160,1.1301,1.0727,0.7852,0.9170,0.8628,4
2524,9.2003,0.7062,0.7766,0.5358,0.7095,0.4953,0.4944,6
2525,9.2018,0.4382,0.5086,0.8665,0.5953,0.3333,0.5306,5
2526,9.2022,0.5706,0.5847,0.4974,0.2397,0.3819,0.3174,4
2527,9.2028,0.3019,0.3160,0.6229,0.1869,0.1030,0.2383,5
2528,9.2047,0.7083,0.7788,0.7023,0.7116,0.4975,0.4965,6
2529,9.2063,0.9951,1.0092,0.5808,0.6643,0.7961,0.7419,3
2530,9.2094,0.6786,0.7490,0.5082,0.6819,0.4677,0.4668,6
2531,9.2111,0.6836,0.7540,0.6775,0.6869,0.4727,0.4718,6
2532,9.2141,0.5302,0.5443,0.3672,0.4683,0.3312,0.2770,6
2533,9.2144,0.4023,0.4596,0.2917,0.3925,0.2568,0.1774,6
2534,9.2174,0.9149,0.9290,0.7519,0.5841,0.7633,0.6617,4
2535,9.2220,0.7291,0.7996,0.5587,0.7324,0.5183,0.5173,6
2536,9.2238,0.3132,0.3836,0.6626,0.3915,0.1294,0.3267,5
2537,9.2247,0.4153,0.4857,0.8436,0.5724,0.3104,0.5077,5
2538,9.2270,0.3911,0.6181,1.0653,0.4526,0.5366,0.6806,1
2539,9.2275,0.4963,0.5667,0.3988,0.4996,0.2854,0.2845,6
2540,9.2284,0.5146,0.5287,0.6716,0.1838,0.3156,0.2869,4
2541,9.2293,0.2926,0.4039,0.7874,0.5163,0.2542,0.4515,5
2542,9.2302,1.1596,1.2300,0.7380,1.1629,0.9487,0.9478,3
2543,9.2386,0.4543,0.5247,0.6726,0.4576,0.2434,0.3367,5
2544,9.2392,0.4932,0.5637,0.3957,0.4965,0.2824,0.2814,6
2545,9.2394,0.4295,0.4999,0.8577,0.5866,0.3245,0.5219,5
2546,9.2437,0.6523,0.7227,0.6462,0.6556,0.4414,0.4405,6
2547,9.2468,0.6737,0.6878,0.2594,0.6118,0.4747,0.4205,3
2548,9.2471,1.1316,1.2021,0.7100,1.1349,0.9208,0.9198,3
2549,9.2487,1.0253,1.0394,0.7126,0.6945,0.8263,0.7721,4
2550,9.2493,0.6747,0.7451,0.4182,0.6780,0.4638,0.4629,3
2551,9.2502,0.8740,0.8881,0.4598,0.5432,0.6750,0.6208,3
2552,9.2528,0.8179,0.8320,0.4781,0.4871,0.6189,0.5647,3
2553,9.2619,0.3227,0.3931,0.5583,0.3260,0.1118,0.2225,5
2554,9.2623,0.9874,1.0015,0.9073,0.6566,0.7890,0.7342,4
2555,9.2631,0.3699,0.3840,0.5062,0.3080,0.1709,0.1215,6
2556,9.2680,0.6769,0.7473,0.3393,0.6802,0.4660,0.4651,3
2557,9.2686,0.3782,0.4486,0.8064,0.5353,0.2732,0.4706,5
2558,9.2695,0.5016,0.5156,0.3385,0.4397,0.3026,0.2483,6
2559,9.2701,0.3783,0.6617,1.0451,0.7740,0.5119,0.7093,1
2560,9.2702,0.4681,0.4822,0.6251,0.1373,0.2691,0.2404,4
2561,9.2720,0.7222,0.7927,0.5518,0.7256,0.5114,0.5104,6
2562,9.2729,0.3150,0.3854,0.5507,0.3183,0.1041,0.2148,5
2563,9.2731,0.7473,0.8177,0.5769,0.7506,0.5364,0.5355,6
2564,9.2747,0.6560,0.6701,0.5398,0.3252,0.4570,0.4028,4
2565,9.2767,0.7185,0.7889,0.3809,0.7218,0.5076,0.5067,3
2566,9.2877,0.6595,0.6736,0.7799,0.3287,0.4617,0.4063,4
2567,9.2887,0.9064,0.9205,0.4921,0.5756,0.7162,0.6532,3
2568,9.2893,0.4892,0.5597,0.4832,0.4926,0.2784,0.2774,6
2569,9.2959,0.8624,0.8765,0.8490,0.5316,0.6661,0.6092,4
2570,9.3020,0.9758,0.9355,1.0353,0.5906,0.8422,0.6682,4
2571,9.3036,0.4671,0.4784,0.4534,0.2213,0.3335,0.2111,6
2572,9.3044,0.8127,0.8268,0.8418,0.4819,0.6137,0.5595,4
2573,9.3055,0.6939,0.9772,1.3607,1.0895,0.8275,1.0248,1
2574,9.3080,0.4310,0.5014,0.8592,0.5881,0.3260,0.5234,5
2575,9.3117,0.6141,0.5810,0.3064,0.3239,0.4805,0.3137,3
2576,9.3127,0.4440,0.5144,0.8723,0.6011,0.3391,0.5364,5
2577,9.3136,0.1442,0.3052,0.7524,0.3199,0.2237,0.3678,1
2578,9.3141,0.8129,0.8270,0.6090,0.4821,0.6139,0.5597,4
2579,9.3155,0.6914,0.7618,0.5210,0.6947,0.4805,0.4796,6
2580,9.3158,0.7906,0.8047,0.4508,0.4598,0.5916,0.5374,3
2581,9.3164,0.7238,0.7942,0.3862,0.7271,0.5129,0.5120,3
2582,9.3196,0.2419,0.5252,0.9087,0.6376,0.3755,0.5728,1
2583,9.3218,0.4956,0.5660,0.4712,0.4989,0.2847,0.2838,6
2584,9.3224,0.4693,0.5398,0.3718,0.4727,0.2585,0.2575,6
2585,9.3250,0.6434,0.7139,0.2452,0.6467,0.4326,0.4316,3
2586,9.3253,0.2778,0.4129,0.7964,0.5252,0.2632,0.4605,5
2587,9.3259,0.6785,0.7489,0.3409,0.6818,0.4676,0.4667,3
2588,9.3344,0.4190,0.4895,0.6374,0.4223,0.2082,0.3015,5
2589,9.3349,1.1018,1.1159,1.0585,0.7710,0.9114,0.8486,4
2590,9.3365,0.6113,0.6254,0.9079,0.2953,0.4123,0.5233,4
2591,9.3392,0.6883,0.7587,0.5179,0.6916,0.4774,0.4765,6
2592,9.3401,0.6423,0.7128,0.8607,0.6457,0.4315,0.5248,5
2593,9.3403,0.6933,0.7637,0.5229,0.6966,0.4824,0.4815,6
2594,9.3407,0.5028,0.5732,0.5718,0.5061,0.2919,0.2910,6
2595,9.3413,0.7938,0.8079,0.4635,0.4630,0.5948,0.5406,4
2596,9.3430,0.7206,0.7910,0.3830,0.7239,0.5097,0.5088,3
2597,9.3434,0.8033,0.8174,0.3890,0.5603,0.6043,0.5501,3
2598,9.3489,0.6541,0.6682,0.3822,0.4076,0.4551,0.4009,3
2599,9.3496,0.7159,0.7300,0.5529,0.3851,0.5169,0.4627,4
2600,9.3508,0.7481,0.8185,0.5777,0.7514,0.5372,0.5363,6
2601,9.3515,0.6506,0.6646,0.6871,0.3197,0.4516,0.3973,4
2602,9.3521,0.6760,0.7465,0.8944,0.6794,0.4652,0.5585,5
2603,9.3535,0.6424,0.7129,0.2208,0.6458,0.4316,0.4306,3
2604,9.3566,0.9902,1.0607,0.5686,0.9935,0.7794,0.7784,3
2605,9.3573,0.4416,0.4284,0.5713,0.0835,0.3080,0.1866,4
2606,9.3598,0.6084,0.6788,0.2102,0.6117,0.4271,0.3966,3
2607,9.3610,0.4456,0.5160,0.8738,0.6027,0.3406,0.5380,5
2608,9.3624,0.4923,0.5628,0.5828,0.4957,0.2815,0.2805,6
2609,9.3626,0.9800,0.9941,0.6866,0.6491,0.7810,0.7268,4
2610,9.3648,1.1543,0.8710,1.0093,0.7586,1.0207,0.8234,4
2611,9.3657,0.6218,0.6358,0.7916,0.2909,0.4228,0.4070,4
2612,9.3663,1.0377,1.0518,1.0556,0.7069,0.8387,0.7845,4
2613,9.3673,0.5134,0.5275,0.3503,0.4515,0.3144,0.2602,6
2614,9.3752,0.6876,0.7581,0.5173,0.6910,0.4768,0.4759,6
2615,9.3756,0.5265,0.5406,0.3635,0.4647,0.3275,0.2733,6
2616,9.3779,0.4935,0.5640,0.4691,0.4968,0.2827,0.2817,6
2617,9.3785,0.4740,0.5445,0.6924,0.4774,0.2632,0.3565,5
2618,9.3801,0.6594,0.7299,0.8778,0.6628,0.4486,0.5419,5
2619,9.3808,0.6057,0.6762,0.8241,0.6091,0.3949,0.4882,5
2620,9.3829,0.4901,0.5605,0.4840,0.4934,0.2792,0.2783,6
2621,9.3839,0.6731,0.7435,0.6670,0.6764,0.4622,0.4613,6
2622,9.3849,0.7771,0.7912,0.6140,0.4462,0.5781,0.5239,4
2623,9.3876,0.6782,0.6923,0.4177,0.4352,0.4792,0.4250,3
2624,9.3880,0.4896,0.5601,0.5587,0.4929,0.2788,0.2778,6
2625,9.3886,0.2785,0.3489,0.5141,0.2818,0.0676,0.1783,5
2626,9.3914,0.2856,0.5689,0.9524,0.6813,0.4192,0.6165,1
2627,9.3917,0.4544,0.5248,0.4483,0.4577,0.2435,0.2426,6
2628,9.3921,0.2517,0.5350,0.9185,0.6474,0.3853,0.5826,1
2629,9.3933,0.7035,0.7740,0.6975,0.7068,0.4927,0.4917,6
2630,9.3936,0.3675,0.6508,1.0343,0.7632,0.5011,0.6984,1
2631,9.3941,0.7007,0.7148,0.5743,0.3698,0.5017,0.4475,4
2632,9.3975,0.4687,0.5391,0.4443,0.4720,0.2578,0.2569,6
2633,9.4038,0.3672,0.3813,0.6059,0.1242,0.1810,0.2213,4
2634,9.4045,0.5387,0.5296,0.2930,0.3612,0.4051,0.2623,6
2635,9.4055,0.4343,0.5048,0.8626,0.5915,0.3294,0.5267,5
2636,9.4058,0.2862,0.3975,0.7810,0.5099,0.2478,0.4451,5
2637,9.4062,0.9561,0.9702,0.9043,0.6253,0.7571,0.7029,4
2638,9.4074,0.4796,0.5500,0.3821,0.4829,0.2688,0.2678,6
2639,9.4140,0.6617,0.7321,0.3241,0.6650,0.4508,0.4499,3
2640,9.4143,0.5105,0.5246,0.3475,0.4486,0.3115,0.2573,6
2641,9.4166,0.3956,0.4097,0.4448,0.2413,0.2533,0.1424,6
2642,9.4204,0.7283,0.7987,0.5579,0.7316,0.5174,0.5165,6
2643,9.4222,0.9765,0.9906,0.6831,0.6457,0.7775,0.7233,4
2644,9.4268,0.4765,0.5021,0.9492,0.3366,0.4354,0.5646,4
2645,9.4273,0.4413,0.4554,0.8769,0.2643,0.3482,0.4922,4
2646,9.4363,0.6800,0.7504,0.6739,0.6833,0.4691,0.4682,6
2647,9.4381,0.5401,0.5541,0.3770,0.4782,0.3411,0.2868,6
2648,9.4391,0.9192,0.9333,1.0099,0.5884,0.7202,0.6660,4
2649,9.4406,0.7141,0.7846,0.5438,0.7175,0.5033,0.5024,6
2650,9.4422,0.2987,0.3691,0.6682,0.3971,0.1350,0.3324,5
2651,9.4429,0.4680,0.5384,0.7123,0.4713,0.2571,0.3765,5
2652,9.4487,0.9580,0.9721,0.9759,0.6272,0.8129,0.7048,4
2653,9.4513,1.0722,1.1427,0.6506,1.0755,0.8614,0.8604,3
2654,9.4577,0.4795,0.5051,0.9522,0.3396,0.4325,0.5676,4
2655,9.4589,0.4768,0.5473,0.5673,0.4802,0.2660,0.2651,6
2656,9.4598,0.6973,0.7677,0.4408,0.7006,0.4864,0.4855,3
2657,9.4664,0.6403,0.7107,0.8586,0.6436,0.4294,0.5228,5
2658,9.4666,1.2135,1.2060,0.8011,0.8611,1.0799,0.9387,3
2659,9.4758,0.6500,0.6641,0.5237,0.3192,0.4510,0.3968,4
2660,9.4775,0.9143,0.8873,1.1891,0.5765,0.7808,0.8045,4
2661,9.4814,0.4444,0.5149,0.6628,0.4478,0.2336,0.3269,5
2662,9.4817,0.5383,0.5524,0.3284,0.3876,0.3662,0.2851,6
2663,9.4844,0.9075,0.9216,0.7445,0.5767,0.7707,0.6543,4
2664,9.4912,0.6687,0.7391,0.6627,0.6720,0.4578,0.4569,6
2665,9.4974,0.2260,0.2401,0.6616,0.3180,0.1330,0.2770,5
2666,9.4979,0.3151,0.3855,0.5507,0.3184,0.1042,0.2149,5
2667,9.4983,0.4713,0.5417,0.6897,0.4746,0.2604,0.3538,5
2668,9.4992,0.4741,0.5446,0.5646,0.4774,0.2633,0.2623,6
2669,9.5058,0.7032,0.7736,0.3465,0.7065,0.4923,0.4914,3
2670,9.5063,0.2720,0.4071,0.7905,0.5194,0.2573,0.4547,5
2671,9.5077,0.5239,0.4940,0.5778,0.1491,0.3903,0.2267,4
2672,9.5094,0.2841,0.4192,0.8027,0.5315,0.2695,0.4668,5
2673,9.5181,0.2596,0.3007,0.7479,0.2230,0.2192,0.3632,5
2674,9.5185,0.6871,0.6841,0.5070,0.3392,0.5535,0.4168,4
2675,9.5210,0.4937,0.5641,0.3803,0.4970,0.2828,0.2819,6
2676,9.5249,0.6484,0.7188,0.8667,0.6517,0.4375,0.5309,5
2677,9.5262,0.9538,0.9679,0.6895,0.6230,0.7548,0.7006,4
2678,9.5313,0.6159,0.6300,0.6524,0.2851,0.4169,0.3627,4
2679,9.5381,0.5861,0.6002,0.5130,0.2553,0.3871,0.3329,4
2680,9.5387,0.4625,0.5329,0.4381,0.4658,0.2516,0.2507,6
2681,9.5396,0.6396,0.6537,0.8739,0.3088,0.4601,0.4893,4
2682,9.5411,0.4354,0.5058,0.5259,0.4387,0.2245,0.2236,6
2683,9.5421,0.7055,0.7760,0.6995,0.7089,0.4947,0.4938,6
2684,9.5533,0.8002,0.8143,0.3860,0.5572,0.6012,0.5470,3
2685,9.5541,0.5880,0.6021,0.3655,0.4337,0.3890,0.3348,6
2686,9.5586,0.5024,0.5165,0.4915,0.2594,0.3034,0.2492,6
2687,9.5612,0.6754,0.6895,0.5490,0.3446,0.4764,0.4222,4
2688,9.5654,0.7316,0.8021,0.5612,0.7350,0.5208,0.5198,6
2689,9.5682,0.6591,0.7295,0.3799,0.6624,0.4482,0.4473,3
2690,9.5703,0.5352,0.5331,0.2965,0.3647,0.4016,0.2658,6
2691,9.5716,0.4821,0.5525,0.5725,0.4854,0.2712,0.2703,6
2692,9.5790,0.6573,0.6714,0.6403,0.3265,0.5126,0.4041,4
2693,9.5796,0.7282,0.7987,0.5579,0.7316,0.5174,0.5165,6
2694,9.5816,0.6065,0.6769,0.8248,0.6098,0.3956,0.4890,5
2695,9.5821,0.9283,0.6929,0.4469,0.5326,0.7947,0.5974,3
2696,9.5829,0.4379,0.4520,0.5007,0.2872,0.2389,0.1847,6
2697,9.5832,0.2462,0.3813,0.7648,0.4937,0.2316,0.4289,5
2698,9.5839,0.5885,0.6026,0.3660,0.4342,0.3895,0.3353,6
2699,9.5910,0.4142,0.4846,0.3898,0.4175,0.2475,0.2024,6
2700,9.5913,0.8863,0.9004,0.4720,0.5555,0.6873,0.6331,3
2701,9.5920,0.6369,0.7073,0.8552,0.6402,0.4260,0.5193,5
2702,9.5927,0.7068,0.7772,0.5364,0.7101,0.4959,0.4950,6
2703,9.5928,0.8528,0.8669,0.4385,0.7909,0.6538,0.5996,3
2704,9.5933,0.4670,0.4785,0.4535,0.2214,0.3334,0.2112,6
2705,9.5937,0.5087,0.5228,0.6657,0.1779,0.3097,0.2810,4
2706,9.5987,0.5382,0.5523,0.3751,0.4763,0.3392,0.2849,6
2707,9.6029,0.3427,0.3568,0.4790,0.2808,0.1437,0.0943,6
2708,9.6034,0.7013,0.7717,0.3637,0.7046,0.4905,0.4895,3
2709,9.6119,0.7993,0.8134,1.0324,0.4685,0.6003,0.6477,4
2710,9.6133,0.6282,0.6098,0.9317,0.3191,0.5009,0.5471,4
2711,9.6140,0.3222,0.3926,0.5579,0.3255,0.1113,0.2220,5
2712,9.6144,0.7250,0.7955,0.4458,0.7284,0.5142,0.5133,3
2713,9.6203,0.7333,0.8037,0.5629,0.7366,0.5224,0.5215,6
2714,9.6224,0.4273,0.4977,0.8555,0.5844,0.3223,0.5197,5
2715,9.6263,0.7290,0.7994,0.5586,0.7323,0.5181,0.5172,6
2716,9.6336,0.7465,0.7606,0.8146,0.4157,0.5475,0.4933,4
2717,9.6352,0.4540,0.5244,0.3565,0.4573,0.2431,0.2422,6
2718,9.6355,0.4373,0.5077,0.8656,0.5944,0.3324,0.5297,5
2719,9.6361,0.2370,0.4640,0.9112,0.3864,0.3825,0.5265,1
2720,9.6370,0.6953,0.7657,0.6892,0.6986,0.4844,0.4835,6
2721,9.6383,0.7366,0.8070,0.5662,0.7399,0.5257,0.5248,6
2722,9.6391,0.4791,0.5496,0.6975,0.4825,0.2683,0.3616,5
2723,9.6456,0.7565,0.7706,1.0847,0.4721,0.6116,0.7001,4
2724,9.6551,1.1717,1.1858,0.9112,0.8409,0.9727,0.9185,4
2725,9.6592,0.4115,0.4820,0.8398,0.5687,0.3066,0.5039,5
2726,9.6608,0.6286,0.6427,0.6651,0.2978,0.4296,0.3754,4
2727,9.6620,0.2709,0.5542,0.9377,0.6666,0.4045,0.6019,1
2728,9.6640,0.9214,0.9355,0.7929,0.5906,0.7224,0.6682,4
2729,9.6665,1.1017,1.1158,0.8855,0.7709,0.9027,0.8485,4
2730,9.6742,0.6339,0.7044,0.8523,0.6372,0.4231,0.5164,5
2731,9.6756,0.7581,0.7722,0.4549,0.4273,0.5591,0.5049,4
2732,9.6773,1.2105,1.2246,0.8251,0.8797,1.0523,0.9573,3
2733,9.6784,0.7904,0.8045,0.6923,0.4596,0.6417,0.5372,4
2734,9.6893,0.4715,0.6984,1.1456,0.5330,0.6169,0.7610,1
2735,9.6908,0.2690,0.5523,0.9358,0.6647,0.4026,0.5999,1
2736,9.6953,0.4799,0.4940,0.5292,0.3256,0.2809,0.2267,6
2737,9.6968,0.9760,0.9901,0.5618,0.6452,0.7777,0.7228,3
2738,9.6979,0.2523,0.3874,0.7709,0.4997,0.2377,0.4350,5
2739,9.6992,0.2970,0.5240,0.9711,0.3585,0.4425,0.5865,1
2740,9.6997,0.9213,0.9354,0.5071,0.5905,0.7223,0.6681,3
2741,9.7002,0.7417,0.8122,0.5713,0.7450,0.5309,0.5299,6
2742,9.7019,0.7568,0.8272,0.4775,0.7601,0.5459,0.5450,3
2743,9.7073,0.6763,0.7468,0.6338,0.6796,0.4655,0.4645,6
2744,9.7074,0.3972,0.4113,0.6359,0.1542,0.1982,0.2512,4
2745,9.7145,0.9061,0.9202,0.7431,0.5753,0.7721,0.6529,4
2746,9.7151,0.7174,0.6962,0.7502,0.3513,0.5838,0.4289,4
2747,9.7159,0.9268,0.9409,0.5442,0.5960,0.7278,0.6736,3
2748,9.7231,0.6966,0.7670,0.6906,0.6999,0.4857,0.4848,6
2749,9.7253,0.4761,0.5465,0.6944,0.4794,0.2652,0.3586,5
2750,9.7265,0.5980,0.6121,0.8946,0.2820,0.3990,0.5100,4
2751,9.7271,0.2147,0.2288,0.6504,0.3067,0.1217,0.2657,5
2752,9.7275,0.6813,0.7518,0.6753,0.6846,0.4705,0.4695,6
2753,9.7284,0.7047,0.7751,0.3671,0.7080,0.4938,0.4929,3
2754,9.7320,0.6572,0.6713,0.3966,0.4141,0.4582,0.4040,3
2755,9.7324,0.7040,0.7745,0.3664,0.7074,0.4932,0.4923,3
2756,9.7344,0.6167,0.6308,0.3943,0.4625,0.4177,0.3635,6
2757,9.7403,0.4683,0.5387,0.6867,0.4716,0.2574,0.3508,5
2758,9.7464,0.7353,0.8058,0.4561,0.7386,0.5245,0.5235,3
2759,9.7532,0.8767,0.7996,0.7721,0.4810,0.7431,0.5457,4
2760,9.7541,0.4497,0.5202,0.4254,0.4531,0.2389,0.2380,6
2761,9.7544,1.0689,1.0830,1.0580,0.7381,0.8699,0.8157,4
2762,9.7553,0.1388,0.4221,0.8056,0.5344,0.2724,0.4697,1
2763,9.7635,0.6190,0.6189,0.9409,0.3282,0.4918,0.5562,4
2764,9.7641,1.0551,0.8562,0.9560,0.6594,0.9215,0.7241,4
2765,9.7651,0.6186,0.8456,1.2928,0.6802,0.7879,0.9081,1
2766,9.7658,0.3890,0.4594,0.8173,0.5461,0.2841,0.4814,5
2767,9.7841,0.1635,0.3090,0.7562,0.3201,0.2275,0.3716,1
2768,9.7848,0.4452,0.5156,0.8734,0.6023,0.3402,0.5376,5
2769,9.7864,0.9371,0.9512,0.6728,0.6063,0.7381,0.6839,4
2770,9.7960,0.3360,0.5597,1.0068,0.3942,0.5469,0.6222,1
2771,9.8016,0.5303,0.5444,0.3079,0.3761,0.3903,0.2771,6
2772,9.8045,0.7979,0.8120,0.4354,0.4671,0.6251,0.5447,3
2773,9.8056,0.5689,0.6327,1.0799,0.4767,0.6908,0.6953,4
2774,9.8064,0.5369,0.5314,0.2948,0.3630,0.4034,0.2641,6
2775,9.8072,0.4084,0.4535,0.2856,0.3864,0.2629,0.1713,6
2776,9.8076,1.1267,1.1971,0.7051,1.1300,0.9158,0.9149,3
2777,9.8125,0.7113,0.7817,0.6688,0.7146,0.5004,0.4995,6
2778,9.8129,0.7124,0.7828,0.4332,0.7157,0.5016,0.5006,3
2779,9.8133,0.6106,0.6810,0.8289,0.6139,0.3997,0.4931,5
2780,9.8137,0.3915,0.4620,0.8198,0.5487,0.2866,0.4839,5
2781,9.8165,0.8228,0.8369,0.4830,0.4920,0.6238,0.5696,3
2782,9.8242,0.8628,0.8769,0.4485,0.5320,0.6638,0.6096,3
2783,9.8257,0.8165,0.8306,0.4539,0.4856,0.6175,0.5632,3
2784,9.8311,0.5995,0.6136,0.6360,0.2687,0.4244,0.3463,4
2785,9.8318,0.4860,0.5564,0.4616,0.4893,0.2751,0.2742,6
2786,9.8336,1.0440,1.0581,0.7313,0.7131,0.8450,0.7908,4
2787,9.8357,0.9809,0.9950,0.6876,0.6501,0.7819,0.7277,4
2788,9.8364,0.7236,0.7940,0.5532,0.7269,0.5127,0.5118,6
2789,9.8439,0.4382,0.4523,0.5952,0.1074,0.2841,0.2106,4
2790,9.8455,0.6293,0.6997,0.2077,0.6326,0.4184,0.4175,3
2791,9.8474,0.6600,0.6741,0.6965,0.3292,0.4610,0.4068,4
2792,9.8556,1.0732,0.9754,0.8491,0.6775,0.9396,0.7423,4
2793,9.8573,0.4036,0.6306,1.0777,0.4651,0.5491,0.6931,1
2794,9.8586,0.4811,0.4951,0.4701,0.2380,0.3168,0.2278,6
2795,9.8619,0.3825,0.6658,1.0493,0.7782,0.5161,0.7134,1
2796,9.8626,0.4126,0.4830,0.8409,0.5697,0.3076,0.5050,5
2797,9.8639,0.6765,0.7469,0.6704,0.6798,0.4656,0.4647,6
2798,9.8643,0.4332,0.5037,0.8615,0.5904,0.3283,0.5256,5
2799,9.8687,0.6236,0.6377,0.4011,0.4693,0.4246,0.3704,6
2800,9.8706,0.4681,0.4821,0.6250,0.1372,0.2691,0.2404,4
2801,9.8724,0.7168,0.7872,0.4376,0.7201,0.5059,0.5050,3
2802,9.8732,0.6450,0.7154,0.2234,0.6483,0.4341,0.4332,3
2803,9.8739,0.4867,0.5571,0.5772,0.4900,0.2758,0.2749,6
2804,9.8848,0.3359,0.4064,0.6853,0.4142,0.1521,0.3495,5
2805,9.8881,0.2617,0.3968,0.7803,0.5092,0.2471,0.4444,5
2806,9.8912,0.6439,0.7144,0.2458,0.6472,0.4331,0.4321,3
2807,9.8931,0.3958,0.4099,0.5321,0.3339,0.1968,0.1474,6
2808,9.9006,0.2162,0.4995,0.8830,0.6118,0.3498,0.5471,1
2809,9.9011,0.7064,0.7768,0.7003,0.7097,0.4955,0.4946,6
2810,9.9020,0.9452,1.0156,0.5236,0.9485,0.7343,0.7334,3
2811,9.9024,0.5388,0.5529,0.6367,0.2080,0.3398,0.2856,4
2812,9.9104,0.4753,0.5457,0.4692,0.4786,0.2644,0.2635,6
2813,9.9184,0.3093,0.4973,0.9445,0.3319,0.4214,0.5599,1
2814,9.9191,0.9653,1.0357,0.5437,0.9686,0.7544,0.7535,3
2815,9.9194,0.6111,0.6252,1.0117,0.3990,0.4830,0.6270,4
2816,9.9207,0.6103,0.6244,0.5372,0.2795,0.4113,0.3571,4
2817,9.9216,0.4464,0.4605,0.5092,0.2957,0.2474,0.1932,6
2818,9.9227,1.0015,1.0719,0.5799,1.0048,0.7906,0.7897,3
2819,9.9266,0.7142,0.7282,0.4109,0.3833,0.5152,0.4609,4
2820,9.9274,0.6851,0.7555,0.5147,0.6884,0.4742,0.4733,6
2821,9.9318,0.2456,0.2597,0.6812,0.3375,0.1525,0.2966,5
2822,9.9338,0.7349,0.8053,0.5645,0.7382,0.5240,0.5231,6
2823,9.9407,0.3895,0.5913,1.0384,0.4258,0.5224,0.6538,1
2824,9.9454,0.5942,0.6082,0.3842,0.4434,0.3952,0.3409,6
2825,9.9477,0.7157,0.7861,0.6732,0.7190,0.5048,0.5039,6
2826,9.9524,0.6166,0.6307,0.5435,0.2858,0.4176,0.3634,4
2827,9.9529,1.0277,1.0418,1.0456,0.6969,0.8287,0.7745,4
2828,9.9536,0.6799,0.6940,0.5535,0.3491,0.4809,0.4267,4
2829,9.9545,0.7275,0.7416,0.7105,0.3967,0.5285,0.4743,4
2830,9.9639,0.7122,0.7827,0.5418,0.7156,0.5014,0.5004,6
2831,9.9643,0.6098,0.5853,0.3107,0.3282,0.4762,0.3180,3
2832,9.9648,0.2679,0.2820,0.5889,0.1529,0.1092,0.2043,5
2833,9.9659,0.4249,0.4954,0.8532,0.5821,0.3200,0.5173,5
