spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,6.3370,0.2828,0.2969,0.6038,0.1677,0.0944,0.2191,5
714,6.3429,0.3070,0.1968,0.4758,0.3204,0.1886,0.2428,5
715,6.3451,0.4073,0.2886,0.5132,0.0994,0.2737,0.1836,4
716,6.3464,0.4052,0.4757,0.8335,0.5624,0.3003,0.4976,5
717,6.3475,0.4559,0.5263,0.8842,0.6130,0.3510,0.5483,5
718,6.3511,0.4296,0.5001,0.6480,0.4330,0.2188,0.3121,5
719,6.3530,0.3359,0.3500,0.4722,0.2740,0.1369,0.0875,6
720,6.3535,0.3969,0.4673,0.6152,0.4002,0.2033,0.2793,5
721,6.3541,0.6361,0.7065,0.8544,0.6394,0.4252,0.5185,5
722,6.3551,0.4460,0.5164,0.5365,0.4493,0.2351,0.2342,6
723,6.3586,0.4409,0.5114,0.4349,0.4443,0.2301,0.2291,6
724,6.3620,0.4237,0.4314,0.4514,0.3642,0.2783,0.1491,6
725,6.3699,0.7044,0.7749,0.5340,0.7078,0.4936,0.4926,6
726,6.3708,0.7024,0.7728,0.5320,0.7057,0.4915,0.4906,6
727,6.3717,0.6501,0.7206,0.4797,0.6535,0.4393,0.4383,6
728,6.3750,0.7609,0.8313,0.5905,0.7642,0.5500,0.5491,6
729,6.3801,0.4403,0.5108,0.6587,0.4437,0.2295,0.3228,5
730,6.3808,0.6413,0.7118,0.4710,0.6447,0.4399,0.4296,6
731,6.3888,0.4811,0.5515,0.5716,0.4844,0.2703,0.2693,6
732,6.3901,0.4172,0.4877,0.3929,0.4206,0.2444,0.2055,6
733,6.3906,0.6901,0.7605,0.6841,0.6934,0.4793,0.4783,6
734,6.3933,0.6234,0.6938,0.8418,0.6267,0.4126,0.5059,5
735,6.3952,0.6556,0.7260,0.4852,0.6589,0.4447,0.4438,6
736,6.4005,0.4739,0.5443,0.6922,0.4772,0.2630,0.3564,5
737,6.4011,0.1753,0.1894,0.6109,0.2673,0.1007,0.2263,5
738,6.4016,0.6699,0.7404,0.6274,0.6732,0.4591,0.4581,6
739,6.4034,0.6137,0.6841,0.8320,0.6170,0.4028,0.4962,5
740,6.4045,0.7109,0.7814,0.7049,0.7142,0.5001,0.4991,6
741,6.4055,0.3114,0.3819,0.6609,0.3897,0.1276,0.3250,5
742,6.4061,0.7107,0.7812,0.5403,0.7140,0.4999,0.4989,6
743,6.4065,0.4774,0.5479,0.6958,0.4808,0.2666,0.3599,5
744,6.4076,0.6787,0.7491,0.5083,0.6820,0.4678,0.4669,6
745,6.4170,0.7302,0.8006,0.6877,0.7335,0.5193,0.5184,6
746,6.4182,0.3321,0.3462,0.6531,0.2170,0.1331,0.2685,5
747,6.4201,0.3651,0.3791,0.6037,0.1220,0.1832,0.2191,4
748,6.4209,0.3787,0.4491,0.5971,0.3820,0.2214,0.2612,5
749,6.4220,0.4114,0.2846,0.5091,0.1035,0.2778,0.1877,4
750,6.4312,0.4280,0.4985,0.6724,0.4313,0.2172,0.3365,5
751,6.4362,0.3263,0.2908,0.4130,0.2149,0.1927,0.0284,6
752,6.4365,0.6880,0.7584,0.5176,0.6913,0.4771,0.4762,6
753,6.4376,0.4156,0.4861,0.8439,0.5728,0.3107,0.5080,5
754,6.4397,0.3265,0.2906,0.4128,0.2147,0.1929,0.0282,6
755,6.4410,0.7640,0.8344,0.5936,0.7673,0.5531,0.5522,6
756,6.4426,0.4825,0.5530,0.7009,0.4859,0.2717,0.3650,5
757,6.4456,0.6524,0.7228,0.6463,0.6557,0.4415,0.4406,6
758,6.4470,0.6084,0.6789,0.8268,0.6117,0.3976,0.4909,5
759,6.4479,0.6134,0.6810,0.3541,0.6139,0.4679,0.3988,3
760,6.4489,0.4258,0.4399,0.4751,0.2716,0.2268,0.1726,6
761,6.4498,0.3400,0.6233,1.0068,0.7356,0.4735,0.6709,1
762,6.4506,0.4062,0.4766,0.8345,0.5633,0.3013,0.4986,5
763,6.4586,0.4318,0.5022,0.6761,0.4351,0.2209,0.3403,5
764,6.4592,0.4731,0.5435,0.6914,0.4764,0.2622,0.3555,5
765,6.4601,0.2496,0.2542,0.5332,0.2631,0.1312,0.1973,5
766,6.4701,0.6868,0.5646,0.0960,0.6253,0.5414,0.3973,3
767,6.4748,0.3643,0.4347,0.7925,0.5214,0.2593,0.4567,5
768,6.4755,0.1668,0.1809,0.6024,0.2588,0.1092,0.2178,5
769,6.4764,0.6931,0.7072,0.2788,0.5388,0.4993,0.4399,3
770,6.4778,0.4303,0.3662,0.4014,0.2112,0.2968,0.0994,6
771,6.4813,0.3613,0.3754,0.6000,0.1183,0.1869,0.2154,4
772,6.4826,0.6867,0.7572,0.6807,0.6900,0.4759,0.4749,6
773,6.4894,0.2298,0.3003,0.5793,0.3081,0.0851,0.2434,5
774,6.4921,0.4943,0.4777,0.6997,0.1328,0.3607,0.3151,4
775,6.4943,0.2784,0.3489,0.5141,0.2818,0.0676,0.1782,5
776,6.4977,0.4257,0.4962,0.3123,0.4290,0.2326,0.2139,6
777,6.5023,0.3954,0.4659,0.6398,0.3987,0.1846,0.3039,5
778,6.5054,0.1874,0.3043,0.6878,0.4166,0.2381,0.3519,1
779,6.5091,0.2594,0.3298,0.4950,0.2627,0.0535,0.1592,5
780,6.5099,0.3847,0.4552,0.6031,0.3880,0.2154,0.2672,5
781,6.5112,0.4330,0.5034,0.6514,0.4363,0.2221,0.3155,5
782,6.5118,0.3984,0.4688,0.8266,0.5555,0.2934,0.4908,5
783,6.5125,0.4224,0.4552,0.3604,0.3881,0.2769,0.1730,6
784,6.5257,0.7146,0.7850,0.5442,0.7179,0.5037,0.5028,6
785,6.5290,0.6535,0.7240,0.3971,0.6569,0.4427,0.4417,3
786,6.5299,0.2747,0.3452,0.6443,0.3732,0.1111,0.3085,5
787,6.5319,0.3301,0.3442,0.4664,0.2682,0.1393,0.0818,6
788,6.5322,0.6496,0.7200,0.8679,0.6529,0.4387,0.5320,5
789,6.5328,0.6829,0.7534,0.5125,0.6862,0.4721,0.4711,6
790,6.5385,0.7373,0.8077,0.5669,0.7406,0.5264,0.5255,6
791,6.5409,1.1761,1.2465,0.7545,1.1794,0.9652,0.9643,3
792,6.5434,0.4571,0.5275,0.5476,0.4604,0.2462,0.2453,6
793,6.5442,0.3187,0.3892,0.7470,0.4759,0.2698,0.4111,5
794,6.5454,0.3832,0.3973,0.6219,0.1402,0.1842,0.2373,4
795,6.5499,0.2811,0.3516,0.4995,0.2845,0.0703,0.1636,5
796,6.5512,0.4231,0.2728,0.4973,0.1153,0.2896,0.1995,4
797,6.5522,0.7160,0.7864,0.6735,0.7193,0.5051,0.5042,6
798,6.5566,0.3692,0.4396,0.6136,0.3725,0.2085,0.2777,5
799,6.5633,0.4267,0.4971,0.8550,0.5838,0.3218,0.5191,5
800,6.5653,0.3931,0.4635,0.6114,0.3964,0.2071,0.2756,5
801,6.5667,0.2513,0.2774,0.4426,0.2103,0.1059,0.1067,5
802,6.5704,0.3445,0.4149,0.7728,0.5016,0.2440,0.4369,5
803,6.5716,0.6795,0.7499,0.3419,0.6828,0.4686,0.4677,3
804,6.5804,0.4482,0.3484,0.3835,0.2291,0.3146,0.1173,6
805,6.5816,0.4470,0.4077,0.5624,0.0628,0.3134,0.1777,4
806,6.5896,0.2483,0.2942,0.4421,0.2271,0.1029,0.1062,5
807,6.5916,0.2982,0.2055,0.4845,0.3117,0.1799,0.2341,5
808,6.5998,0.4191,0.4585,0.3637,0.3914,0.2736,0.1763,6
809,6.6209,0.6407,0.7111,0.8591,0.6440,0.4298,0.5232,5
810,6.6263,0.3542,0.6375,1.0210,0.7499,0.4878,0.6851,1
811,6.6548,0.3855,0.4559,0.8137,0.5426,0.2805,0.4779,5
812,6.6558,0.4505,0.5210,0.4262,0.4539,0.2397,0.2388,6
813,6.6566,0.6325,0.3492,0.4428,0.4170,0.4989,0.3016,6
814,6.6575,0.3571,0.4275,0.7853,0.5142,0.2521,0.4495,5
815,6.6716,0.4941,0.5646,0.7385,0.4975,0.2833,0.4026,5
816,6.6736,0.2559,0.2479,0.5268,0.2694,0.1376,0.1918,5
817,6.6745,0.5475,0.3072,0.4637,0.1518,0.4139,0.2539,4
818,6.6752,0.2485,0.3189,0.5979,0.3268,0.0665,0.2620,5
819,6.6756,0.4230,0.4934,0.6673,0.4263,0.2121,0.3315,5
820,6.6809,0.3793,0.4498,0.6237,0.3827,0.1983,0.2878,5
821,6.6829,0.2895,0.3600,0.5252,0.2928,0.0787,0.1893,5
822,6.6836,0.3516,0.4220,0.7799,0.5087,0.2466,0.4440,5
823,6.6870,0.6167,0.6871,0.3602,0.6200,0.4618,0.4049,3
824,6.6886,0.6307,0.7011,0.8491,0.6340,0.4199,0.5132,5
825,6.6942,0.3129,0.3270,0.6484,0.2159,0.1197,0.2638,5
826,6.6969,0.7022,0.7726,0.5318,0.7055,0.4913,0.4904,6
827,6.6980,0.6355,0.7060,0.8539,0.6388,0.4247,0.5180,5
828,6.7016,0.3929,0.4634,0.6113,0.3962,0.2072,0.2754,5
829,6.7046,0.6394,0.7098,0.4690,0.6427,0.4418,0.4276,6
830,6.7085,0.1828,0.3088,0.6923,0.4212,0.2336,0.3564,1
831,6.7129,0.6676,0.7380,0.6615,0.6709,0.4567,0.4558,6
832,6.7146,0.6896,0.7600,0.6835,0.6929,0.4787,0.4778,6
833,6.7157,0.4920,0.5624,0.5611,0.4953,0.2811,0.2802,6
834,6.7169,0.2916,0.3620,0.5272,0.2949,0.0807,0.1914,5
835,6.7248,0.2672,0.2753,0.4232,0.2082,0.1218,0.0873,6
836,6.7278,0.6319,0.7023,0.8502,0.6352,0.4210,0.5144,5
837,6.7341,0.7037,0.7741,0.6612,0.7070,0.4928,0.4919,6
838,6.7352,0.4434,0.5139,0.6878,0.4468,0.2326,0.3519,5
839,6.7356,0.3152,0.2096,0.5165,0.1353,0.1816,0.1738,4
840,6.7488,0.3576,0.3717,0.4939,0.2958,0.1586,0.1093,6
841,6.7506,0.4752,0.4893,0.6321,0.1443,0.2762,0.2475,4
842,6.7516,0.2588,0.3292,0.4771,0.2621,0.0679,0.1412,5
843,6.7528,0.6697,0.7401,0.6272,0.6730,0.4588,0.4579,6
844,6.7557,0.3783,0.6616,1.0451,0.7740,0.5119,0.7092,1
845,6.7563,0.6637,0.7342,0.6577,0.6670,0.4529,0.4519,6
846,6.7658,0.6158,0.6862,0.3593,0.6191,0.4627,0.4040,3
847,6.7709,0.2900,0.5733,0.9567,0.6856,0.4235,0.6209,1
848,6.7827,0.6287,0.6992,0.8471,0.6320,0.4179,0.5112,5
849,6.8104,0.4382,0.5087,0.6566,0.4416,0.2274,0.3207,5
850,6.8106,0.3507,0.6340,1.0174,0.7463,0.4842,0.6816,1
851,6.8125,0.2414,0.4683,0.9155,0.3907,0.3868,0.5309,1
852,6.8204,0.6818,0.7522,0.6757,0.6851,0.4709,0.4700,6
853,6.8637,0.3124,0.5957,0.9792,0.7080,0.4469,0.6433,1
854,6.8766,1.0375,1.1080,0.6159,1.0408,0.8267,0.8257,3
855,6.8774,1.0278,1.0983,0.6062,1.0312,0.8170,0.8160,3
856,6.8834,0.1925,0.2632,0.6467,0.5233,0.3915,0.4457,1
857,6.9271,0.7070,0.7774,0.6645,0.7103,0.4961,0.4952,6
858,6.9360,0.3747,0.4451,0.8029,0.5318,0.2697,0.4671,5
859,6.9450,0.0942,0.2795,0.6630,0.3919,0.1320,0.3272,1
860,6.9467,0.3696,0.3837,0.6082,0.1266,0.1787,0.2236,4
861,6.9549,0.2738,0.3442,0.6232,0.3521,0.0900,0.2873,5
862,6.9574,0.6537,0.7241,0.8721,0.6570,0.4428,0.5362,5
863,6.9638,0.5986,0.6690,0.8169,0.6019,0.3877,0.4811,5
864,6.9648,0.4180,0.4884,0.6363,0.4213,0.2071,0.3005,5
865,6.9719,0.4088,0.4792,0.8370,0.5659,0.3038,0.5012,5
866,6.9750,0.7240,0.7944,0.6815,0.7273,0.5131,0.5122,6
867,6.9760,0.6260,0.6965,0.8444,0.6293,0.4152,0.5085,5
868,6.9835,0.2796,0.2937,0.6006,0.1645,0.0975,0.2160,5
869,6.9845,0.4270,0.4974,0.5174,0.4303,0.2161,0.2152,6
870,6.9850,0.3900,0.6733,1.0568,0.7857,0.5236,0.7209,1
871,6.9898,0.7110,0.7815,0.7050,0.7144,0.5002,0.4992,6
872,6.9909,0.4111,0.4816,0.6555,0.4144,0.2003,0.3196,5
873,6.9936,0.7138,0.7843,0.7078,0.7172,0.5030,0.5021,6
874,6.9947,0.7309,0.8014,0.7249,0.7343,0.5201,0.5192,6
875,6.9991,0.7664,0.4830,0.3508,0.6396,0.6328,0.4354,3
876,6.9994,0.9859,0.8093,0.3173,0.9244,0.8404,0.6964,3
877,7.0028,0.3668,0.4372,0.7950,0.5239,0.2618,0.4592,5
878,7.0121,0.3834,0.6667,1.0502,0.7791,0.5170,0.7143,1
879,7.0163,0.4440,0.5144,0.8723,0.6011,0.3390,0.5364,5
880,7.0167,0.7370,0.8074,0.6945,0.7403,0.5261,0.5252,6
881,7.0169,0.6122,0.6827,0.8306,0.6156,0.4014,0.4947,5
882,7.0180,0.2743,0.3448,0.6238,0.3526,0.0906,0.2879,5
883,7.0195,0.4030,0.4171,0.7149,0.1023,0.2532,0.3303,4
884,7.0212,0.4182,0.4887,0.6626,0.4215,0.2074,0.3267,5
885,7.0231,0.2371,0.2916,0.4568,0.2245,0.0917,0.1210,5
886,7.0243,0.5578,0.5719,0.6556,0.2270,0.3588,0.3046,4
887,7.0277,0.4845,0.5549,0.5750,0.4878,0.2736,0.2727,6
888,7.0464,0.6959,0.7664,0.4395,0.6992,0.4851,0.4841,3
889,7.0553,0.6477,0.6659,0.3162,0.5988,0.5023,0.3837,3
890,7.0631,0.5773,0.6477,0.7956,0.5806,0.3664,0.4598,5
891,7.0785,0.3635,0.6468,1.0303,0.7591,0.4970,0.6944,1
892,7.1346,0.6999,0.7703,0.5295,0.7032,0.4890,0.4881,6
893,7.1442,0.6381,0.7085,0.8564,0.6414,0.4272,0.5206,5
894,7.1599,0.4276,0.7109,1.0944,0.8233,0.5612,0.7585,1
895,7.1618,0.6693,0.7398,0.6268,0.6727,0.4585,0.4575,6
896,7.1880,0.7130,0.7835,0.6705,0.7163,0.5022,0.5012,6
897,7.2877,0.6222,0.6926,0.6161,0.6255,0.4113,0.4104,6
898,7.2889,0.2215,0.3566,0.7400,0.4689,0.2068,0.4042,5
899,7.3015,0.6240,0.6945,0.8424,0.6274,0.4132,0.5065,5
900,7.3278,0.6294,0.6998,0.8477,0.6327,0.4185,0.5119,5
901,7.3280,0.3401,0.4105,0.7683,0.4972,0.2484,0.4325,5
902,7.3297,0.2326,0.3677,0.7512,0.4801,0.2180,0.4153,5
903,7.3349,0.6911,0.7615,0.4346,0.6944,0.4802,0.4793,3
904,7.3710,0.6163,0.6868,0.8347,0.6197,0.4055,0.4988,5
905,7.3726,0.2610,0.3314,0.6104,0.3393,0.0772,0.2745,5
906,7.3744,0.3600,0.6433,1.0268,0.7557,0.4936,0.6909,1
907,7.3992,0.5950,0.6654,0.8133,0.5983,0.3841,0.4775,5
908,7.3994,0.5970,0.3701,0.6939,0.6105,0.4787,0.5329,2
909,7.3999,0.0947,0.2582,0.7054,0.3617,0.3056,0.3208,1
910,7.4009,0.6520,0.6424,0.3155,0.5905,0.5066,0.3625,3
911,7.4054,0.6531,0.7236,0.4828,0.6565,0.4423,0.4414,6
912,7.4073,0.5806,0.6511,0.7990,0.5839,0.3698,0.4631,5
913,7.4114,0.4399,0.4881,0.9353,0.4114,0.6256,0.6265,4
914,7.4197,0.1622,0.2936,0.6770,0.4930,0.3612,0.4154,1
915,7.4314,0.3266,0.6099,0.9934,0.7222,0.4602,0.6575,1
916,7.4350,0.9677,1.0381,0.5461,0.9710,0.7568,0.7559,3
917,7.4422,0.3421,0.6254,1.0089,0.7378,0.4757,0.6730,1
918,7.4425,0.2687,0.5276,0.9111,0.6400,0.4677,0.5752,1
919,7.4514,0.2748,0.4099,0.7934,0.5222,0.2602,0.4575,5
920,7.4525,1.1025,1.1729,0.6809,1.1058,0.8916,0.8907,3
921,7.4722,1.1099,1.1804,0.6883,1.1133,0.8991,0.8982,3
922,7.4782,0.0915,0.2769,0.6604,0.3892,0.1346,0.3245,1
923,7.5051,0.1916,0.3000,0.6835,0.4124,0.2424,0.3476,1
924,7.5071,1.0948,0.8115,0.7781,0.6992,0.9612,0.7639,4
925,7.5077,0.5956,0.6660,0.8139,0.5989,0.3847,0.4781,5
926,7.5108,0.6427,0.7131,0.8610,0.6460,0.4318,0.5252,5
927,8.0930,0.7237,0.7942,0.6812,0.7271,0.5129,0.5120,6
928,9.8149,0.5993,0.6697,0.8176,0.6026,0.3884,0.4818,5
