spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,8.7131,0.6654,0.7358,0.6168,0.6687,0.4545,0.4536,6
714,8.7209,0.6400,0.7104,0.8535,0.6433,0.4291,0.5176,5
715,8.7263,0.6374,0.7079,0.6255,0.6408,0.4266,0.4257,6
716,8.7275,0.6501,0.7205,0.6381,0.6534,0.4392,0.4383,6
717,8.7308,0.6561,0.7265,0.6441,0.6594,0.4452,0.4443,6
718,8.8443,0.7023,0.7727,0.6537,0.7056,0.4914,0.4905,6
719,8.9121,0.3764,0.4469,0.5900,0.3798,0.1656,0.2541,5
720,8.9553,0.6871,0.7576,0.6752,0.6905,0.4763,0.4754,6
721,8.9834,0.5720,0.6425,0.7855,0.5753,0.3612,0.4497,5
722,9.0033,0.3551,0.4255,0.4401,0.3584,0.1543,0.1433,6
723,9.0109,0.2629,0.2796,0.6154,0.2833,0.0868,0.2308,5
724,9.0244,0.3385,0.4089,0.7630,0.4918,0.2298,0.4271,5
725,9.0310,0.3402,0.4106,0.7646,0.4935,0.2314,0.4287,5
726,9.0340,0.6878,0.7582,0.6392,0.6911,0.4769,0.4760,6
727,9.0463,0.3147,0.3200,0.6740,0.4031,0.2713,0.3382,5
728,9.0813,0.3210,0.6043,0.9878,0.7167,0.4546,0.6519,1
729,9.0854,0.3282,0.3986,0.7527,0.4815,0.2195,0.4168,5
730,9.0856,0.5989,0.6694,0.3125,0.6023,0.4040,0.3871,3
731,9.0873,0.4384,0.5089,0.6520,0.4418,0.2276,0.3161,5
732,9.0905,0.5910,0.6615,0.3046,0.5944,0.4119,0.3793,3
733,9.0964,0.3597,0.3591,0.5022,0.2981,0.2142,0.1663,6
734,9.1006,0.3301,0.4006,0.7546,0.4835,0.2214,0.4187,5
735,9.1030,0.3480,0.4184,0.7724,0.5013,0.2392,0.4366,5
736,9.1043,0.6311,0.7016,0.8447,0.6345,0.4203,0.5088,5
737,9.1050,0.3095,0.3162,0.5404,0.1297,0.1759,0.1557,4
738,9.1072,0.6333,0.7038,0.8468,0.6366,0.4225,0.5110,5
739,9.1175,0.6132,0.6837,0.8268,0.6166,0.4024,0.4909,5
740,9.1232,0.6241,0.6945,0.4470,0.6274,0.4132,0.4123,6
741,9.1303,0.3246,0.6079,0.9914,0.7203,0.4582,0.6555,1
742,9.1337,0.3936,0.4640,0.8180,0.5469,0.2848,0.4822,5
743,9.1424,0.6174,0.6879,0.8309,0.6207,0.4066,0.4951,5
744,9.1467,0.6616,0.6783,0.2630,0.6112,0.4626,0.4084,3
745,9.1512,0.1432,0.2750,0.6584,0.3873,0.1289,0.3226,5
746,9.1523,0.5863,0.6567,0.7998,0.5896,0.3754,0.4639,5
747,9.1633,0.0877,0.3172,0.7618,0.4296,0.2331,0.3772,1
748,9.1642,0.3803,0.4508,0.5938,0.3836,0.1695,0.2580,5
749,9.1783,0.4245,0.3175,0.3106,0.3630,0.2790,0.1350,6
750,9.1802,0.3248,0.6081,0.9916,0.7204,0.4584,0.6557,1
751,9.1813,0.5743,0.6447,0.7878,0.5776,0.3634,0.4519,5
752,9.1814,0.2105,0.4938,0.8773,0.6062,0.3441,0.5414,1
753,9.1852,0.5346,0.6050,0.7481,0.5379,0.3439,0.4122,5
754,9.1879,0.5755,0.6459,0.5635,0.5788,0.4065,0.3637,6
755,9.1975,0.5942,0.6646,0.5456,0.5975,0.4196,0.3824,6
756,9.2005,0.6762,0.7467,0.6276,0.6796,0.4654,0.4645,6
757,9.2022,0.4175,0.4879,0.5025,0.4208,0.2067,0.2057,6
758,9.2031,0.3846,0.4551,0.6243,0.3880,0.1738,0.2884,5
759,9.2039,0.3850,0.3966,0.7137,0.1010,0.2529,0.3290,4
760,9.2076,0.6156,0.6860,0.8291,0.6189,0.4047,0.4933,5
761,9.2190,0.5949,0.6653,0.8084,0.5982,0.3840,0.4725,5
762,9.2281,0.1469,0.2095,0.5930,0.3261,0.1943,0.2571,1
763,9.2334,0.2239,0.1681,0.5039,0.1795,0.1132,0.1193,5
764,9.2413,0.9387,0.6815,0.2719,0.5430,0.8051,0.6078,3
765,9.2555,0.2417,0.1503,0.4861,0.1973,0.1310,0.1320,5
766,9.2577,0.3369,0.4074,0.5504,0.3402,0.1660,0.2146,5
767,9.2600,0.3595,0.6428,1.0263,0.7552,0.4931,0.6904,1
768,9.2614,0.6591,0.6705,0.4396,0.3256,0.5255,0.4032,4
769,9.2663,0.6220,0.6924,0.6100,0.6253,0.4111,0.4102,6
770,9.2784,0.6207,0.6912,0.4436,0.6241,0.4099,0.4089,6
771,9.2873,0.3897,0.4401,0.8873,0.3864,0.6006,0.6015,4
772,9.3016,0.6032,0.6737,0.5546,0.6065,0.4106,0.3914,6
773,9.3206,0.3219,0.3923,0.7464,0.4752,0.2131,0.4105,5
774,9.3334,0.5729,0.6433,0.7864,0.5762,0.3620,0.4506,5
775,9.3434,0.2764,0.5597,0.9432,0.6720,0.4475,0.6073,1
776,9.3643,0.5587,0.6291,0.7722,0.5620,0.3479,0.4364,5
777,9.3806,0.6485,0.7190,0.8620,0.6518,0.4377,0.5262,5
778,9.3822,0.5607,0.6311,0.7742,0.5640,0.3498,0.4383,5
779,9.6753,0.6497,0.7201,0.6377,0.6530,0.4388,0.4379,6
780,9.7300,0.3273,0.3915,0.5345,0.3243,0.1819,0.1987,5
781,9.7440,0.6031,0.8864,1.2699,0.9987,0.7367,0.9340,1
782,9.7450,0.3048,0.3299,0.6839,0.4128,0.2614,0.3481,5
783,9.7456,0.1867,0.2937,0.7409,0.2819,0.2122,0.3563,1
784,9.7460,0.1921,0.2154,0.6626,0.2224,0.2830,0.2839,1
785,9.7470,0.3427,0.4132,0.5824,0.3460,0.1389,0.2465,5
786,9.7490,0.2443,0.2610,0.5968,0.2646,0.0681,0.2122,5
787,9.7499,0.3031,0.5864,0.9699,0.6988,0.4367,0.6340,1
788,9.7522,0.6080,0.6784,0.5594,0.6113,0.4058,0.3962,6
789,9.7534,0.6490,0.7194,0.8625,0.6523,0.4381,0.5266,5
790,9.7539,0.5503,0.6207,0.7638,0.5536,0.3394,0.4279,5
791,9.7546,0.5212,0.5732,0.7163,0.5061,0.3757,0.3804,5
792,9.7549,0.6187,0.6891,0.6067,0.6220,0.4078,0.4069,6
793,9.7552,0.5956,0.6661,0.8092,0.5990,0.3848,0.4733,5
794,9.7650,0.3032,0.3736,0.7276,0.4565,0.2177,0.3918,5
795,9.7679,0.5360,0.4910,0.9381,0.3811,0.5953,0.5962,4
796,9.7691,0.3863,0.4567,0.5998,0.3896,0.1754,0.2639,5
797,9.7694,0.1754,0.2824,0.7296,0.2705,0.2160,0.3449,1
798,9.7699,0.1728,0.3045,0.6880,0.4169,0.1548,0.3521,5
799,9.7704,0.1279,0.2596,0.6431,0.3719,0.1442,0.3072,1
800,9.7719,0.5522,0.6226,0.7657,0.5555,0.3413,0.4298,5
801,9.7724,0.9397,0.8981,0.4060,0.8782,0.7943,0.6502,3
802,9.7727,0.5529,0.5027,0.5458,0.1578,0.4193,0.2354,4
803,9.7826,0.0579,0.2795,0.7240,0.3919,0.2687,0.3394,1
804,9.7833,0.2116,0.4949,0.8784,0.6073,0.3452,0.5425,1
805,9.7850,0.5412,0.6117,0.7547,0.5445,0.3373,0.4189,5
806,9.7854,0.3814,0.3863,0.3465,0.3191,0.2478,0.1163,6
807,9.7939,0.2762,0.5595,0.9430,0.6719,0.4098,0.6071,1
808,9.7959,0.2659,0.5492,0.9327,0.6616,0.4091,0.5968,1
809,9.7976,0.3042,0.3183,0.7360,0.1550,0.2092,0.3514,4
810,9.8012,0.2142,0.2309,0.5667,0.2346,0.0504,0.1821,5
811,9.8035,0.6812,0.7517,0.6326,0.6846,0.4704,0.4695,6
812,9.8042,0.3695,0.4399,0.6092,0.3728,0.1587,0.2733,5
813,9.8137,0.4282,0.4423,0.7448,0.1322,0.2292,0.3602,4
814,9.8165,0.1075,0.3371,0.7816,0.4494,0.2529,0.3970,1
815,9.8174,0.3142,0.3283,0.7460,0.1650,0.2173,0.3614,4
816,9.8219,0.1879,0.2041,0.5400,0.2078,0.0772,0.1553,5
817,9.8226,0.5863,0.6567,0.7998,0.5896,0.3754,0.4639,5
818,9.8249,0.3610,0.4314,0.6006,0.3643,0.1501,0.2648,5
819,9.8277,0.4006,0.3776,0.8248,0.2121,0.4221,0.4401,4
820,9.8288,0.3410,0.3777,0.5208,0.3106,0.1956,0.1850,6
821,9.8306,0.6480,0.7184,0.6360,0.6513,0.4371,0.4362,6
822,9.8314,0.6428,0.7132,0.8563,0.6461,0.4319,0.5205,5
823,9.8329,0.3187,0.6020,0.9855,0.7144,0.4523,0.6496,1
824,9.8343,0.4235,0.4376,0.7401,0.1275,0.2298,0.3555,4
825,9.8347,0.3452,0.3801,0.3947,0.3130,0.1997,0.0979,6
826,9.8358,0.3633,0.4337,0.7878,0.5166,0.2545,0.4519,5
827,9.8404,0.2431,0.2647,0.6160,0.2886,0.0873,0.2313,5
828,9.8414,0.2450,0.2618,0.5976,0.2654,0.0689,0.2130,5
829,9.8422,0.2657,0.2824,0.6183,0.2861,0.0896,0.2336,5
830,9.8425,0.3208,0.3349,0.5591,0.1485,0.1571,0.1744,4
831,9.8443,0.4003,0.4144,0.7315,0.1189,0.2351,0.3469,4
832,9.8515,0.6829,0.7533,0.5058,0.6862,0.4720,0.4711,6
833,9.8584,0.5944,0.6648,0.5824,0.5977,0.3876,0.3826,6
834,9.8601,0.2091,0.2258,0.5617,0.2295,0.0555,0.1770,5
835,9.8608,0.2075,0.1845,0.5204,0.1882,0.0968,0.1358,5
836,9.8617,0.3441,0.4145,0.5576,0.3474,0.1588,0.2218,5
837,9.8631,0.3804,0.4508,0.4654,0.3837,0.1696,0.1686,6
838,9.8639,0.4037,0.3973,0.6998,0.0872,0.2701,0.3152,4
839,9.8679,0.1960,0.1604,0.5439,0.3752,0.2434,0.2976,2
840,9.8682,0.5925,0.6438,0.3962,0.5767,0.4470,0.3615,6
841,9.8690,0.4001,0.4705,0.6136,0.4034,0.1893,0.2778,5
842,9.8699,0.3798,0.4502,0.5933,0.3831,0.1689,0.2574,5
843,9.8706,0.3975,0.4679,0.8219,0.5508,0.2887,0.4860,5
844,9.8724,0.3664,0.4369,0.5799,0.3697,0.1556,0.2441,5
845,9.8804,0.4805,0.2871,0.2474,0.3652,0.3469,0.1495,6
846,9.8814,0.3741,0.4445,0.5876,0.3774,0.1632,0.2517,5
847,9.8825,0.1934,0.1986,0.5345,0.2023,0.0827,0.1498,5
848,9.8846,0.6003,0.6707,0.8138,0.6036,0.3894,0.4779,5
849,9.8878,0.3071,0.0849,0.4208,0.2626,0.1964,0.1973,2
850,9.8900,0.1908,0.3225,0.7060,0.4348,0.1728,0.3701,5
851,9.8910,0.6640,0.7344,0.6154,0.6673,0.4531,0.4522,6
852,9.8948,0.2558,0.2725,0.6084,0.2762,0.0797,0.2237,5
853,9.8954,0.2914,0.2676,0.6853,0.1043,0.2599,0.3007,4
854,9.8978,0.3150,0.5983,0.9818,0.7107,0.4486,0.6459,1
855,9.8982,0.3288,0.3992,0.7532,0.4821,0.2200,0.4174,5
856,9.9037,0.3756,0.4460,0.5891,0.3789,0.1647,0.2532,5
857,9.9052,0.3418,0.4122,0.7663,0.4951,0.2331,0.4304,5
858,9.9062,0.3189,0.0731,0.4190,0.2745,0.2082,0.2092,2
859,9.9070,0.6376,0.7081,0.6257,0.6409,0.4268,0.4258,6
860,9.9097,0.3442,0.6275,1.0110,0.7399,0.4778,0.6751,1
861,9.9147,0.3611,0.4316,0.7856,0.5144,0.2524,0.4497,5
862,9.9212,0.5997,0.6701,0.8132,0.6030,0.3888,0.4774,5
863,9.9303,0.3410,0.3778,0.5209,0.3107,0.1955,0.1850,6
864,9.9320,0.3294,0.2962,0.5204,0.1098,0.1958,0.1358,4
865,9.9337,0.2065,0.2232,0.5591,0.2269,0.0581,0.1745,5
866,9.9348,0.4120,0.4825,0.4971,0.4154,0.2012,0.2002,6
867,9.9387,0.5831,0.6536,0.7967,0.5865,0.3723,0.4608,5
868,9.9415,0.1948,0.2127,0.6599,0.2251,0.2857,0.2866,1
869,9.9439,0.2013,0.1907,0.5265,0.1943,0.0906,0.1419,5
870,9.9458,0.3068,0.5901,0.9736,0.7025,0.4404,0.6378,1
871,9.9473,0.6587,0.7291,0.6467,0.6620,0.4478,0.4469,6
872,9.9483,0.3175,0.3316,0.7493,0.1683,0.2206,0.3647,4
873,9.9491,0.5085,0.5226,0.9041,0.2915,0.3756,0.5195,4
874,9.9516,0.6512,0.7217,0.3876,0.6546,0.4404,0.4394,3
875,9.9545,0.7518,0.6441,0.7224,0.3562,0.6182,0.4209,4
876,9.9574,0.3462,0.3791,0.3937,0.3120,0.2007,0.0969,6
877,9.9663,0.5980,0.6685,0.8116,0.6014,0.3872,0.4757,5
878,9.9672,0.3475,0.4180,0.5872,0.3509,0.1367,0.2513,5
879,9.9691,0.2151,0.2318,0.5676,0.2354,0.0495,0.1830,5
880,9.9710,0.3443,0.6276,1.0111,0.7400,0.4779,0.6752,1
881,9.9711,0.6450,0.7154,0.4679,0.6483,0.4341,0.4332,6
882,9.9719,0.2850,0.5683,0.9518,0.6806,0.4186,0.6159,1
883,9.9727,0.4049,0.4753,0.6184,0.4082,0.1940,0.2825,5
884,9.9737,0.3196,0.3900,0.7441,0.4729,0.2109,0.4082,5
885,9.9751,0.3242,0.3946,0.7487,0.4775,0.2154,0.4128,5
886,9.9822,0.5888,0.6592,0.4117,0.5921,0.4316,0.3770,6
887,9.9848,0.1894,0.2110,0.5622,0.2349,0.0703,0.1776,5
888,9.9915,0.6710,0.7415,0.4939,0.6743,0.4602,0.4592,6
889,9.9923,0.3910,0.4615,0.6046,0.3944,0.1802,0.2687,5
890,9.9941,0.2155,0.2322,0.5680,0.2358,0.0491,0.1834,5
891,9.9962,0.3774,0.4479,0.5910,0.3808,0.1666,0.2551,5
892,9.9971,0.5909,0.6613,0.8044,0.5942,0.3800,0.4685,5
893,10.0011,0.2888,0.5721,0.9556,0.6845,0.4224,0.6197,1
894,10.0034,0.3636,0.4340,0.7880,0.5169,0.2548,0.4522,5
895,10.0139,0.3053,0.3757,0.7297,0.4586,0.2156,0.3939,5
896,10.0152,0.3189,0.3290,0.5357,0.1377,0.1854,0.1511,4
897,10.0164,0.3597,0.4301,0.7842,0.5130,0.2510,0.4483,5
898,10.0178,0.3276,0.3977,0.4123,0.3306,0.1821,0.1155,6
899,10.0189,0.3184,0.3889,0.7429,0.4718,0.2097,0.4070,5
900,10.0209,0.4208,0.4912,0.6605,0.4241,0.2099,0.3246,5
901,10.0220,0.4024,0.3791,0.6962,0.0836,0.2703,0.3116,4
902,10.0233,0.6571,0.7276,0.6451,0.6604,0.4463,0.4453,6
903,10.0241,0.6160,0.6865,0.6040,0.6193,0.4052,0.4042,6
904,10.0252,0.6782,0.7486,0.6662,0.6815,0.4673,0.4664,6
905,10.0355,0.3498,0.4203,0.5895,0.3532,0.1390,0.2536,5
906,10.0414,0.6475,0.7179,0.6355,0.6508,0.4366,0.4357,6
907,10.0427,0.6443,0.7148,0.6324,0.6477,0.4335,0.4325,6
908,10.0468,0.3514,0.3655,0.5723,0.1742,0.1524,0.1876,5
909,10.0488,0.6615,0.7320,0.6496,0.6649,0.4507,0.4497,6
910,10.0586,0.3653,0.4357,0.6049,0.3686,0.1544,0.2691,5
911,10.0611,0.3296,0.4000,0.7540,0.4829,0.2208,0.4181,5
912,10.0620,0.6154,0.6858,0.8289,0.6187,0.4045,0.4930,5
913,10.0654,0.3416,0.4120,0.5813,0.3449,0.1400,0.2454,5
914,10.0666,0.6843,0.7547,0.6356,0.6876,0.4734,0.4725,6
915,10.0673,0.3097,0.3801,0.7342,0.4630,0.2112,0.3983,5
916,10.0683,0.5140,0.4916,0.7114,0.1467,0.3804,0.3268,4
917,10.0753,0.6208,0.6913,0.5722,0.6241,0.4100,0.4090,6
918,10.0811,0.5618,0.6323,0.7754,0.5652,0.3510,0.4395,5
919,10.0814,0.3912,0.4616,0.8156,0.5445,0.2824,0.4797,5
920,10.0897,0.5926,0.6630,0.8061,0.5959,0.3817,0.4702,5
921,10.0906,0.4007,0.4148,0.6389,0.2283,0.2017,0.2543,5
922,10.0917,0.5526,0.5667,0.5961,0.2217,0.3738,0.2994,4
923,10.1028,0.3980,0.2995,0.4687,0.3365,0.2526,0.2241,6
924,10.1056,0.6651,0.7355,0.6531,0.6684,0.4542,0.4533,6
925,10.1074,0.3395,0.4100,0.4246,0.3429,0.1699,0.1278,6
926,10.1089,0.5213,0.5918,0.7348,0.5246,0.3572,0.3990,5
927,10.1146,0.2953,0.3657,0.7197,0.4486,0.2256,0.3839,5
928,10.1164,0.6076,0.6780,0.5956,0.6109,0.3967,0.3958,6
929,10.1177,0.6048,0.6752,0.4277,0.6081,0.4156,0.3930,6
930,10.1179,0.3318,0.3935,0.4081,0.3264,0.1864,0.1113,6
931,10.1186,0.7110,0.7251,0.8034,0.3802,0.5372,0.4578,4
932,10.1228,0.3733,0.4438,0.4584,0.3767,0.1625,0.1616,6
933,10.1249,0.6167,0.6872,0.8302,0.6200,0.4059,0.4944,5
934,10.1271,0.3879,0.4583,0.8123,0.5412,0.2791,0.4764,5
935,10.1296,0.6245,0.6949,0.8380,0.6278,0.4136,0.5021,5
936,10.1357,0.5454,0.6158,0.7589,0.5487,0.3345,0.4231,5
937,10.1392,0.3615,0.4319,0.7859,0.5148,0.2527,0.4501,5
938,10.1423,0.3238,0.6072,0.9906,0.7195,0.4574,0.6548,1
939,10.1454,0.6995,0.7699,0.6875,0.7028,0.4886,0.4877,6
940,10.1485,0.6431,0.7135,0.4659,0.6464,0.4322,0.4313,6
941,10.1494,0.6470,0.7174,0.6350,0.6503,0.4361,0.4352,6
942,10.1543,0.3325,0.3466,0.5534,0.1553,0.1677,0.1688,4
943,10.1552,0.6316,0.6456,0.6146,0.3007,0.4772,0.3783,4
944,10.1574,0.5776,0.6481,0.5656,0.5809,0.4044,0.3658,6
945,10.1654,0.5493,0.4563,0.6761,0.1537,0.4157,0.3209,4
946,10.1714,0.2574,0.2790,0.6303,0.3029,0.1016,0.2456,5
947,10.1739,0.7000,0.7705,0.6514,0.7034,0.4892,0.4882,6
948,10.1771,0.6769,0.7473,0.6283,0.6802,0.4660,0.4651,6
949,10.1792,0.3365,0.4069,0.7610,0.4898,0.2278,0.4251,5
950,10.1810,0.5557,0.5698,0.7896,0.2249,0.3567,0.4049,4
951,10.1907,0.6801,0.7506,0.6315,0.6835,0.4693,0.4683,6
952,10.1913,0.2840,0.3506,0.7047,0.4335,0.2407,0.3688,5
953,10.2007,0.6934,0.7639,0.6448,0.6968,0.4826,0.4816,6
954,10.2196,0.4579,0.4719,0.7745,0.1618,0.2589,0.3898,4
955,10.2384,0.6542,0.7246,0.6422,0.6575,0.4433,0.4424,6
956,10.2394,0.4522,0.4075,0.5244,0.0942,0.3186,0.1402,4
957,10.2482,0.3320,0.3933,0.4079,0.3262,0.1866,0.1111,6
958,10.2492,0.3723,0.4428,0.4574,0.3757,0.1615,0.1606,6
959,10.2592,0.3684,0.4389,0.7929,0.5217,0.2597,0.4570,5
960,10.2602,0.6168,0.6873,0.4397,0.6202,0.4060,0.4051,6
961,10.2626,0.7124,0.7828,0.6638,0.7157,0.5015,0.5006,6
962,10.2740,0.3852,0.4556,0.5987,0.3885,0.1743,0.2628,5
963,10.2852,0.6529,0.7233,0.6409,0.6562,0.4420,0.4411,6
964,10.3042,0.6663,0.7368,0.6177,0.6697,0.4555,0.4546,6
965,10.3051,0.6262,0.6967,0.5776,0.6296,0.4154,0.4145,6
966,10.3061,0.3630,0.4334,0.6026,0.3663,0.1521,0.2668,5
967,10.3070,0.3960,0.4101,0.7126,0.1000,0.2574,0.3279,4
968,10.3080,0.5886,0.6591,0.8021,0.5919,0.3778,0.4663,5
969,10.3086,0.6605,0.7310,0.4834,0.6639,0.4497,0.4488,6
970,10.3088,0.6759,0.7463,0.6639,0.6792,0.4650,0.4641,6
971,10.3165,0.6432,0.6573,0.7950,0.3124,0.4442,0.4104,4
972,10.3189,0.6284,0.6989,0.8420,0.6318,0.4176,0.5061,5
973,10.3239,0.2199,0.1721,0.5079,0.1757,0.1092,0.1233,5
974,10.3302,0.3434,0.4139,0.5831,0.3467,0.1382,0.2472,5
975,10.3334,0.6059,0.6764,0.8195,0.6093,0.3951,0.4836,5
976,10.3515,0.5347,0.6052,0.7483,0.5381,0.3438,0.4124,5
977,10.3695,0.6263,0.6967,0.5777,0.6296,0.4154,0.4145,6
978,10.3821,0.2944,0.3085,0.7262,0.1452,0.2189,0.3416,4
979,10.3901,0.6459,0.7164,0.6340,0.6492,0.4351,0.4341,6
980,10.3927,0.6096,0.6800,0.8231,0.6129,0.3987,0.4872,5
981,10.3944,0.6356,0.7061,0.8491,0.6389,0.4248,0.5133,5
982,10.4094,0.3733,0.4437,0.5868,0.3766,0.1624,0.2509,5
983,10.4097,0.6510,0.5852,0.3377,0.5895,0.5056,0.3615,3
984,10.4311,0.3687,0.4391,0.4537,0.3720,0.1578,0.1569,6
985,10.4322,0.5939,0.6643,0.8074,0.5972,0.3830,0.4715,5
986,10.4606,0.6340,0.7044,0.8475,0.6373,0.4231,0.5116,5
987,10.4745,0.4043,0.4184,0.7355,0.1229,0.2311,0.3509,4
988,10.4842,0.4140,0.4845,0.4991,0.4174,0.2032,0.2022,6
989,10.5029,0.2872,0.3577,0.7117,0.4405,0.2337,0.3758,5
990,10.5031,0.5653,0.6357,0.7788,0.5686,0.3544,0.4430,5
991,10.5113,0.3122,0.3826,0.7366,0.4655,0.2087,0.4008,5
992,10.5293,0.2807,0.2974,0.6333,0.3011,0.1046,0.2487,5
993,10.5309,0.3952,0.4657,0.6087,0.3985,0.1844,0.2729,5
994,10.5321,0.5724,0.6428,0.7859,0.5757,0.3615,0.4500,5
995,10.5355,0.3413,0.3774,0.5205,0.3103,0.1959,0.1847,6
996,10.5463,0.1251,0.2313,0.6148,0.3437,0.1725,0.2789,1
997,10.5479,0.5761,0.6466,0.5642,0.5795,0.4059,0.3644,6
998,10.5480,0.6727,0.7431,0.6241,0.6760,0.4619,0.4609,6
999,10.5489,0.6638,0.7343,0.6152,0.6671,0.4530,0.4520,6
1000,10.5497,0.5765,0.6469,0.7900,0.5798,0.3656,0.4541,5
1001,10.5509,0.6624,0.7329,0.6504,0.6657,0.4516,0.4506,6
1002,10.5626,0.1951,0.3268,0.7103,0.4391,0.1771,0.3744,5
1003,10.5639,0.3494,0.4199,0.5891,0.3528,0.1386,0.2532,5
1004,10.5646,0.6461,0.7165,0.5975,0.6494,0.4352,0.4343,6
1005,10.5655,0.3327,0.4031,0.5462,0.3360,0.1702,0.2103,5
1006,10.5707,0.3912,0.4616,0.8156,0.5445,0.2824,0.4797,5
1007,10.5721,0.1933,0.3003,0.7475,0.2885,0.2188,0.3629,1
1008,10.5731,0.1717,0.3034,0.6869,0.4158,0.1537,0.3510,5
1009,10.5801,0.6307,0.7011,0.8442,0.6340,0.4198,0.5083,5
1010,10.5820,0.3491,0.4195,0.4341,0.3524,0.1603,0.1373,6
1011,10.5836,0.2560,0.2727,0.6086,0.2764,0.0799,0.2239,5
1012,10.5956,0.3504,0.6337,1.0172,0.7461,0.4840,0.6813,1
1013,10.6027,0.6304,0.7009,0.8440,0.6338,0.4196,0.5081,5
1014,10.6066,0.6433,0.7137,0.8568,0.6466,0.4324,0.5209,5
1015,10.6132,0.3784,0.3925,0.6166,0.2060,0.1794,0.2320,5
1016,10.6148,0.3551,0.4255,0.7795,0.5084,0.2463,0.4436,5
1017,10.6174,0.2933,0.5766,0.9601,0.6890,0.4305,0.6242,1
1018,10.6351,0.3776,0.4480,0.5911,0.3809,0.1667,0.2552,5
1019,10.6361,0.6008,0.6713,0.8143,0.6041,0.3900,0.4785,5
1020,10.6371,0.5140,0.4916,0.7114,0.1466,0.3805,0.3267,4
1021,10.6478,0.6368,0.7073,0.5882,0.6402,0.4260,0.4251,6
1022,10.6488,0.5670,0.3935,0.2829,0.3298,0.4334,0.2360,6
1023,10.6497,0.5374,0.5515,0.7713,0.2066,0.3384,0.3867,4
1024,10.6594,0.3172,0.3877,0.7417,0.4706,0.2085,0.4058,5
1025,10.6614,0.3987,0.4023,0.7049,0.0922,0.2651,0.3202,4
1026,10.6625,0.1264,0.2342,0.6177,0.3466,0.1408,0.2819,1
1027,10.6634,0.5895,0.6467,0.3992,0.5796,0.4441,0.3645,6
1028,10.6645,0.3840,0.2417,0.4659,0.1468,0.2504,0.1599,4
1029,10.6655,0.5834,0.6539,0.7970,0.5868,0.3726,0.4611,5
1030,10.6661,0.8579,0.7048,0.8651,0.4623,0.7243,0.5700,4
1031,10.6705,0.2897,0.3602,0.7142,0.4431,0.2312,0.3783,5
1032,10.6716,0.4393,0.5097,0.6528,0.4426,0.2284,0.3169,5
1033,10.6733,0.2319,0.1601,0.4960,0.1874,0.1212,0.1221,5
1034,10.6758,0.3462,0.3602,0.5670,0.1689,0.1541,0.1824,5
1035,10.6768,0.3268,0.3409,0.5650,0.1544,0.1512,0.1804,5
1036,10.6799,0.1428,0.4165,0.8000,0.5289,0.3418,0.4642,1
1037,10.6831,0.1679,0.2996,0.6831,0.4120,0.1499,0.3472,5
1038,10.6858,0.3853,0.2627,0.4694,0.1432,0.2517,0.1438,4
1039,10.6964,0.2106,0.2322,0.5834,0.2561,0.0547,0.1988,5
1040,10.6999,0.8783,0.8924,0.9935,0.5475,0.7228,0.6251,4
1041,10.7100,0.6270,0.6974,0.8405,0.6303,0.4161,0.5046,5
1042,10.7117,0.1656,0.2727,0.7198,0.2608,0.2258,0.3352,1
1043,10.7189,0.3755,0.4459,0.4605,0.3788,0.1646,0.1637,6
1044,10.7201,0.7231,0.7935,0.6744,0.7264,0.5122,0.5113,6
1045,10.7213,0.5975,0.6679,0.8110,0.6008,0.3866,0.4751,5
1046,10.7221,0.3675,0.3816,0.6058,0.1952,0.1685,0.2211,5
1047,10.7236,0.5814,0.6518,0.5328,0.5847,0.4324,0.3696,6
1048,10.7359,0.3007,0.5840,0.9675,0.6964,0.4343,0.6316,1
1049,10.7407,0.6026,0.6730,0.5906,0.6059,0.3917,0.3908,6
1050,10.7411,0.6483,0.7188,0.5997,0.6517,0.4375,0.4365,6
1051,10.7421,0.5758,0.6463,0.7894,0.5792,0.3650,0.4535,5
1052,10.7447,0.6049,0.6753,0.4278,0.6082,0.4155,0.3931,6
1053,10.7514,0.5990,0.6694,0.8125,0.6023,0.3881,0.4766,5
1054,10.7528,0.2124,0.2291,0.5650,0.2328,0.0522,0.1803,5
1055,10.7586,0.6696,0.7400,0.6210,0.6729,0.4587,0.4578,6
1056,10.7590,0.3512,0.4217,0.7757,0.5046,0.2425,0.4398,5
1057,10.7595,0.3446,0.4150,0.7690,0.4979,0.2358,0.4332,5
1058,10.7599,0.4046,0.4750,0.6181,0.4079,0.1937,0.2822,5
1059,10.7608,0.6774,0.7479,0.6655,0.6808,0.4666,0.4656,6
1060,10.7617,0.6542,0.7246,0.8677,0.6575,0.4433,0.5318,5
1061,10.7657,0.3658,0.4363,0.7903,0.5192,0.2571,0.4544,5
1062,10.7672,0.3488,0.6321,1.0156,0.7445,0.4824,0.6797,1
1063,10.7712,0.3910,0.4615,0.6046,0.3944,0.1802,0.2687,5
1064,10.7749,0.4181,0.2075,0.4317,0.1809,0.2845,0.1940,4
1065,10.7758,0.3507,0.3648,0.5716,0.1735,0.1517,0.1869,5
1066,10.7789,0.6479,0.7184,0.8614,0.6512,0.4371,0.5256,5
1067,10.7798,0.6418,0.7122,0.5932,0.6451,0.4309,0.4300,6
