spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,5.5727,0.5302,0.6006,0.6206,0.5335,0.3193,0.3184,6
714,5.5810,0.7308,0.8012,0.5604,0.7341,0.5199,0.5190,6
715,5.5852,0.7756,0.7465,0.9655,0.4016,0.6420,0.5809,4
716,5.5862,0.4799,0.5504,0.4556,0.4833,0.2691,0.2681,6
717,5.5864,1.0854,1.1558,0.6638,1.0887,0.8745,0.8736,3
718,5.5866,0.6895,0.9728,1.3563,1.0851,0.8231,1.0204,1
719,5.5868,0.7321,0.7462,0.6057,0.4012,0.5331,0.4789,4
720,5.5872,0.3492,0.3633,0.6702,0.2341,0.1502,0.2856,5
721,5.5880,0.7112,0.7253,0.4393,0.4646,0.5122,0.4580,3
722,5.5983,0.7171,0.7876,0.7111,0.7205,0.5063,0.5053,6
723,5.6035,0.6502,0.7207,0.8686,0.6535,0.4394,0.5327,5
724,5.6110,0.6492,0.7196,0.8675,0.6525,0.4383,0.5316,5
725,5.6116,0.4578,0.5282,0.8860,0.6149,0.3528,0.5502,5
726,5.6208,0.5186,0.5327,0.6755,0.1877,0.3196,0.2909,4
727,5.6214,0.7410,0.8114,0.6985,0.7443,0.5301,0.5292,6
728,5.6216,0.7591,0.8296,0.4799,0.7625,0.5483,0.5473,3
729,5.6304,0.6273,0.6978,0.8457,0.6306,0.4165,0.5098,5
730,5.6326,0.5216,0.5921,0.5907,0.5249,0.3108,0.3098,6
731,5.6334,0.1838,0.3504,0.7339,0.4627,0.2007,0.3980,1
732,5.6338,0.7052,0.7193,0.4123,0.3744,0.5062,0.4520,4
733,5.6351,0.6351,0.7055,0.8534,0.6384,0.4242,0.5176,5
734,5.6383,1.0168,1.0873,0.5952,1.0201,0.8060,0.8050,3
735,5.6387,0.4834,0.5538,0.5739,0.4867,0.2725,0.2716,6
736,5.6396,0.7026,0.7167,0.4097,0.3717,0.5036,0.4494,4
737,5.6503,0.4950,0.5654,0.7133,0.4983,0.2841,0.3775,5
738,5.6535,0.2931,0.3071,0.6140,0.1780,0.0941,0.2294,5
739,5.6550,0.4931,0.5635,0.3797,0.4964,0.2822,0.2813,6
740,5.6656,0.4578,0.5282,0.7021,0.4611,0.2469,0.3663,5
741,5.6663,0.7119,0.7824,0.7059,0.7153,0.5011,0.5002,6
742,5.6679,0.4034,0.6867,1.0701,0.7990,0.5369,0.7343,1
743,5.6714,0.4848,0.5553,0.4605,0.4882,0.2740,0.2730,6
744,5.6717,0.3703,0.6536,1.0371,0.7660,0.5039,0.7012,1
745,5.6724,0.3076,0.3781,0.5433,0.3109,0.0968,0.2074,5
746,5.6740,0.5201,0.5906,0.4957,0.5234,0.3093,0.3083,6
747,5.6743,0.7146,0.7851,0.6721,0.7180,0.5038,0.5029,6
748,5.6744,1.0155,1.0295,0.6012,0.6846,0.8165,0.7622,3
749,5.6779,0.4415,0.5120,0.8698,0.5987,0.3366,0.5339,5
750,5.6816,0.4320,0.5024,0.8602,0.5891,0.3270,0.5244,5
751,5.6954,0.5118,0.5259,0.3488,0.4500,0.3129,0.2586,6
752,5.6969,0.1507,0.2963,0.7435,0.3074,0.2177,0.3588,1
753,5.6979,1.2212,0.9942,0.5470,1.1597,1.0757,0.9317,3
754,5.7001,0.6930,0.7634,0.6870,0.6963,0.4821,0.4812,6
755,5.7006,1.0818,1.0959,0.8656,0.7510,0.8828,0.8286,4
756,5.7013,0.3079,0.5912,0.9747,0.7035,0.4415,0.6388,1
757,5.7015,0.7612,0.7753,0.5982,0.4304,0.5622,0.5080,4
758,5.7056,0.6828,0.7533,0.6768,0.6862,0.4720,0.4711,6
759,5.7074,0.6390,0.7095,0.8574,0.6423,0.4282,0.5215,5
760,5.7131,0.6595,0.6581,0.6270,0.3132,0.5259,0.3908,4
761,5.7138,0.7227,0.7931,0.5523,0.7260,0.5118,0.5109,6
762,5.7172,0.7225,0.7929,0.6799,0.7258,0.5116,0.5107,6
763,5.7261,0.6637,0.7341,0.8820,0.6670,0.4528,0.5461,5
764,5.7354,0.6079,0.6783,0.8262,0.6112,0.3970,0.4903,5
765,5.7423,0.7053,0.7194,0.5890,0.3744,0.5063,0.4521,4
766,5.7437,0.4784,0.5488,0.5688,0.4817,0.2675,0.2666,6
767,5.7449,0.7227,0.7932,0.7167,0.7261,0.5119,0.5109,6
768,5.7452,0.3231,0.3935,0.5587,0.3264,0.1122,0.2229,5
769,5.7458,0.4455,0.5160,0.8738,0.6027,0.3406,0.5379,5
770,5.7523,0.7205,0.7909,0.7145,0.7238,0.5096,0.5087,6
771,5.7549,0.6417,0.7121,0.8600,0.6450,0.4308,0.5242,5
772,5.7679,0.5108,0.5813,0.5048,0.5141,0.3000,0.2990,6
773,5.7729,0.6472,0.7176,0.8655,0.6505,0.4363,0.5296,5
774,5.7733,0.7262,0.7966,0.6837,0.7295,0.5153,0.5144,6
775,5.7797,0.7343,0.8047,0.3967,0.7376,0.5234,0.5225,3
776,5.7878,0.4343,0.5047,0.8626,0.5914,0.3294,0.5267,5
777,5.7886,0.6432,0.7136,0.8615,0.6465,0.4323,0.5256,5
778,5.7889,0.6743,0.7447,0.2761,0.6776,0.4634,0.4625,3
779,5.7893,0.6445,0.7149,0.8629,0.6478,0.4336,0.5270,5
780,5.7928,0.5016,0.3684,0.5112,0.1060,0.3681,0.1963,4
781,5.7935,0.7395,0.8099,0.5691,0.7428,0.5286,0.5277,6
782,5.7980,0.5436,0.5577,0.3806,0.4817,0.3446,0.2904,6
783,5.8014,0.4468,0.2656,0.4772,0.1354,0.3132,0.2101,4
784,5.8021,0.6982,0.7687,0.6557,0.7015,0.4874,0.4864,6
785,5.8023,0.7067,0.7208,0.4034,0.3759,0.5077,0.4535,4
786,5.8129,0.7422,0.8126,0.5718,0.7455,0.5314,0.5304,6
787,5.8138,0.4426,0.5130,0.8708,0.5997,0.3376,0.5350,5
788,5.8146,0.3625,0.6458,1.0293,0.7582,0.4961,0.6934,1
789,5.8150,0.4377,0.5082,0.8660,0.5949,0.3328,0.5301,5
790,5.8152,0.4860,0.5565,0.5551,0.4893,0.2752,0.2742,6
791,5.8207,0.4391,0.5095,0.6835,0.4424,0.2282,0.3476,5
792,5.8213,0.4755,0.5460,0.3780,0.4789,0.2647,0.2637,6
793,5.8217,0.8564,0.7144,0.3377,0.4607,0.7228,0.5254,3
794,5.8223,0.8385,0.8526,0.6346,0.5077,0.6395,0.5853,4
795,5.8232,0.6467,0.7171,0.8650,0.6500,0.4358,0.5291,5
796,5.8235,0.8693,0.9398,0.4477,0.8727,0.6585,0.6576,3
797,5.8239,0.7327,0.8031,0.4535,0.7360,0.5218,0.5209,3
798,5.8287,0.6653,0.7357,0.3277,0.6686,0.4544,0.4535,3
799,5.8299,0.4148,0.4852,0.8431,0.5719,0.3099,0.5072,5
800,5.8331,0.7140,0.7845,0.3764,0.7173,0.5032,0.5022,3
801,5.8342,0.6285,0.6990,0.8469,0.6319,0.4177,0.5110,5
802,5.8388,0.6481,0.7186,0.8665,0.6514,0.4373,0.5306,5
803,5.8409,0.4419,0.4560,0.5047,0.2912,0.2429,0.1887,6
804,5.8434,0.5474,0.5209,0.2843,0.3525,0.4138,0.2536,6
805,5.8461,0.6595,0.7300,0.8779,0.6629,0.4487,0.5420,5
806,5.8465,0.4771,0.5475,0.6954,0.4804,0.2662,0.3596,5
807,5.8477,0.4925,0.5629,0.4864,0.4958,0.2816,0.2807,6
808,5.8491,0.4785,0.5489,0.4541,0.4818,0.2676,0.2667,6
809,5.8497,0.4840,0.5544,0.5744,0.4873,0.2731,0.2722,6
810,5.8542,0.4227,0.4931,0.8510,0.5798,0.3178,0.5151,5
811,5.8548,0.6270,0.6411,0.5538,0.2962,0.4280,0.3738,4
812,5.8556,0.7560,0.7701,0.4257,0.4252,0.5570,0.5028,4
813,5.8630,0.6393,0.7098,0.8577,0.6426,0.4285,0.5218,5
814,5.8646,0.6933,0.7637,0.4141,0.6966,0.4824,0.4815,3
815,5.8653,0.6535,0.7239,0.2718,0.6568,0.4426,0.4417,3
816,5.8658,0.6776,0.6916,0.2633,0.6157,0.4786,0.4243,3
817,5.8794,0.4750,0.4891,0.6319,0.1441,0.2760,0.2473,4
818,5.8807,0.7340,0.4760,0.2096,0.4226,0.6005,0.4031,3
819,5.8887,0.5076,0.5781,0.4832,0.5109,0.2968,0.2958,6
820,5.8894,0.7543,0.7684,0.6986,0.4234,0.5553,0.5011,4
821,5.9025,0.7131,0.7835,0.5427,0.7164,0.5022,0.5013,6
822,5.9079,0.6631,0.7336,0.8815,0.6664,0.4523,0.5456,5
823,5.9098,0.6581,0.7285,0.8764,0.6614,0.4472,0.5406,5
824,5.9157,0.5015,0.5719,0.4040,0.5048,0.2906,0.2897,6
825,5.9161,0.6652,0.7356,0.8836,0.6685,0.4543,0.5477,5
826,5.9203,0.3837,0.6670,1.0505,0.7794,0.5173,0.7146,1
827,5.9205,0.2043,0.3498,0.7970,0.3609,0.2683,0.4124,1
828,5.9210,0.6575,0.7279,0.8758,0.6608,0.4466,0.5400,5
829,5.9297,0.4942,0.3834,0.2885,0.4327,0.3488,0.2047,6
830,5.9308,0.7026,0.7730,0.5322,0.7059,0.4917,0.4908,6
831,5.9380,0.4806,0.5510,0.5711,0.4839,0.2697,0.2688,6
832,5.9445,0.7333,0.7474,0.7163,0.4025,0.5343,0.4801,4
833,5.9525,0.3757,0.6590,1.0425,0.7714,0.5093,0.7067,1
834,5.9616,0.3697,0.4401,0.6053,0.3730,0.1588,0.2695,5
835,5.9619,0.7075,0.7780,0.3699,0.7109,0.4967,0.4958,3
836,5.9689,0.7337,0.8042,0.5633,0.7371,0.5229,0.5219,6
837,5.9692,0.7598,0.8302,0.5894,0.7631,0.5489,0.5480,6
838,5.9707,0.6503,0.7208,0.8687,0.6536,0.4395,0.5328,5
839,5.9790,0.4700,0.5405,0.3725,0.4734,0.2592,0.2582,6
840,5.9821,0.4228,0.4369,0.6615,0.1798,0.2238,0.2769,4
841,5.9827,0.8429,0.8570,0.8720,0.5121,0.6439,0.5897,4
842,5.9834,0.7419,0.8123,0.4626,0.7452,0.5310,0.5301,3
843,5.9839,0.1179,0.3032,0.6867,0.4156,0.1535,0.3509,1
844,5.9844,0.7157,0.7298,0.5894,0.3849,0.5167,0.4625,4
845,5.9890,0.7275,0.7979,0.6849,0.7308,0.5166,0.5157,6
846,5.9957,0.6935,0.7639,0.6874,0.6968,0.4826,0.4817,6
847,5.9964,0.3078,0.4191,0.8026,0.5314,0.2693,0.4667,5
848,6.0053,0.6602,0.7307,0.3226,0.6636,0.4494,0.4485,3
849,6.0103,0.4261,0.4966,0.6705,0.4295,0.2153,0.3346,5
850,6.0118,0.5052,0.5193,0.5545,0.3509,0.3062,0.2520,6
851,6.0191,0.7068,0.7772,0.5364,0.7101,0.4959,0.4950,6
852,6.0219,0.7107,0.7812,0.3731,0.7141,0.4999,0.4990,3
853,6.0226,0.2766,0.3470,0.6260,0.3549,0.0928,0.2901,5
854,6.0239,0.9854,0.9539,0.7522,0.6089,0.8518,0.6866,4
855,6.0257,0.6981,0.6322,0.3148,0.3024,0.5645,0.3671,4
856,6.0288,0.6936,0.7641,0.6876,0.6969,0.4828,0.4818,6
857,6.0317,0.4008,0.4713,0.8291,0.5580,0.2959,0.4932,5
858,6.0327,0.7262,0.7966,0.6837,0.7295,0.5153,0.5144,6
859,6.0329,0.7328,0.8032,0.4535,0.7361,0.5219,0.5210,3
860,6.0337,0.7786,0.7927,0.7229,0.4478,0.5796,0.5254,4
861,6.0359,0.3205,0.3910,0.6699,0.3988,0.1367,0.3341,5
862,6.0368,0.3969,0.4110,0.5332,0.3350,0.1979,0.1485,6
863,6.0402,0.4770,0.5475,0.7214,0.4804,0.2662,0.3855,5
864,6.0404,0.5036,0.5741,0.5941,0.5070,0.2928,0.2918,6
865,6.0415,0.7356,0.7497,0.4324,0.4048,0.5366,0.4824,4
866,6.0429,0.4487,0.5192,0.8770,0.6059,0.3438,0.5411,5
867,6.0539,0.5066,0.5771,0.5971,0.5099,0.2958,0.2948,6
868,6.0605,0.7074,0.7778,0.3507,0.7107,0.4965,0.4956,3
869,6.0616,0.2525,0.3875,0.7710,0.4999,0.2378,0.4352,5
870,6.0624,0.6448,0.7152,0.8631,0.6481,0.4339,0.5273,5
871,6.0672,0.6541,0.6682,0.5278,0.3233,0.4551,0.4009,4
872,6.0700,0.6811,0.7516,0.4247,0.6844,0.4703,0.4693,3
873,6.0719,0.7274,0.7978,0.6849,0.7307,0.5165,0.5156,6
874,6.0750,0.4003,0.6836,1.0671,0.7960,0.5339,0.7313,1
875,6.0789,0.5636,0.5777,0.3411,0.4094,0.3646,0.3104,6
876,6.0796,0.2087,0.2792,0.5783,0.3072,0.1098,0.2425,5
877,6.0846,0.2723,0.4074,0.7909,0.5198,0.2577,0.4550,5
878,6.0923,0.7178,0.7883,0.3612,0.7211,0.5070,0.5060,3
879,6.0927,0.4411,0.5116,0.8694,0.5983,0.3362,0.5335,5
880,6.0949,0.0794,0.2460,0.6295,0.3584,0.1432,0.2936,1
881,6.1102,0.6068,0.6772,0.2692,0.6101,0.4605,0.3950,3
882,6.1108,1.0969,1.1673,0.6753,1.1002,0.8860,0.8851,3
883,6.1117,0.5007,0.5712,0.5912,0.5040,0.2899,0.2889,6
884,6.1120,0.3014,0.3155,0.6369,0.2044,0.1082,0.2522,5
885,6.1145,0.6657,0.7361,0.8840,0.6690,0.4548,0.5482,5
886,6.1158,0.6759,0.7463,0.6699,0.6792,0.4650,0.4641,6
887,6.1160,0.9275,0.9416,0.6632,0.5967,0.7285,0.6743,4
888,6.1166,0.8831,0.8972,0.8697,0.5523,0.6841,0.6299,4
889,6.1174,0.6561,0.7265,0.8744,0.6594,0.4452,0.5386,5
890,6.1175,0.7338,0.8042,0.4773,0.7371,0.5229,0.5220,3
891,6.1178,0.6029,0.6170,0.3804,0.4486,0.4039,0.3497,6
892,6.1186,0.7392,0.8097,0.5688,0.7426,0.5284,0.5274,6
893,6.1189,0.7673,0.7814,0.6042,0.4364,0.5683,0.5141,4
894,6.1202,0.8030,0.8171,0.6078,0.4722,0.6040,0.5498,4
895,6.1242,0.8256,0.8397,0.6216,0.4948,0.6266,0.5724,4
896,6.1247,0.7231,0.7935,0.3855,0.7264,0.5122,0.5113,3
897,6.1294,0.4917,0.5621,0.5822,0.4950,0.2808,0.2799,6
898,6.1321,0.5453,0.5594,0.3822,0.4834,0.3463,0.2921,6
899,6.1378,0.9405,0.9545,0.7774,0.6096,0.7415,0.6872,4
900,6.1388,0.6059,0.6200,0.3834,0.4516,0.4069,0.3527,6
901,6.1420,0.5538,0.5679,0.3908,0.4920,0.3548,0.3006,6
902,6.1454,0.6095,0.5856,0.0935,0.5480,0.4640,0.3200,3
903,6.1486,0.4192,0.4896,0.3058,0.4225,0.2392,0.2074,6
904,6.1493,0.6793,0.7498,0.4228,0.6826,0.4685,0.4675,3
905,6.1512,0.7208,0.7912,0.6783,0.7241,0.5099,0.5090,6
906,6.1596,0.4703,0.5407,0.4642,0.4736,0.2594,0.2585,6
907,6.1622,0.7315,0.8019,0.5611,0.7348,0.5206,0.5197,6
908,6.1649,0.7252,0.7957,0.7192,0.7286,0.5144,0.5134,6
909,6.1675,0.6648,0.7352,0.8832,0.6681,0.4539,0.5473,5
910,6.1728,0.4709,0.4849,0.5336,0.3201,0.2719,0.2176,6
911,6.1737,0.8176,0.8317,0.4550,0.4868,0.6186,0.5644,3
912,6.1753,0.6696,0.7400,0.8879,0.6729,0.4587,0.5521,5
913,6.1768,0.4741,0.5446,0.5646,0.4774,0.2633,0.2623,6
914,6.1811,1.1540,1.2245,0.7324,1.1574,0.9432,0.9422,3
915,6.1880,0.7436,0.8141,0.4060,0.7470,0.5328,0.5319,3
916,6.1883,0.6831,0.7535,0.6770,0.6864,0.4722,0.4713,6
917,6.1953,0.7225,0.7929,0.5521,0.7258,0.5116,0.5107,6
918,6.2004,0.7090,0.7794,0.4297,0.7123,0.4981,0.4972,3
919,6.2040,0.5007,0.5712,0.5698,0.5040,0.2899,0.2889,6
920,6.2109,0.7030,0.7735,0.6970,0.7064,0.4922,0.4913,6
921,6.2111,0.7151,0.7856,0.7091,0.7185,0.5043,0.5034,6
922,6.2118,0.7257,0.7962,0.4693,0.7291,0.5149,0.5140,3
923,6.2130,0.7534,0.8238,0.5830,0.7567,0.5425,0.5416,6
924,6.2157,0.3623,0.4312,0.6052,0.3641,0.2169,0.2693,5
925,6.2227,0.7184,0.7889,0.3808,0.7217,0.5076,0.5066,3
926,6.2444,0.6959,0.7663,0.4166,0.6992,0.4850,0.4841,3
927,6.2452,0.3486,0.4190,0.7768,0.5057,0.2436,0.4410,5
928,6.2493,0.6825,0.7529,0.6764,0.6858,0.4716,0.4707,6
929,6.2579,0.4902,0.5606,0.5592,0.4935,0.2793,0.2784,6
930,6.2605,0.6980,0.7684,0.6555,0.7013,0.4871,0.4862,6
931,6.2697,0.4751,0.5455,0.3776,0.4784,0.2642,0.2633,6
932,6.2720,0.7179,0.7883,0.5475,0.7212,0.5070,0.5061,6
933,6.2761,0.7475,0.8180,0.4683,0.7508,0.5367,0.5357,3
934,6.2846,0.4933,0.5637,0.4689,0.4966,0.2824,0.2815,6
935,6.2869,0.7069,0.7774,0.6644,0.7103,0.4961,0.4952,6
936,6.2878,0.7056,0.7760,0.6996,0.7089,0.4947,0.4938,6
937,6.2914,0.7372,0.8076,0.5668,0.7405,0.5263,0.5254,6
938,6.2954,0.3902,0.6735,1.0570,0.7859,0.5238,0.7211,1
939,6.2976,0.6823,0.7528,0.3447,0.6857,0.4715,0.4705,3
940,6.3036,0.6463,0.7168,0.8647,0.6497,0.4355,0.5288,5
941,6.3325,0.6880,0.7584,0.3063,0.6913,0.4771,0.4762,3
942,6.3426,0.6638,0.6779,0.2495,0.6019,0.4648,0.4106,3
943,6.3509,0.7059,0.7764,0.3683,0.7093,0.4951,0.4941,3
944,6.3556,0.6326,0.7030,0.8509,0.6359,0.4217,0.5150,5
945,6.3788,0.7243,0.7948,0.6818,0.7277,0.5135,0.5126,6
946,6.3964,0.7160,0.7864,0.7099,0.7193,0.5051,0.5042,6
947,6.4015,0.6684,0.7388,0.8867,0.6717,0.4575,0.5509,5
948,6.4018,0.3978,0.6812,1.0646,0.7935,0.5314,0.7288,1
949,6.4081,0.7134,0.7838,0.5430,0.7167,0.5025,0.5016,6
950,6.4088,0.4460,0.5164,0.8742,0.6031,0.3410,0.5384,5
951,6.4096,0.4375,0.5079,0.8658,0.5946,0.3326,0.5299,5
952,6.4308,0.6976,0.7680,0.4411,0.7009,0.4867,0.4858,3
953,6.4483,0.6629,0.7333,0.2647,0.6662,0.4521,0.4511,3
954,6.4725,0.7302,0.8006,0.4510,0.7335,0.5193,0.5184,3
955,6.4919,0.6683,0.7387,0.3307,0.6716,0.4574,0.4565,3
956,6.4948,0.6805,0.7510,0.6745,0.6839,0.4697,0.4687,6
957,6.4966,0.7235,0.7940,0.7175,0.7268,0.5127,0.5117,6
958,6.5122,0.7493,0.8197,0.5789,0.7526,0.5384,0.5375,6
959,6.5377,0.7061,0.7766,0.4269,0.7094,0.4953,0.4943,3
960,6.5431,0.6726,0.7430,0.3933,0.6759,0.4617,0.4608,3
961,6.5489,0.6861,0.9694,1.3529,1.0818,0.8197,1.0171,1
962,6.5557,0.6861,0.7566,0.3485,0.6895,0.4753,0.4744,3
963,6.5604,0.6647,0.7351,0.8830,0.6680,0.4538,0.5471,5
964,6.5653,0.6558,0.7262,0.2741,0.6591,0.4449,0.4440,3
965,6.5769,0.6588,0.7292,0.2606,0.6621,0.4479,0.4470,3
966,6.5936,0.4860,0.5001,0.3229,0.4241,0.2870,0.2328,6
967,6.5954,0.6627,0.7332,0.8811,0.6660,0.4519,0.5452,5
968,6.6120,0.6946,0.7651,0.6886,0.6980,0.4838,0.4829,6
969,6.6164,0.6927,0.7631,0.5223,0.6960,0.4818,0.4809,6
970,6.6184,0.4584,0.5288,0.4340,0.4617,0.2476,0.2466,6
971,6.6301,0.7027,0.7732,0.5324,0.7061,0.4919,0.4910,6
972,6.6630,0.6892,0.7596,0.4327,0.6925,0.4783,0.4774,3
973,6.6704,0.6376,0.7080,0.2394,0.6409,0.4267,0.4258,3
974,6.7024,0.4229,0.4933,0.8512,0.5800,0.3180,0.5153,5
975,6.7111,0.4065,0.4770,0.8348,0.5637,0.3016,0.4989,5
976,6.7311,0.6376,0.7080,0.8560,0.6409,0.4268,0.5201,5
977,6.7414,0.6649,0.7354,0.6589,0.6683,0.4541,0.4532,6
978,6.7516,1.1574,1.2278,0.7358,1.1607,0.9465,0.9456,3
979,6.7531,0.5806,0.6145,0.1225,0.5474,0.4351,0.3323,3
980,6.7658,0.6378,0.7083,0.8562,0.6412,0.4270,0.5203,5
981,6.7950,0.7428,0.8132,0.5724,0.7461,0.5319,0.5310,6
982,6.7963,0.6090,0.6795,0.8274,0.6124,0.3982,0.4915,5
983,6.8014,0.6783,0.7488,0.6723,0.6817,0.4675,0.4665,6
984,6.8047,0.6799,0.7503,0.6738,0.6832,0.4690,0.4681,6
985,6.8098,0.4661,0.5365,0.7105,0.4694,0.2552,0.3746,5
986,6.8274,0.4519,0.5224,0.4275,0.4552,0.2411,0.2401,6
987,6.8562,0.7392,0.8096,0.7331,0.7425,0.5283,0.5274,6
988,6.8579,0.4126,0.4830,0.8408,0.5697,0.3076,0.5050,5
989,6.8775,0.2909,0.5742,0.9577,0.6866,0.4245,0.6218,1
990,6.8990,0.2280,0.2984,0.5774,0.3063,0.0870,0.2416,5
991,6.9010,1.0172,1.0876,0.5956,1.0205,0.8063,0.8054,3
992,6.9106,0.4386,0.5090,0.8668,0.5957,0.3336,0.5310,5
993,6.9124,0.6899,0.7603,0.2917,0.6932,0.4790,0.4781,3
994,6.9290,0.6986,0.7691,0.5282,0.7019,0.4878,0.4868,6
995,6.9390,0.7204,0.7908,0.5500,0.7237,0.5095,0.5086,6
996,6.9415,0.7649,0.8354,0.5946,0.7683,0.5541,0.5532,6
997,6.9449,0.7091,0.7795,0.4526,0.7124,0.4982,0.4973,3
998,6.9722,0.6978,0.7683,0.6918,0.7012,0.4870,0.4861,6
999,7.0252,0.7009,0.7714,0.3633,0.7042,0.4901,0.4891,3
1000,7.0606,0.3413,0.6246,1.0081,0.7369,0.4749,0.6722,1
1001,7.1184,0.7381,0.8086,0.5678,0.7415,0.5273,0.5264,6
1002,7.1286,0.6974,0.7679,0.5270,0.7008,0.4866,0.4856,6
1003,7.1321,1.1339,1.2043,0.7123,1.1372,0.9230,0.9221,3
1004,7.1374,0.7157,0.7861,0.5453,0.7190,0.5048,0.5039,6
1005,7.1557,0.9452,1.0156,0.5236,0.9485,0.7343,0.7334,3
1006,7.1595,0.7206,0.7911,0.4642,0.7240,0.5098,0.5089,3
1007,7.1643,0.7070,0.7775,0.7010,0.7104,0.4962,0.4953,6
1008,7.1699,0.6970,0.7675,0.4406,0.7004,0.4862,0.4852,3
1009,7.1709,0.2669,0.4020,0.7855,0.5143,0.2522,0.4496,5
1010,7.1726,0.3902,0.6735,1.0570,0.7858,0.5237,0.7211,1
1011,7.1906,0.6910,0.7614,0.5206,0.6943,0.4801,0.4792,6
1012,7.2026,0.5923,0.6064,0.3698,0.4381,0.3933,0.3391,6
1013,7.2124,0.7418,0.8123,0.5714,0.7451,0.5310,0.5300,6
1014,7.2218,0.5358,0.5498,0.3258,0.3850,0.3688,0.2825,6
1015,7.2346,0.9598,0.9739,0.6955,0.6290,0.7608,0.7066,4
1016,7.2383,0.7518,0.8222,0.5814,0.7551,0.5409,0.5400,6
1017,7.2387,0.6520,0.7224,0.8703,0.6553,0.4411,0.5345,5
1018,7.2412,0.7335,0.8039,0.5631,0.7368,0.5226,0.5217,6
1019,7.2423,0.7201,0.7906,0.5497,0.7234,0.5093,0.5083,6
1020,7.2429,0.7059,0.7200,0.4026,0.3750,0.5069,0.4527,4
1021,7.2437,0.7523,0.7664,0.4125,0.4215,0.5591,0.4991,3
1022,7.2443,0.5916,0.6036,0.3289,0.3464,0.4580,0.3363,3
1023,7.2449,0.6250,0.6954,0.2433,0.6283,0.4141,0.4132,3
1024,7.2455,0.6955,0.7096,0.2813,0.6337,0.4965,0.4423,3
1025,7.2462,0.7334,0.8038,0.5630,0.7367,0.5226,0.5216,6
1026,7.2515,0.5148,0.5852,0.4904,0.5181,0.3039,0.3030,6
1027,7.2537,0.3788,0.6621,1.0455,0.7744,0.5123,0.7097,1
1028,7.2549,0.7310,0.8014,0.5606,0.7343,0.5201,0.5192,6
1029,7.2562,0.2591,0.2732,0.5946,0.1621,0.1058,0.2100,5
1030,7.2572,0.5033,0.5174,0.3403,0.4414,0.3043,0.2501,6
1031,7.2592,0.5927,0.6024,0.3278,0.3453,0.4591,0.3351,3
1032,7.2606,0.6583,0.6724,0.3978,0.4153,0.4593,0.4051,3
1033,7.2752,0.4588,0.5293,0.5493,0.4621,0.2480,0.2470,6
1034,7.2754,0.5980,0.6121,0.6959,0.2672,0.3990,0.3448,4
1035,7.2781,0.3377,0.4081,0.5560,0.3410,0.1268,0.2202,5
1036,7.2791,0.7262,0.7966,0.5558,0.7295,0.5153,0.5144,6
1037,7.2798,0.7229,0.7934,0.4437,0.7263,0.5121,0.5111,3
1038,7.2842,0.7160,0.7864,0.3784,0.7193,0.5051,0.5042,3
1039,7.2845,0.7038,0.7742,0.3662,0.7071,0.4929,0.4920,3
1040,7.2899,0.6344,0.7049,0.8528,0.6377,0.4236,0.5169,5
1041,7.2965,0.2540,0.2681,0.6896,0.3459,0.1609,0.3050,5
1042,7.3008,0.7450,0.8155,0.5746,0.7483,0.5342,0.5332,6
1043,7.3032,0.4892,0.5596,0.4648,0.4925,0.2783,0.2774,6
1044,7.3057,0.6896,0.7601,0.6836,0.6929,0.4788,0.4778,6
1045,7.3068,0.6667,0.7372,0.8851,0.6701,0.4559,0.5492,5
1046,7.3082,0.6511,0.7215,0.8694,0.6544,0.4402,0.5336,5
1047,7.3097,0.6731,0.7436,0.8915,0.6765,0.4623,0.5556,5
1048,7.3131,0.7224,0.7928,0.6799,0.7257,0.5115,0.5106,6
1049,7.3157,0.6282,0.6987,0.8466,0.6316,0.4174,0.5107,5
1050,7.3158,0.7887,0.8028,0.3745,0.4579,0.6239,0.5355,3
1051,7.3168,0.6552,0.7256,0.2985,0.6585,0.4443,0.4434,3
1052,7.3173,0.7059,0.7764,0.6999,0.7093,0.4951,0.4942,6
1053,7.3213,0.7392,0.8097,0.6967,0.7426,0.5284,0.5275,6
1054,7.3259,0.6537,0.7241,0.8720,0.6570,0.4428,0.5362,5
1055,7.3265,0.6358,0.7063,0.8542,0.6392,0.4250,0.5183,5
1056,7.3266,0.5769,0.5910,0.3545,0.4227,0.3779,0.3237,6
1057,7.3282,0.6252,0.6957,0.8436,0.6286,0.4144,0.5077,5
1058,7.3283,0.7493,0.8198,0.4701,0.7526,0.5385,0.5375,3
1059,7.3460,0.7880,0.8021,0.3737,0.5450,0.5890,0.5348,3
1060,7.3466,0.6185,0.6889,0.1969,0.6218,0.4076,0.4067,3
1061,7.3469,0.6536,0.6677,0.3930,0.4106,0.4546,0.4004,3
1062,7.3480,1.1062,1.1767,0.6846,1.1095,0.8954,0.8944,3
1063,7.3526,0.6536,0.7241,0.8720,0.6570,0.4428,0.5361,5
1064,7.3556,0.6655,0.7359,0.8838,0.6688,0.4546,0.5480,5
1065,7.3607,0.7261,0.7966,0.6836,0.7294,0.5153,0.5143,6
1066,7.3617,0.4119,0.4260,0.5482,0.3500,0.2129,0.1635,6
1067,7.3648,0.7338,0.7479,0.7259,0.4029,0.5348,0.4806,4
