spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
713,4.6327,0.5692,0.5070,0.4470,0.5077,0.4238,0.2797,6
714,4.6381,0.5639,0.4093,0.5652,0.5023,0.4184,0.3766,6
715,4.6422,0.3247,0.2059,0.3618,0.2632,0.1793,0.1375,6
716,4.6469,0.4813,0.5354,0.6434,0.4683,0.3359,0.3075,6
717,4.6549,0.3732,0.2477,0.6760,0.5926,0.4608,0.5150,2
718,4.6562,0.2590,0.2653,0.6487,0.4784,0.3466,0.4008,1
719,4.6598,0.5842,0.3890,0.5580,0.5226,0.4387,0.3969,2
720,4.6600,0.3361,0.1838,0.6048,0.5213,0.3895,0.4437,2
721,4.6622,0.5831,0.3562,0.5329,0.5216,0.4377,0.3718,2
722,4.6718,0.5779,0.3952,0.5517,0.5164,0.4325,0.3907,6
723,4.6734,0.5677,0.6382,0.7462,0.5711,0.3569,0.4103,5
724,4.6750,0.2851,0.2271,0.5099,0.3023,0.1705,0.2247,5
725,4.6787,0.2545,0.5379,0.9213,0.6502,0.4241,0.5855,1
726,4.6801,0.2707,0.2492,0.6327,0.4560,0.3241,0.3783,2
727,4.6826,0.4801,0.5506,0.6586,0.4835,0.3207,0.3227,5
728,4.6854,0.3058,0.2445,0.3763,0.2443,0.1604,0.0945,6
729,4.6869,0.7002,0.4732,0.2383,0.6386,0.5547,0.4107,3
730,4.6872,0.5268,0.5972,0.5372,0.5301,0.3336,0.3150,6
731,4.6941,0.5450,0.5313,0.4712,0.4835,0.3996,0.2555,6
732,4.6952,0.4848,0.5553,0.6632,0.4881,0.3160,0.3274,5
733,4.6967,0.6720,0.4450,0.3167,0.6105,0.5265,0.3825,3
734,4.6991,0.6308,0.3475,0.5958,0.2351,0.4972,0.3860,4
735,4.7066,0.6729,0.3896,0.4381,0.4055,0.5393,0.3420,6
736,4.7096,0.4079,0.2482,0.6765,0.5931,0.4613,0.5155,2
737,4.7108,0.2008,0.3727,0.7562,0.4851,0.2392,0.4203,1
738,4.7281,0.3747,0.1757,0.3244,0.3132,0.2292,0.1634,6
739,4.7309,0.3012,0.2111,0.4938,0.3184,0.1865,0.2408,5
740,4.7312,0.5782,0.4966,0.2168,0.5167,0.4327,0.2887,3
741,4.7336,0.7302,0.4469,0.6135,0.3345,0.5966,0.4037,4
742,4.7356,0.2536,0.2586,0.5414,0.2708,0.1390,0.2055,5
743,4.7392,0.8451,0.5618,0.5322,0.4649,0.7115,0.5142,4
744,4.7405,0.2050,0.1151,0.5623,0.3199,0.2930,0.2939,2
745,4.7420,0.6760,0.4491,0.4339,0.6145,0.5306,0.3865,6
746,4.7435,0.4654,0.2227,0.5273,0.1222,0.3318,0.3175,4
747,4.7478,0.6289,0.3456,0.5939,0.2332,0.4953,0.3841,4
748,4.7544,0.3082,0.2040,0.4868,0.3254,0.1936,0.2478,5
749,4.7632,0.5318,0.4413,0.5972,0.4703,0.3864,0.3446,6
750,4.7652,0.3753,0.1077,0.5339,0.2372,0.3231,0.3241,2
751,4.7706,0.5129,0.5834,0.5233,0.5163,0.3475,0.3011,6
752,4.7722,0.1743,0.1501,0.5972,0.2621,0.2396,0.2405,2
753,4.7740,0.5175,0.5634,0.3902,0.4963,0.3721,0.2811,6
754,4.7757,0.5079,0.5684,0.5084,0.5013,0.3624,0.2862,6
755,4.7782,0.5541,0.3639,0.5515,0.1584,0.4205,0.2934,4
756,4.7803,0.5813,0.2979,0.3465,0.3139,0.4477,0.2503,6
757,4.7864,0.7202,0.4933,0.4781,0.6587,0.5748,0.4307,6
758,4.7883,0.6298,0.4464,0.3877,0.5683,0.4844,0.3403,6
759,4.7944,0.3363,0.1203,0.6124,0.4242,0.4016,0.4026,2
760,4.7974,0.5686,0.2853,0.6305,0.2254,0.4350,0.4207,4
761,4.8002,0.4653,0.5357,0.6916,0.4686,0.2920,0.3557,5
762,4.8062,0.1811,0.3432,0.7266,0.4555,0.2687,0.3908,1
763,4.8074,0.4142,0.1872,0.3639,0.3527,0.2687,0.2029,2
764,4.8097,0.2548,0.3925,0.7760,0.5049,0.2428,0.4401,5
765,4.8110,0.4502,0.1669,0.6087,0.3121,0.3980,0.3989,2
766,4.8131,0.6526,0.4397,0.5614,0.2570,0.5190,0.3261,4
767,4.8197,0.5459,0.5304,0.4703,0.4844,0.4005,0.2564,6
768,4.8229,0.6547,0.4278,0.5806,0.5932,0.5093,0.4196,6
769,4.8332,0.3318,0.1988,0.3547,0.2703,0.1863,0.1445,6
770,4.8400,0.5457,0.3860,0.8143,0.7309,0.5991,0.6533,2
771,4.8418,0.5378,0.5385,0.4785,0.4762,0.3923,0.2563,6
772,4.8452,0.5961,0.3691,0.5458,0.5346,0.4506,0.3848,2
773,4.8467,0.2703,0.2497,0.6332,0.4555,0.3237,0.3779,2
774,4.8511,0.4586,0.2316,0.4083,0.3971,0.3132,0.2473,2
775,4.8522,0.4965,0.2132,0.6551,0.3584,0.4443,0.4452,2
776,4.8594,0.4026,0.5404,0.9238,0.6527,0.3906,0.5880,5
777,4.8656,0.6541,0.4272,0.6279,0.5926,0.5087,0.4669,2
778,4.8664,0.6379,0.4384,0.3957,0.5763,0.4924,0.3484,6
779,4.8694,0.6729,0.4459,0.3176,0.6114,0.5274,0.3834,3
780,4.8740,0.3785,0.1719,0.3282,0.3170,0.2330,0.1672,6
781,4.8756,0.4231,0.1962,0.3728,0.3616,0.2777,0.2118,2
782,4.8789,0.5646,0.4085,0.5644,0.5031,0.4192,0.3774,6
783,4.9018,0.3497,0.1625,0.4503,0.3669,0.2351,0.2893,2
784,4.9151,0.7623,0.5353,0.5201,0.7008,0.6168,0.4728,6
785,4.9363,0.5599,0.6304,0.5703,0.5632,0.3491,0.3481,6
786,4.9419,0.6263,0.4500,0.3900,0.5647,0.4808,0.3368,6
787,4.9430,0.5314,0.3717,0.8000,0.7166,0.5848,0.6390,2
788,4.9465,0.4395,0.4145,0.7980,0.6248,0.4929,0.5471,2
789,4.9484,0.4030,0.5407,0.9242,0.6530,0.3910,0.5883,5
790,4.9524,0.3270,0.2036,0.3595,0.2655,0.1815,0.1397,6
791,4.9585,0.5133,0.5837,0.6917,0.5166,0.3024,0.3558,5
792,5.0038,0.3929,0.4611,0.8446,0.5781,0.4463,0.5087,1
793,5.0066,0.8532,0.6263,0.6111,0.7917,0.7078,0.5637,6
794,5.0163,0.6009,0.4753,0.4153,0.5394,0.4555,0.3114,6
795,5.0346,0.6363,0.4400,0.3942,0.5748,0.4909,0.3468,6
796,5.0555,0.2960,0.4670,0.8505,0.6268,0.4950,0.5492,1
797,5.0747,0.5639,0.4528,0.5608,0.5024,0.4184,0.3287,6
798,5.0786,0.4532,0.2263,0.4030,0.3917,0.3078,0.2419,2
799,5.0851,0.5175,0.4556,0.6115,0.4560,0.3721,0.3303,6
800,5.0924,0.4465,0.4074,0.7909,0.6318,0.5000,0.5542,2
801,5.1368,0.7697,0.5428,0.3845,0.7082,0.6243,0.4802,3
802,5.1451,0.6259,0.3989,0.5997,0.5644,0.4805,0.4387,2
803,5.1476,0.4887,0.5592,0.6671,0.4920,0.3121,0.3313,5
804,5.1593,0.4828,0.4903,0.6462,0.4232,0.3374,0.3103,6
805,5.1759,0.5624,0.5138,0.4538,0.5009,0.4170,0.2729,6
806,5.2147,0.9845,0.9758,0.4838,0.9229,0.8390,0.6950,3
807,5.2183,0.5112,0.5817,0.7376,0.5146,0.3004,0.4017,5
808,5.2212,0.5241,0.4927,0.6006,0.4625,0.3786,0.2889,6
809,5.2239,0.5331,0.6036,0.5435,0.5364,0.3273,0.3213,6
810,5.2273,0.3745,0.5122,0.8957,0.6246,0.3952,0.5599,1
811,5.2346,0.4717,0.5014,0.6573,0.4343,0.3262,0.3215,6
812,5.2383,0.5040,0.5744,0.5144,0.5073,0.3564,0.2922,6
813,5.2501,0.2549,0.2694,0.6529,0.4743,0.3425,0.3967,1
814,5.2530,0.2088,0.3112,0.6947,0.4235,0.2622,0.3588,1
815,5.2553,0.4640,0.2038,0.3250,0.3094,0.3304,0.1331,6
816,5.2588,0.4584,0.4443,0.8726,0.7892,0.6574,0.7116,2
817,5.2621,0.2457,0.2785,0.6620,0.4652,0.3333,0.3876,1
818,5.6115,0.5389,0.5374,0.4773,0.4774,0.3934,0.2552,6
819,5.9759,0.3434,0.4196,0.8031,0.6743,0.5424,0.5966,1
820,6.0171,0.5147,0.5616,0.5016,0.4945,0.3692,0.2794,6
821,6.0872,0.7199,0.4929,0.4777,0.6584,0.5744,0.4304,6
822,6.0915,0.4110,0.5487,0.9322,0.6611,0.3990,0.5963,5
823,6.0962,0.5396,0.2563,0.7253,0.3004,0.5146,0.5155,2
824,6.1006,0.3759,0.2781,0.7253,0.2441,0.4583,0.4592,4
825,6.1017,0.2472,0.3177,0.4736,0.2506,0.0675,0.1377,5
826,6.1170,0.4066,0.2474,0.6997,0.2748,0.4889,0.4899,2
827,6.1181,0.1574,0.2388,0.6860,0.3101,0.1573,0.3013,5
828,6.1196,0.3368,0.1208,0.6128,0.4246,0.4021,0.4030,2
829,6.1209,0.4916,0.6293,1.0128,0.7417,0.4796,0.6769,5
830,6.1216,0.3700,0.1804,0.3197,0.3085,0.2245,0.1587,6
831,6.1226,0.5761,0.3492,0.6768,0.5933,0.4615,0.5157,2
832,6.1265,0.4787,0.2517,0.4284,0.4172,0.3332,0.2674,2
833,6.1306,1.0313,1.1017,0.6097,1.0346,0.8473,0.8195,3
834,6.1350,0.2083,0.4165,0.8000,0.5391,0.4073,0.4642,1
835,6.1451,0.4077,0.1808,0.5084,0.4249,0.2931,0.3473,2
836,6.1523,0.2559,0.2271,0.6241,0.1397,0.2037,0.2394,4
837,6.1634,0.2820,0.2303,0.5130,0.2992,0.1674,0.2216,5
838,6.1659,0.3893,0.1060,0.5478,0.2512,0.3371,0.3380,2
839,6.1671,0.1804,0.3523,0.7358,0.4647,0.2596,0.3999,1
840,6.1701,0.5137,0.5842,0.6921,0.5170,0.3029,0.3563,5
841,6.1736,0.2872,0.2250,0.5078,0.3044,0.1726,0.2268,5
842,6.1878,0.2379,0.3971,0.8443,0.4756,0.4487,0.4597,1
843,6.1914,0.5563,0.4169,0.5728,0.4947,0.4108,0.3690,6
844,6.2085,0.5336,0.8169,1.2004,0.9292,0.6672,0.8645,1
845,6.2097,0.2920,0.1911,0.5880,0.1539,0.2398,0.2407,4
846,6.2148,0.2720,0.5553,0.9387,0.6676,0.4067,0.6029,1
847,6.2160,0.1916,0.3284,0.7118,0.4407,0.2450,0.3760,1
848,6.2168,0.2031,0.3409,0.7243,0.4532,0.2325,0.3885,1
849,6.2194,0.5353,0.5410,0.4809,0.4738,0.3899,0.2587,6
850,6.2229,1.1274,0.9228,1.4148,0.9899,1.2041,1.2050,2
851,6.2437,0.4297,0.5675,0.9510,0.6798,0.4178,0.6151,5
852,6.2538,0.2964,0.2342,0.3901,0.2349,0.1510,0.1092,6
853,6.2662,0.2393,0.0851,0.5323,0.3271,0.3045,0.3055,2
854,6.3061,0.5702,0.6406,0.7965,0.5735,0.3593,0.4606,5
855,6.3140,0.6227,0.4838,0.2807,0.5612,0.4773,0.3332,3
856,6.3191,0.7237,0.4967,0.3684,0.6621,0.5782,0.4342,3
857,6.3217,0.3968,0.1698,0.3465,0.3353,0.2513,0.1855,2
858,6.3244,0.4565,0.2295,0.5290,0.4455,0.3137,0.3679,2
859,6.3253,0.4606,0.5125,0.6684,0.4454,0.3152,0.3325,5
860,6.3474,0.4172,0.1339,0.5757,0.2791,0.3650,0.3659,2
861,6.3499,0.6037,0.4726,0.4125,0.5422,0.4583,0.3142,6
862,6.3568,0.2057,0.3574,0.8046,0.3307,0.4166,0.4199,1
863,6.3581,0.6462,0.4609,0.9020,0.4239,0.6381,0.6390,4
864,6.3588,0.5521,0.4721,0.1344,0.4906,0.4067,0.2626,3
865,6.3654,0.7074,0.4805,0.3223,0.6459,0.5620,0.4179,3
866,6.3669,0.4077,0.2853,0.3639,0.2487,0.2741,0.0767,6
867,6.3686,0.5403,0.3413,0.8334,0.4085,0.6226,0.6236,2
868,6.3702,0.4294,0.2587,0.5591,0.0862,0.2959,0.2816,4
869,6.3717,0.9889,0.9172,1.4092,1.0041,1.1985,1.1994,2
870,6.3734,0.5708,0.5101,0.3370,0.5093,0.4253,0.2813,6
871,6.3737,0.3016,0.2106,0.4934,0.3188,0.1870,0.2412,5
872,6.3757,0.7814,0.4981,0.1856,0.6225,0.6478,0.4505,3
873,6.3783,1.1618,0.8785,1.0681,0.7661,1.0282,0.8582,4
874,6.3839,0.1263,0.1991,0.5825,0.4571,0.3253,0.3795,1
875,6.3851,0.3959,0.5337,0.9171,0.6460,0.3839,0.5813,5
876,6.3892,0.2962,0.3643,0.7477,0.6270,0.4952,0.5494,1
877,6.3916,0.4775,0.5479,0.6559,0.4808,0.3234,0.3200,6
878,6.3928,0.5348,0.3079,0.6355,0.5521,0.4202,0.4744,2
879,6.3939,0.7284,0.4451,0.7726,0.3631,0.5948,0.5628,4
880,6.3952,0.6423,0.3590,0.8435,0.4186,0.6327,0.6337,2
881,6.3970,0.5941,0.4822,0.4221,0.5326,0.4487,0.3046,6
882,6.3981,0.2259,0.0985,0.5457,0.3137,0.2911,0.2921,2
883,6.3994,0.5116,0.2783,0.7025,0.2724,0.4866,0.4875,4
884,6.4007,0.3888,0.1618,0.4894,0.4060,0.2741,0.3284,2
885,6.4112,0.6705,0.3872,0.8290,0.5324,0.6183,0.6192,2
886,6.4121,0.2860,0.2340,0.6174,0.4712,0.3394,0.3936,2
887,6.4141,0.4976,0.5191,0.6271,0.4520,0.3522,0.2912,6
888,6.4158,0.4784,0.5489,0.7048,0.4817,0.2788,0.3689,5
889,6.4170,0.4200,0.5578,0.9413,0.6701,0.4080,0.6054,5
890,6.4193,0.5013,0.4719,0.6278,0.4397,0.3558,0.3140,6
891,6.4206,0.4269,0.2280,0.7200,0.2951,0.5093,0.5102,2
892,6.4270,0.4588,0.5292,0.6851,0.4621,0.2984,0.3493,5
893,6.4285,0.2720,0.2402,0.5229,0.2892,0.1574,0.2116,5
894,6.4302,0.2683,0.2147,0.6117,0.1302,0.2161,0.2271,4
895,6.4315,0.5388,0.5375,0.4775,0.4772,0.3933,0.2553,6
896,6.4321,0.7076,0.4242,0.6726,0.3119,0.5740,0.4628,4
897,6.4388,0.1965,0.3235,0.7069,0.4358,0.2499,0.3711,1
898,6.4403,0.6236,0.4527,0.3926,0.5621,0.4781,0.3341,6
899,6.4435,0.4960,0.5664,0.6744,0.4993,0.3048,0.3385,5
900,6.4486,0.6165,0.3895,0.5662,0.5550,0.4711,0.4052,2
901,6.4500,0.6446,0.4619,0.2594,0.5831,0.4992,0.3551,3
902,6.4541,0.5341,0.2508,0.6927,0.3960,0.4819,0.4828,2
903,6.4592,0.6075,0.3806,0.5813,0.5460,0.4621,0.4203,2
904,6.4605,0.4559,0.2543,0.5369,0.0906,0.3223,0.2903,4
905,6.4634,0.4884,0.5588,0.7147,0.4917,0.2775,0.3788,5
906,6.4649,0.3938,0.5315,0.9150,0.6439,0.3818,0.5792,5
907,6.4661,0.1543,0.2357,0.6828,0.3069,0.1541,0.2982,5
908,6.4683,0.5379,0.2546,0.6965,0.3998,0.4857,0.4866,2
909,6.4701,0.3646,0.2391,0.6674,0.5840,0.4522,0.5064,2
910,6.4719,0.4823,0.2553,0.4320,0.4207,0.3368,0.2709,2
911,6.4766,0.2755,0.2444,0.6279,0.4607,0.3289,0.3831,2
912,6.4787,0.2302,0.3007,0.5834,0.3123,0.0969,0.2476,5
913,6.4809,0.2489,0.0711,0.5477,0.3638,0.3370,0.3379,2
914,6.4816,0.5334,0.5429,0.4828,0.4757,0.3880,0.2606,6
915,6.4831,0.3739,0.1470,0.4746,0.3911,0.2593,0.3135,2
916,6.4846,0.5865,0.3031,0.4474,0.4319,0.4529,0.2555,6
917,6.4874,0.3603,0.4981,0.8815,0.6104,0.4093,0.5457,1
918,6.4893,0.3039,0.2083,0.4910,0.3212,0.1893,0.2436,5
919,6.4905,0.2368,0.2875,0.6710,0.4562,0.3244,0.3786,1
920,6.4926,0.6011,0.4751,0.4151,0.5396,0.4557,0.3116,6
921,6.4936,0.5604,0.5159,0.4558,0.4989,0.4150,0.2709,6
922,6.4947,0.6081,0.3248,0.4482,0.4492,0.4745,0.2772,6
923,6.5003,0.6409,0.4656,0.2625,0.5794,0.4955,0.3514,3
924,6.5067,0.1780,0.1421,0.5893,0.2929,0.2660,0.2669,2
925,6.5073,0.4329,0.3570,0.7812,0.1937,0.4079,0.4088,4
926,6.5094,0.3422,0.2081,0.3400,0.2807,0.1968,0.1309,6
927,6.5108,0.4459,0.1626,0.6044,0.3077,0.3936,0.3946,2
928,6.5121,0.9997,0.7164,1.0616,0.6565,0.8661,0.8518,4
929,6.5133,0.2980,0.1850,0.5820,0.1599,0.2458,0.2467,4
930,6.5191,0.4588,0.2319,0.5595,0.4761,0.3442,0.3984,2
931,6.5193,0.7940,0.5670,0.5518,0.7325,0.6485,0.5045,6
932,6.5228,0.3628,0.1732,0.4353,0.3519,0.2201,0.2743,2
933,6.5243,0.3957,0.2702,0.6986,0.6151,0.4833,0.5375,2
934,6.5255,0.3758,0.5136,0.8971,0.6259,0.3938,0.5612,1
935,6.5308,0.4528,0.5906,0.9741,0.7029,0.4409,0.6382,5
936,6.5336,0.2554,0.0646,0.5542,0.3703,0.3434,0.3444,2
937,6.5375,0.6182,0.4580,0.3980,0.5567,0.4728,0.3287,6
938,6.5387,0.5333,0.2500,0.3734,0.3744,0.3997,0.2024,6
939,6.5398,0.5519,0.6223,0.5623,0.5552,0.3410,0.3401,6
940,6.5417,0.5312,0.2479,0.5932,0.1880,0.3976,0.3834,4
941,6.5447,0.3322,0.2067,0.6351,0.5517,0.4198,0.4740,2
942,6.5462,0.5239,0.2969,0.4736,0.4624,0.3784,0.3126,2
943,6.5488,0.2679,0.2563,0.6398,0.4874,0.3555,0.4098,2
944,6.5504,0.5139,0.5624,0.5023,0.4953,0.3684,0.2802,6
945,6.5525,0.4870,0.4862,0.6421,0.4254,0.3415,0.3062,6
946,6.5555,0.4241,0.1972,0.3738,0.3626,0.2787,0.2128,2
947,6.5566,0.5329,0.5434,0.4834,0.4763,0.3874,0.2612,6
948,6.5586,0.3596,0.1234,0.5204,0.2215,0.3074,0.3083,2
949,6.5625,0.5671,0.6375,0.5774,0.5704,0.3562,0.3553,6
950,6.5671,0.4599,0.2079,0.3209,0.3053,0.3263,0.1290,6
951,6.5694,0.3251,0.1579,0.5549,0.1870,0.2729,0.2738,2
952,6.5705,0.4806,0.4925,0.6484,0.4254,0.3352,0.3125,6
953,6.5718,0.3645,0.4895,0.8730,0.6018,0.4179,0.5371,1
954,6.5829,0.5531,0.6235,0.4504,0.5564,0.3422,0.3413,6
955,6.5866,0.5166,0.2333,0.3776,0.3620,0.3830,0.1857,6
956,6.5926,0.5286,0.5477,0.4876,0.4805,0.3832,0.2654,6
957,6.5968,0.4270,0.5647,0.9482,0.6770,0.4150,0.6123,5
958,6.6013,0.3359,0.2104,0.6388,0.5553,0.4235,0.4777,2
959,6.6047,0.3792,0.1038,0.5378,0.2411,0.3270,0.3280,2
960,6.6069,0.3889,0.5266,0.9101,0.6390,0.3808,0.5743,5
961,6.6080,0.2910,0.2212,0.5040,0.3082,0.1764,0.2306,5
962,6.6096,0.2708,0.2598,0.4157,0.2093,0.1254,0.0836,6
963,6.6111,0.7541,0.4708,0.4412,0.3738,0.6205,0.4231,4
964,6.6186,0.4645,0.5349,0.6908,0.4678,0.2928,0.3550,5
965,6.6200,0.4867,0.4864,0.6423,0.4252,0.3413,0.3064,6
966,6.6213,0.7172,0.4902,0.4751,0.6557,0.5718,0.4277,6
967,6.6254,0.5660,0.4071,0.5630,0.5045,0.4205,0.3787,6
968,6.6323,0.4895,0.5599,0.6679,0.4928,0.3113,0.3321,5
969,6.6336,0.5052,0.5757,0.6837,0.5086,0.2956,0.3478,5
970,6.6349,0.5038,0.5742,0.6822,0.5071,0.2970,0.3463,5
971,6.6352,0.4943,0.5647,0.6727,0.4976,0.3065,0.3369,5
972,6.6385,0.6896,0.4063,0.7515,0.3464,0.5560,0.5417,4
973,6.6397,0.6137,0.3868,0.5634,0.5522,0.4683,0.4024,2
974,6.6475,0.3948,0.5325,0.9160,0.6449,0.3828,0.5802,5
975,6.6488,0.4978,0.3045,0.7965,0.6127,0.5858,0.5867,2
976,6.6502,0.3066,0.2294,0.4841,0.2957,0.1638,0.2181,5
977,6.6530,0.5555,0.4612,0.5692,0.4940,0.4101,0.3204,6
978,6.6562,0.6909,0.4639,0.4487,0.6294,0.5454,0.4014,6
979,6.6617,0.2466,0.3171,0.5998,0.3287,0.0805,0.2640,5
980,6.6808,0.6965,0.4696,0.6703,0.6350,0.5511,0.5093,2
981,6.6887,0.5128,0.5635,0.5035,0.4964,0.3673,0.2813,6
982,6.6909,0.3835,0.5213,0.9048,0.6336,0.3861,0.5689,1
983,6.6924,0.5940,0.4823,0.4222,0.5325,0.4486,0.3045,6
984,6.7087,0.3428,0.1831,0.6115,0.5280,0.3962,0.4504,2
985,6.7218,0.4107,0.4433,0.8268,0.5960,0.4641,0.5184,1
986,6.7245,0.3897,0.5274,0.9109,0.6398,0.3800,0.5750,5
987,6.7317,0.4214,0.4326,0.8160,0.6067,0.4749,0.5291,1
988,6.7503,0.2750,0.2372,0.5199,0.2923,0.1604,0.2147,5
989,6.7846,0.4882,0.4849,0.6408,0.4267,0.3427,0.3050,6
990,6.7885,0.5985,0.3152,0.4595,0.4439,0.4649,0.2676,6
991,6.8055,0.9174,0.8429,0.3509,0.8559,0.7720,0.6279,3
992,6.8095,0.4607,0.5124,0.6683,0.4453,0.3153,0.3324,5
993,6.8399,0.5111,0.5816,0.7375,0.5144,0.3003,0.4016,5
994,6.8474,0.5984,0.4183,0.5263,0.5369,0.4529,0.3632,6
995,6.8485,0.6565,0.4295,0.6303,0.5950,0.5110,0.4692,2
996,6.8658,0.3735,0.1465,0.4741,0.3907,0.2589,0.3131,2
997,6.8675,0.3906,0.2651,0.6934,0.6100,0.4782,0.5324,2
998,6.8776,0.4319,0.5696,0.9531,0.6820,0.4199,0.6172,5
999,6.8794,0.4546,0.3994,0.7829,0.6398,0.5080,0.5622,2
1000,6.9026,0.3669,0.4871,0.8706,0.5995,0.4203,0.5347,1
1001,6.9199,0.5945,0.4222,0.5302,0.5329,0.4490,0.3593,6
1002,7.2059,0.3813,0.4727,0.8562,0.5851,0.4347,0.5204,1
1003,7.2264,0.5463,0.6167,0.7726,0.5496,0.3354,0.4368,5
1004,7.2279,0.2771,0.2352,0.5179,0.2943,0.1624,0.2167,5
1005,7.2356,0.2422,0.2777,0.6612,0.4275,0.2957,0.3499,1
1006,7.2580,0.4899,0.5268,0.6348,0.4597,0.3445,0.2989,6
1007,7.2604,0.6329,0.3496,0.8186,0.3937,0.6079,0.6088,2
1008,7.2780,0.3703,0.1434,0.4710,0.3876,0.2557,0.3100,2
1009,7.2870,0.4509,0.2372,0.5376,0.1077,0.3173,0.3030,4
1010,7.2902,0.4889,0.6266,1.0101,0.7390,0.4769,0.6742,5
1011,7.2951,0.5195,0.4972,0.6052,0.4580,0.3740,0.2843,6
1012,7.2982,0.3012,0.2188,0.6023,0.4864,0.3546,0.4088,2
1013,7.2984,0.8217,0.5384,0.5088,0.4415,0.6881,0.4908,4
1014,7.2998,0.4693,0.5038,0.6597,0.4367,0.3239,0.3238,6
1015,7.3060,0.2419,0.0824,0.5296,0.3298,0.3072,0.3081,2
1016,7.3077,0.5796,0.6500,0.5899,0.5829,0.3687,0.3678,6
1017,7.3131,0.4638,0.5094,0.6653,0.4422,0.3183,0.3294,5
1018,7.3145,0.2552,0.5385,0.9220,0.6509,0.4235,0.5861,1
1019,7.3168,0.5329,0.6033,0.7592,0.5362,0.3220,0.4234,5
1020,7.3179,0.4510,0.2521,0.7441,0.3192,0.5334,0.5343,2
1021,7.3192,0.2296,0.2947,0.6782,0.4490,0.3172,0.3714,1
1022,7.3226,0.3628,0.5005,0.8840,0.6129,0.4069,0.5481,1
1023,7.3259,0.5555,0.6260,0.7819,0.5589,0.3447,0.4460,5
1024,7.3298,0.5271,0.6648,1.0483,0.7771,0.5151,0.7124,5
1025,7.3341,0.6105,0.4062,0.5364,0.5490,0.4651,0.3754,6
1026,7.3353,0.4642,0.6020,0.9854,0.7143,0.4522,0.6496,5
1027,7.3393,0.2618,0.2625,0.6460,0.4812,0.3494,0.4036,1
1028,7.3404,0.5620,0.5190,0.3458,0.5004,0.4165,0.2725,6
1029,7.3628,0.1066,0.2187,0.6022,0.4375,0.3056,0.3599,1
1030,7.3730,0.8585,0.6988,1.1271,1.0437,0.9119,0.9661,2
1031,7.3820,0.2403,0.5227,0.9062,0.6350,0.4393,0.5703,1
1032,7.3852,0.5044,0.2211,0.3654,0.3498,0.3708,0.1735,6
1033,7.3863,0.0910,0.2343,0.6178,0.4218,0.2900,0.3442,1
1034,7.3890,0.2029,0.3406,0.7241,0.4530,0.2327,0.3883,1
1035,7.3915,0.1094,0.2159,0.5994,0.4403,0.3084,0.3626,1
1036,7.3924,0.3002,0.2304,0.3863,0.2387,0.1547,0.1130,6
1037,7.3993,0.5716,0.6420,0.7979,0.5749,0.3608,0.4621,5
1038,7.4006,0.5422,0.2588,0.6041,0.1990,0.4086,0.3943,4
1039,7.4022,0.3956,0.3146,0.5972,0.0303,0.2621,0.2300,4
1040,7.4034,0.5515,0.3354,0.8275,0.4026,0.6167,0.6177,2
1041,7.4063,0.2749,0.3453,0.4771,0.2782,0.0640,0.1413,5
1042,7.4076,0.4301,0.5678,0.9513,0.6802,0.4181,0.6154,5
1043,7.4088,0.5447,0.6152,0.7711,0.5480,0.3339,0.4352,5
1044,7.4114,0.0368,0.3201,0.7036,0.4325,0.2042,0.3678,1
1045,7.4137,0.4858,0.5563,0.6642,0.4891,0.3150,0.3284,5
1046,7.4227,0.4519,0.5212,0.6771,0.4541,0.3065,0.3412,5
1047,7.4243,0.5471,0.6175,0.7734,0.5504,0.3362,0.4375,5
1048,7.4257,0.5115,0.5819,0.7378,0.5148,0.3006,0.4019,5
1049,7.4296,0.3238,0.4392,0.8227,0.6546,0.5228,0.5770,1
1050,7.4320,0.2729,0.2514,0.6349,0.4923,0.3605,0.4147,2
1051,7.4332,0.2574,0.2625,0.6460,0.4427,0.3108,0.3651,1
1052,7.4409,0.2068,0.3445,0.7280,0.4569,0.2288,0.3922,1
1053,7.4427,0.1349,0.1852,0.6323,0.2608,0.2229,0.2477,1
1054,7.4448,0.2010,0.1234,0.5706,0.2888,0.2663,0.2672,2
1055,7.4461,0.1338,0.1863,0.6334,0.2619,0.2218,0.2488,1
1056,7.4475,0.1243,0.2011,0.5846,0.4551,0.3233,0.3775,1
1057,7.4537,0.9174,0.6341,0.6045,0.5372,0.7839,0.5865,4
1058,7.4551,0.3730,0.1100,0.5315,0.2349,0.3208,0.3217,2
1059,7.4577,0.8166,0.5333,0.4537,0.4210,0.6831,0.4857,4
1060,7.4584,0.8080,0.5247,1.0106,0.5857,0.7999,0.8008,2
1061,7.4589,0.3759,0.2504,0.6787,0.5953,0.4635,0.5177,2
1062,7.4595,0.2924,0.3628,0.6456,0.3745,0.1124,0.3097,5
1063,7.4607,0.3570,0.1933,0.3251,0.2955,0.2116,0.1457,6
1064,7.4688,0.4694,0.5398,0.6957,0.4727,0.2878,0.3599,5
1065,7.4724,0.1848,0.3395,0.7230,0.4518,0.2724,0.3871,1
1066,7.4733,0.2791,0.2039,0.6009,0.1410,0.2269,0.2279,4
1067,7.4745,0.0694,0.2560,0.6395,0.4002,0.2684,0.3226,1
