spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,6.1939,0.6610,0.7315,0.7153,0.6644,0.4502,0.4493,6
1069,6.1994,0.6144,0.6848,0.9104,0.6392,0.4035,0.5745,5
1070,6.2003,0.7136,0.7840,0.4735,0.7169,0.5027,0.5018,3
1071,6.2030,0.6226,0.6930,0.9186,0.6475,0.4117,0.5827,5
1072,6.2032,0.4761,0.4902,0.5894,0.3219,0.2771,0.2229,6
1073,6.2045,0.7127,0.7831,0.7669,0.7160,0.5018,0.5009,6
1074,6.2077,0.2284,0.4387,0.8222,0.5510,0.2890,0.4863,1
1075,6.2115,0.6995,0.7700,0.4840,0.7029,0.4887,0.4877,3
1076,6.2173,0.6901,0.7605,0.7051,0.6934,0.4792,0.4783,6
1077,6.2175,0.6909,0.7613,0.7451,0.6942,0.4800,0.4791,6
1078,6.2180,0.5999,0.6703,0.8959,0.6247,0.3890,0.5600,5
1079,6.2188,0.6953,0.7094,0.4748,0.4523,0.4963,0.4421,6
1080,6.2194,0.7201,0.7906,0.7351,0.7234,0.5093,0.5083,6
1081,6.2196,0.7538,0.7679,0.3396,0.6031,0.5548,0.5006,3
1082,6.2200,0.8104,0.8245,0.6509,0.4796,0.6114,0.5572,4
1083,6.2213,0.8433,0.8574,0.6537,0.5124,0.6443,0.5900,4
1084,6.2230,0.5502,0.5643,0.4347,0.4883,0.3512,0.2970,6
1085,6.2252,0.5802,0.5942,0.5616,0.2493,0.3812,0.3269,4
1086,6.2276,0.4230,0.5617,0.9452,0.6740,0.4120,0.6093,5
1087,6.2279,0.4653,0.4794,0.3499,0.4034,0.2663,0.2121,6
1088,6.2302,0.1279,0.4112,0.7947,0.5235,0.2615,0.4588,1
1089,6.2318,0.7013,0.7717,0.7162,0.7046,0.4904,0.4895,6
1090,6.2323,0.6672,0.7376,0.3643,0.6705,0.4563,0.4554,3
1091,6.2331,0.6851,0.7556,0.5624,0.6885,0.4743,0.4734,6
1092,6.2354,1.0952,1.1657,0.6736,1.0986,0.8844,0.8835,3
1093,6.2397,0.9650,0.9791,0.5857,0.6342,0.7660,0.7118,3
1094,6.2404,0.6990,0.7695,0.4835,0.7024,0.4882,0.4872,3
1095,6.2433,0.6787,0.6928,0.2645,0.6168,0.4797,0.4255,3
1096,6.2577,0.3940,0.5326,0.9161,0.6450,0.3829,0.5803,5
1097,6.2579,0.6854,0.6995,0.2711,0.6235,0.4864,0.4322,3
1098,6.2584,0.7434,0.8138,0.6206,0.7467,0.5325,0.5316,6
1099,6.2586,0.9480,1.0184,0.5264,0.9513,0.7371,0.7362,3
1100,6.2676,0.6774,0.7479,0.5547,0.6808,0.4666,0.4656,6
1101,6.2679,0.7354,0.8059,0.4954,0.7387,0.5246,0.5236,3
1102,6.2707,0.4236,0.4377,0.5369,0.2694,0.2246,0.1704,6
1103,6.2711,0.6900,0.7605,0.3219,0.6934,0.4792,0.4783,3
1104,6.2716,0.6702,0.7407,0.2671,0.6736,0.4594,0.4585,3
1105,6.2720,0.6832,0.7537,0.7375,0.6866,0.4724,0.4714,6
1106,6.2721,1.0178,1.0882,0.5962,1.0211,0.8069,0.8060,3
1107,6.2751,1.1577,1.1717,0.7434,0.8268,0.9587,0.9044,3
1108,6.2758,0.4089,0.5475,0.9310,0.6599,0.3978,0.5951,5
1109,6.2759,0.6762,0.7466,0.7305,0.6795,0.4653,0.4644,6
1110,6.2761,0.7250,0.7954,0.4849,0.7283,0.5141,0.5132,3
1111,6.2773,0.7132,0.7837,0.7282,0.7166,0.5024,0.5015,6
1112,6.2775,0.6073,0.6777,0.9033,0.6321,0.3964,0.5674,5
1113,6.2790,1.1498,1.2203,0.7282,1.1531,0.9390,0.9380,3
1114,6.2802,0.7097,0.7801,0.5869,0.7130,0.4988,0.4979,6
1115,6.2805,0.6073,0.6777,0.9033,0.6322,0.3964,0.5674,5
1116,6.2808,0.6797,0.7501,0.7339,0.6830,0.4688,0.4679,6
1117,6.2872,0.7024,0.7728,0.5796,0.7057,0.4915,0.4906,6
1118,6.2895,1.0740,1.1445,0.6524,1.0774,0.8632,0.8623,3
1119,6.2899,0.6002,0.6143,0.4207,0.4459,0.4012,0.3470,6
1120,6.2911,1.1460,1.2165,0.7244,1.1493,0.9352,0.9342,3
1121,6.2923,0.7077,0.7781,0.5849,0.7110,0.4968,0.4959,6
1122,6.2925,0.6847,0.7552,0.6997,0.6881,0.4739,0.4730,6
1123,6.2937,0.7182,0.7886,0.4781,0.7215,0.5073,0.5064,3
1124,6.2976,1.0310,1.1015,0.6094,1.0343,0.8202,0.8192,3
1125,6.2979,1.1171,1.1875,0.6955,1.1204,0.9062,0.9053,3
1126,6.2990,0.7431,0.7572,0.3289,0.5889,0.5441,0.4899,3
1127,6.2996,1.1234,1.1938,0.7018,1.1267,0.9125,0.9116,3
1128,6.2999,0.7073,0.7778,0.7223,0.7107,0.4965,0.4955,6
1129,6.3003,0.7272,0.7976,0.4871,0.7305,0.5163,0.5154,3
1130,6.3008,0.6622,0.7326,0.7165,0.6655,0.4513,0.4504,6
1131,6.3021,0.7016,0.7720,0.5788,0.7049,0.4907,0.4898,6
1132,6.3033,0.6412,0.7116,0.2380,0.6445,0.4303,0.4294,3
1133,6.3048,0.7155,0.7860,0.4755,0.7188,0.5047,0.5037,3
1134,6.3063,0.6185,0.6890,0.9145,0.6434,0.4077,0.5786,5
1135,6.3076,0.6975,0.7680,0.3294,0.7008,0.4867,0.4857,3
1136,6.3092,0.4617,0.5322,0.4175,0.4650,0.2509,0.2499,6
1137,6.3097,0.5061,0.5765,0.6412,0.5094,0.2952,0.3054,5
1138,6.3100,0.7613,0.7754,0.5060,0.4305,0.5623,0.5081,4
1139,6.3108,0.6784,0.7488,0.7326,0.6817,0.4675,0.4666,6
1140,6.3111,1.1260,1.1964,0.7044,1.1293,0.9151,0.9142,3
1141,6.3120,0.6694,0.7398,0.3190,0.6727,0.4585,0.4576,3
1142,6.3126,1.0106,1.0810,0.5890,1.0139,0.7997,0.7988,3
1143,6.3142,0.6971,0.7676,0.7121,0.7005,0.4863,0.4853,6
1144,6.3144,0.4901,0.5605,0.4458,0.4934,0.2792,0.2783,6
1145,6.3183,1.0699,1.0840,1.0835,0.7391,0.8864,0.8167,4
1146,6.3191,0.6144,0.6285,0.6077,0.2835,0.4154,0.3612,4
1147,6.3208,0.6685,0.6826,0.4480,0.4255,0.4695,0.4153,6
1148,6.3231,0.3130,0.5400,0.9872,0.4623,0.4585,0.6025,1
1149,6.3257,0.6011,0.6715,0.8971,0.6260,0.3902,0.5612,5
1150,6.3267,0.7014,0.7718,0.3985,0.7047,0.4905,0.4896,3
1151,6.3271,0.7310,0.7451,0.3167,0.5803,0.5320,0.4778,3
1152,6.3275,0.6648,0.7353,0.5420,0.6682,0.4540,0.4530,6
1153,6.3284,0.6905,0.7609,0.7055,0.6938,0.4796,0.4787,6
1154,6.3288,0.7090,0.7794,0.4689,0.7123,0.4981,0.4972,3
1155,6.3291,0.7146,0.7851,0.4746,0.7179,0.5038,0.5028,3
1156,6.3294,1.0976,1.1680,0.6760,1.1009,0.8867,0.8858,3
1157,6.3300,0.4254,0.7087,1.0922,0.8211,0.5590,0.7563,1
1158,6.3302,0.7718,0.7859,0.3576,0.6211,0.5728,0.5186,3
1159,6.3306,0.7131,0.7836,0.5903,0.7164,0.5023,0.5013,6
1160,6.3318,0.9204,0.9345,0.5684,0.5896,0.7214,0.6672,3
1161,6.3356,0.7405,0.8110,0.5005,0.7439,0.5297,0.5288,3
1162,6.3361,0.7186,0.7890,0.5031,0.7219,0.5077,0.5068,3
1163,6.3392,1.0886,1.1027,0.7930,0.7578,0.8896,0.8354,4
1164,6.3401,0.7032,0.7736,0.3350,0.7065,0.4923,0.4914,3
1165,6.3423,1.0466,1.1170,0.6250,1.0499,0.8357,0.8348,3
1166,6.3466,0.8336,0.8477,0.5032,0.5028,0.6346,0.5804,4
1167,6.3476,0.6740,0.7445,0.7283,0.6774,0.4632,0.4623,6
1168,6.3510,1.1337,1.2041,0.7121,1.1370,0.9228,0.9219,3
1169,6.3526,0.9881,1.0586,0.5665,0.9915,0.7773,0.7763,3
1170,6.3529,0.6913,0.7618,0.7456,0.6946,0.4805,0.4795,6
1171,6.3532,0.7208,0.7912,0.5053,0.7241,0.5099,0.5090,3
1172,6.3546,0.7052,0.7193,0.4499,0.3744,0.5062,0.4520,4
1173,6.3582,1.0876,1.1581,0.6660,1.0909,0.8768,0.8758,3
1174,6.3593,0.4779,0.7612,1.1447,0.8736,0.6115,0.8089,1
1175,6.3636,0.9131,0.9272,0.5611,0.5823,0.7141,0.6599,3
1176,6.3642,1.0092,1.0233,0.7611,0.6784,0.8102,0.7560,4
1177,6.3703,0.4579,0.5283,0.6161,0.4612,0.2470,0.2803,5
1178,6.3737,0.1855,0.2678,0.7150,0.3714,0.1863,0.3304,1
1179,6.3754,0.6862,0.7566,0.7404,0.6895,0.4753,0.4744,6
1180,6.3826,0.6833,0.7537,0.5605,0.6866,0.4724,0.4715,6
1181,6.3827,0.6795,0.7499,0.3560,0.6828,0.4686,0.4677,3
1182,6.3868,0.7205,0.7909,0.5977,0.7238,0.5096,0.5087,6
1183,6.3892,0.3917,0.5304,0.9139,0.6427,0.3807,0.5780,5
1184,6.3894,0.7109,0.7250,0.4444,0.3801,0.5119,0.4577,4
1185,6.3898,0.6617,0.6758,0.2475,0.5999,0.4627,0.4085,3
1186,6.3940,0.8187,0.8328,0.5231,0.4879,0.6197,0.5655,4
1187,6.3945,0.9495,0.9636,0.5701,0.6187,0.7505,0.6963,3
1188,6.3957,0.7302,0.8006,0.5146,0.7335,0.5193,0.5184,3
1189,6.3961,0.3659,0.3800,0.5729,0.3040,0.1669,0.1883,5
1190,6.4049,0.4047,0.4870,0.9341,0.3215,0.4054,0.5495,4
1191,6.4114,0.6078,0.6783,0.9038,0.6327,0.3970,0.5680,5
1192,6.4121,0.7334,0.8038,0.6106,0.7367,0.5225,0.5216,6
1193,6.4220,0.2566,0.5400,0.9234,0.6523,0.3902,0.5876,1
1194,6.4293,0.7183,0.7324,0.4630,0.3875,0.5193,0.4651,4
1195,6.4342,0.3700,0.5086,0.8921,0.6210,0.3589,0.5563,5
1196,6.4367,0.3596,0.3896,0.8368,0.2242,0.3081,0.4522,4
1197,6.4376,0.2009,0.2832,0.7304,0.3867,0.2017,0.3457,1
1198,6.4397,0.8071,0.8211,0.5012,0.4762,0.6081,0.5538,4
1199,6.4414,0.3878,0.5264,0.9099,0.6388,0.3767,0.5740,5
1200,6.4421,0.6115,0.6256,0.4456,0.4608,0.4125,0.3583,6
1201,6.4441,0.3082,0.3787,0.6042,0.3331,0.0974,0.2684,5
1202,6.4458,0.2824,0.3528,0.7196,0.4485,0.1864,0.3837,5
1203,6.4529,0.6850,0.7554,0.7392,0.6883,0.4741,0.4732,6
1204,6.4539,0.2445,0.4804,0.8639,0.5928,0.3307,0.5280,1
1205,6.4690,0.5097,0.5801,0.5442,0.5130,0.2988,0.2979,6
1206,6.4693,0.7127,0.7831,0.4727,0.7160,0.5018,0.5009,3
1207,6.4742,0.8099,0.8240,0.5143,0.4791,0.6109,0.5567,4
1208,6.4859,0.7276,0.7981,0.6048,0.7309,0.5168,0.5158,6
1209,6.4913,0.6799,0.7503,0.7341,0.6832,0.4690,0.4681,6
1210,6.4953,0.7568,0.7709,0.8484,0.4260,0.5744,0.5036,4
1211,6.4966,0.6837,0.7541,0.7379,0.6870,0.4728,0.4719,6
1212,6.4970,0.6843,0.7547,0.5615,0.6876,0.4734,0.4725,6
1213,6.5026,0.8723,0.8864,0.5115,0.5415,0.6733,0.6191,3
1214,6.5062,0.4061,0.5448,0.9282,0.6571,0.3950,0.5924,5
1215,6.5136,1.0316,1.0456,0.7549,0.7007,0.8326,0.7783,4
1216,6.5165,0.7100,0.7804,0.5872,0.7133,0.4991,0.4982,6
1217,6.5178,0.6154,0.6859,0.9114,0.6403,0.4046,0.5755,5
1218,6.5198,0.6520,0.7224,0.2488,0.6553,0.4411,0.4402,3
1219,6.5201,0.6998,0.7703,0.3317,0.7031,0.4890,0.4880,3
1220,6.5239,0.6076,0.6781,0.9036,0.6325,0.3968,0.5678,5
1221,6.5263,0.6055,0.6759,0.9015,0.6303,0.3946,0.5656,5
1222,6.5282,0.6717,0.7422,0.3036,0.6750,0.4609,0.4599,3
1223,6.5322,0.7203,0.7907,0.5048,0.7236,0.5094,0.5085,3
1224,6.5480,0.2643,0.4746,0.8581,0.5869,0.3248,0.5222,1
1225,6.5513,0.5144,0.5284,0.5628,0.2713,0.3154,0.2611,6
1226,6.5547,0.4326,0.4466,0.6618,0.1017,0.2336,0.2772,4
1227,6.5612,0.4152,0.5539,0.9373,0.6662,0.4041,0.6015,5
1228,6.5638,0.7245,0.7949,0.4216,0.7278,0.5136,0.5127,3
1229,6.5664,0.4219,0.4924,0.5802,0.4252,0.2111,0.2443,5
1230,6.5741,0.7203,0.7908,0.5975,0.7236,0.5095,0.5085,6
1231,6.5818,0.7589,0.7730,0.4924,0.4281,0.5599,0.5057,4
1232,6.5964,0.4710,0.5415,0.7670,0.4959,0.2602,0.4311,5
1233,6.5992,0.4440,0.5144,0.7680,0.4969,0.2348,0.4321,5
1234,6.5998,0.1656,0.2479,0.6951,0.3514,0.1664,0.3104,1
1235,6.6007,0.2540,0.3244,0.6912,0.4200,0.1580,0.3553,5
1236,6.6022,0.2362,0.4721,0.8556,0.5845,0.3224,0.5197,1
1237,6.6038,0.4396,0.5100,0.7636,0.4925,0.2304,0.4278,5
1238,6.6043,0.4401,0.4542,0.6821,0.1093,0.2411,0.2975,4
1239,6.6112,0.4091,0.5477,0.9312,0.6601,0.3980,0.5953,5
1240,6.6272,0.4520,0.5224,0.6102,0.4553,0.2411,0.2744,5
1241,6.6274,0.7019,0.7723,0.3989,0.7052,0.4910,0.4901,3
1242,6.6277,0.6154,0.6295,0.4360,0.4612,0.4164,0.3622,6
1243,6.6286,0.4010,0.4714,0.7250,0.4539,0.1918,0.3892,5
1244,6.6296,1.1432,1.1573,0.7289,0.8124,0.9442,0.8900,3
1245,6.6307,0.7132,0.7836,0.4103,0.7165,0.5023,0.5014,3
1246,6.6377,0.7441,0.8145,0.5040,0.7474,0.5332,0.5323,3
1247,6.6436,0.4195,0.4899,0.7155,0.4443,0.2086,0.3796,5
1248,6.6481,0.4605,0.5310,0.3992,0.4638,0.2497,0.2487,6
1249,6.6536,0.7960,0.8664,0.3744,0.7993,0.5851,0.5842,3
1250,6.6599,0.2965,0.3106,0.7025,0.2665,0.1738,0.3179,5
1251,6.6645,0.6155,0.5396,0.3050,0.3076,0.4819,0.2845,6
1252,6.6649,0.7319,0.8024,0.4919,0.7352,0.5211,0.5201,3
1253,6.6664,0.6891,0.7032,0.4687,0.4461,0.4902,0.4359,6
1254,6.6698,0.2488,0.4591,0.8425,0.5714,0.3093,0.5067,1
1255,6.6726,0.4561,0.5266,0.6144,0.4595,0.2453,0.2785,5
1256,6.6744,0.6662,0.7367,0.7205,0.6696,0.4554,0.4545,6
1257,6.6753,0.9655,0.9796,0.8501,0.6347,0.7665,0.7123,4
1258,6.6760,0.4602,0.5307,0.6185,0.4635,0.2494,0.2826,5
1259,6.6836,0.7295,0.8000,0.4895,0.7329,0.5187,0.5178,3
1260,6.6838,0.7040,0.7744,0.5812,0.7073,0.4931,0.4922,6
1261,6.6920,0.7169,0.7873,0.7319,0.7202,0.5060,0.5051,6
1262,6.6946,0.7396,0.8100,0.4995,0.7429,0.5287,0.5278,3
1263,6.6960,0.4217,0.4921,0.7457,0.4746,0.2125,0.4098,5
1264,6.7002,0.6335,0.7039,0.2303,0.6368,0.4226,0.4217,3
1265,6.7005,0.4426,0.5130,0.7666,0.4955,0.2334,0.4308,5
1266,6.7019,0.8815,0.8955,0.6569,0.5506,0.6825,0.6282,4
1267,6.7084,1.0533,1.1237,0.6317,1.0566,0.8424,0.8415,3
1268,6.7087,0.4897,0.5601,0.4283,0.4930,0.2788,0.2779,6
1269,6.7121,0.7336,0.6904,0.2620,0.4333,0.6000,0.4231,3
1270,6.7154,0.3965,0.4669,0.4508,0.3998,0.1901,0.1847,6
1271,6.7255,0.7159,0.7863,0.7309,0.7192,0.5050,0.5041,6
1272,6.7279,0.7157,0.7862,0.5929,0.7190,0.5049,0.5039,6
1273,6.7549,0.6894,0.7599,0.7437,0.6928,0.4786,0.4776,6
1274,6.7555,0.7337,0.7478,0.3195,0.5795,0.5347,0.4805,3
1275,6.7567,0.3806,0.5193,0.9027,0.6316,0.3695,0.5669,5
1276,6.7603,0.2354,0.4713,0.8548,0.5837,0.3216,0.5189,1
1277,6.7642,0.6322,0.7027,0.9282,0.6571,0.4214,0.5923,5
1278,6.7652,0.4019,0.5405,0.9240,0.6529,0.3908,0.5881,5
1279,6.7667,0.4556,0.7389,1.1224,0.8513,0.5892,0.7865,1
1280,6.7721,0.6075,0.6780,0.9035,0.6324,0.3967,0.5677,5
1281,6.7859,0.7184,0.7889,0.5956,0.7217,0.5076,0.5066,6
1282,6.7877,0.0850,0.3683,0.7517,0.4806,0.2185,0.4159,1
1283,6.7914,0.4801,0.7634,1.1469,0.8758,0.6137,0.8110,1
1284,6.7927,0.6085,0.6789,0.9044,0.6333,0.3976,0.5686,5
1285,6.7948,0.2668,0.3372,0.7040,0.4329,0.1708,0.3681,5
1286,6.7986,0.7344,0.8049,0.6116,0.7377,0.5236,0.5226,6
1287,6.8026,0.6309,0.6450,0.4104,0.3879,0.4319,0.3777,6
1288,6.8106,0.3991,0.5377,0.9212,0.6501,0.3880,0.5853,5
1289,6.8206,0.6344,0.7048,0.9304,0.6592,0.4235,0.5945,5
1290,6.8230,0.4483,0.5188,0.7443,0.4732,0.2375,0.4085,5
1291,6.8238,0.6914,0.7619,0.7064,0.6948,0.4806,0.4796,6
1292,6.8259,0.2282,0.4641,0.8476,0.5764,0.3144,0.5117,1
1293,6.8361,0.2803,0.2944,0.7019,0.2694,0.1733,0.3173,5
1294,6.8395,0.2284,0.4643,0.8478,0.5766,0.3146,0.5119,1
1295,6.8426,0.9949,1.0653,0.5733,0.9982,0.7840,0.7831,3
1296,6.8438,0.3116,0.3257,0.7176,0.2815,0.1889,0.3330,5
1297,6.8446,0.4492,0.5196,0.6074,0.4525,0.2383,0.2716,5
1298,6.8461,0.2118,0.2823,0.5265,0.2553,0.0221,0.1906,5
1299,6.8498,0.5089,0.5794,0.6441,0.5122,0.2981,0.3082,5
1300,6.8524,0.6932,0.7636,0.4777,0.6965,0.4823,0.4814,3
1301,6.8644,0.6904,0.7608,0.5676,0.6937,0.4795,0.4786,6
1302,6.8646,0.6764,0.7469,0.5537,0.6798,0.4656,0.4647,6
1303,6.8655,0.7058,0.7763,0.4658,0.7091,0.4950,0.4940,3
1304,6.8673,0.4983,0.5112,0.8769,0.2642,0.4148,0.4922,4
1305,6.8715,0.7100,0.7805,0.5873,0.7134,0.4992,0.4983,6
1306,6.8721,0.5992,0.6222,0.1836,0.5551,0.4538,0.3399,3
1307,6.8777,0.6091,0.6795,0.9051,0.6340,0.3982,0.5692,5
1308,6.8792,0.6781,0.7486,0.4626,0.6815,0.4673,0.4664,3
1309,6.8804,0.7183,0.7888,0.4154,0.7217,0.5075,0.5065,3
1310,6.8834,0.7120,0.7825,0.4091,0.7153,0.5012,0.5002,3
1311,6.8846,0.7206,0.7910,0.5978,0.7239,0.5098,0.5088,6
1312,6.8896,1.0396,1.1101,0.6180,1.0430,0.8288,0.8279,3
1313,6.8947,0.5993,0.6134,0.4198,0.4450,0.4003,0.3461,6
1314,6.9052,0.6999,0.7703,0.4843,0.7032,0.4890,0.4881,3
1315,6.9063,0.2582,0.3286,0.5728,0.3017,0.0473,0.2370,5
1316,6.9099,0.3129,0.3834,0.6276,0.3564,0.1021,0.2917,5
1317,6.9106,0.6866,0.7570,0.3836,0.6899,0.4757,0.4748,3
1318,6.9113,0.5878,0.6019,0.4083,0.4336,0.3888,0.3346,6
1319,6.9119,0.3967,0.5354,0.9188,0.6477,0.3856,0.5830,5
1320,6.9151,0.2555,0.3259,0.6927,0.4215,0.1595,0.3568,5
1321,6.9248,0.3879,0.5265,0.9100,0.6389,0.3768,0.5742,5
1322,6.9265,0.2635,0.3339,0.5781,0.3070,0.0526,0.2422,5
1323,6.9271,0.4404,0.5109,0.5987,0.4437,0.2296,0.2628,5
1324,6.9324,0.6111,0.6252,0.4317,0.4569,0.4121,0.3579,6
1325,6.9328,0.4523,0.5227,0.7483,0.4771,0.2414,0.4124,5
1326,6.9385,0.3691,0.6525,1.0359,0.7648,0.5027,0.7001,1
1327,6.9434,0.4546,0.5251,0.7787,0.5075,0.2454,0.4428,5
1328,6.9445,0.4019,0.5405,0.9240,0.6529,0.3908,0.5882,5
1329,6.9452,0.7092,0.7796,0.4936,0.7125,0.4983,0.4974,3
1330,6.9465,0.3695,0.3836,0.6868,0.1620,0.1705,0.3021,4
1331,6.9560,0.6955,0.7659,0.7104,0.6988,0.4846,0.4837,6
1332,6.9594,0.3486,0.6319,1.0154,0.7443,0.4822,0.6795,1
1333,6.9601,0.5191,0.5332,0.5005,0.1883,0.3788,0.2659,4
1334,6.9607,0.4536,0.5240,0.3922,0.4569,0.2427,0.2418,6
1335,6.9703,0.4609,0.5313,0.5961,0.4642,0.2501,0.2602,5
1336,6.9705,0.6234,0.6939,0.9194,0.6483,0.4126,0.5835,5
1337,6.9761,1.1393,1.2097,0.7177,1.1426,0.9284,0.9275,3
1338,6.9809,0.6182,0.6886,0.9141,0.6430,0.4073,0.5783,5
1339,6.9885,0.6317,0.7021,0.9277,0.6566,0.4208,0.5918,5
1340,7.0089,0.6888,0.7593,0.3859,0.6922,0.4780,0.4770,3
1341,7.0137,0.6261,0.6965,0.9221,0.6509,0.4152,0.5862,5
1342,7.0324,0.4953,0.5658,0.5298,0.4987,0.2845,0.2835,6
1343,7.0330,0.6567,0.7271,0.2885,0.6600,0.4458,0.4449,3
1344,7.0336,0.5000,0.5140,0.3845,0.4381,0.3010,0.2467,6
1345,7.0371,0.4064,0.5451,0.9286,0.6574,0.3953,0.5927,5
1346,7.0373,0.7185,0.7889,0.4156,0.7218,0.5076,0.5067,3
1347,7.0379,0.6888,0.7592,0.7430,0.6921,0.4779,0.4770,6
1348,7.0396,0.7216,0.7921,0.3535,0.7249,0.5108,0.5098,3
1349,7.0405,0.7019,0.7723,0.7561,0.7052,0.4910,0.4901,6
1350,7.0408,1.1106,1.1810,0.6890,1.1139,0.8997,0.8988,3
1351,7.0424,1.1012,1.1716,0.6796,1.1045,0.8903,0.8894,3
1352,7.0609,0.5564,0.5705,0.4409,0.4945,0.3574,0.3031,6
1353,7.0624,0.4804,0.5508,0.6386,0.4837,0.2695,0.3027,5
1354,7.0675,0.6986,0.7127,0.2844,0.6367,0.4996,0.4454,3
1355,7.0735,0.6770,0.7474,0.7312,0.6803,0.4661,0.4652,6
1356,7.0764,0.4974,0.5678,0.5319,0.5007,0.2865,0.2856,6
1357,7.0771,0.6900,0.7605,0.7443,0.6933,0.4792,0.4782,6
1358,7.0773,0.5086,0.5790,0.5431,0.5119,0.2977,0.2968,6
1359,7.0841,0.6265,0.6970,0.9225,0.6514,0.4157,0.5866,5
1360,7.0845,0.7468,0.8173,0.6241,0.7502,0.5360,0.5351,6
1361,7.0847,0.6943,0.7647,0.3261,0.6976,0.4834,0.4825,3
1362,7.0865,0.7290,0.7994,0.4056,0.7323,0.5181,0.5172,3
1363,7.0868,0.4646,0.5351,0.7887,0.5175,0.2554,0.4528,5
1364,7.0885,0.6197,0.6901,0.9157,0.6445,0.4088,0.5798,5
1365,7.0889,0.9673,0.9814,1.0468,0.6365,0.7683,0.7141,4
1366,7.0899,0.7519,0.7660,0.4854,0.4211,0.5529,0.4987,4
1367,7.0915,0.6995,0.7699,0.7144,0.7028,0.4886,0.4877,6
1368,7.0926,0.7184,0.7888,0.5956,0.7217,0.5075,0.5066,6
1369,7.0939,0.6998,0.7702,0.3968,0.7031,0.4889,0.4880,3
1370,7.0945,0.6673,0.7378,0.7216,0.6707,0.4565,0.4556,6
1371,7.0971,0.5259,0.5400,0.4105,0.4640,0.3269,0.2727,6
1372,7.0979,0.6254,0.6959,0.9214,0.6503,0.4146,0.5856,5
1373,7.0989,0.6746,0.7451,0.3065,0.6780,0.4638,0.4628,3
1374,7.0994,0.6220,0.6925,0.2538,0.6253,0.4112,0.4102,3
1375,7.1218,0.7040,0.7180,0.2897,0.6421,0.5050,0.4507,3
1376,7.1357,0.7017,0.7722,0.3336,0.7051,0.4909,0.4899,3
1377,7.1373,0.4824,0.5528,0.4381,0.4857,0.2715,0.2706,6
1378,7.1396,0.4734,0.5439,0.4121,0.4767,0.2626,0.2616,6
1379,7.1412,0.5615,0.5756,0.6611,0.2307,0.3994,0.3083,4
1380,7.1419,0.7223,0.7927,0.4822,0.7256,0.5114,0.5105,3
1381,7.1422,0.4228,0.7061,1.0896,0.8184,0.5563,0.7537,1
1382,7.1431,0.7167,0.7872,0.5939,0.7200,0.5059,0.5049,6
1383,7.1433,0.2867,0.3571,0.7239,0.4528,0.1907,0.3880,5
1384,7.1436,0.6946,0.7651,0.7096,0.6980,0.4838,0.4828,6
1385,7.1460,0.3041,0.3182,0.5111,0.2422,0.1051,0.1265,5
1386,7.1526,0.7338,0.8043,0.4938,0.7372,0.5230,0.5220,3
1387,7.1529,0.6798,0.7503,0.3769,0.6831,0.4690,0.4680,3
1388,7.1531,0.6148,0.6853,0.9108,0.6397,0.4040,0.5749,5
1389,7.1540,0.7335,0.8039,0.4100,0.7368,0.5226,0.5217,3
1390,7.1547,0.6864,0.7568,0.7406,0.6897,0.4755,0.4746,6
1391,7.1549,0.3729,0.4029,0.8500,0.2374,0.3213,0.4654,4
1392,7.1556,0.6235,0.6939,0.9195,0.6484,0.4126,0.5836,5
1393,7.1561,0.7090,0.7795,0.5862,0.7124,0.4982,0.4972,6
1394,7.1565,0.6842,0.7547,0.3161,0.6875,0.4734,0.4724,3
1395,7.1583,0.5068,0.5772,0.6419,0.5101,0.2959,0.3061,5
1396,7.1596,0.7262,0.7967,0.5107,0.7296,0.5154,0.5144,3
1397,7.1614,0.6947,0.7651,0.7489,0.6980,0.4838,0.4829,6
1398,7.1655,0.6812,0.7516,0.2625,0.6845,0.4703,0.4694,3
1399,7.1663,0.6812,0.6953,0.4607,0.4382,0.4822,0.4280,6
1400,7.1668,0.6928,0.7632,0.7470,0.6961,0.4819,0.4810,6
1401,7.1681,0.4744,0.5448,0.5089,0.4777,0.2635,0.2626,6
1402,7.1713,1.1094,1.1235,0.9150,0.7786,0.9104,0.8562,4
1403,7.1739,0.7303,0.8008,0.4903,0.7336,0.5195,0.5185,3
1404,7.1744,0.6135,0.6839,0.9095,0.6384,0.4026,0.5736,5
1405,7.1760,0.7176,0.7880,0.5948,0.7209,0.5067,0.5058,6
1406,7.1814,0.9837,0.9978,0.7356,0.6529,0.7847,0.7305,4
1407,7.1826,0.4407,0.7240,1.1075,0.8363,0.5743,0.7716,1
1408,7.1893,0.6994,0.7135,0.4441,0.3686,0.5004,0.4462,4
1409,7.1910,0.4780,0.4921,0.3625,0.4161,0.2790,0.2248,6
1410,7.1947,0.8538,0.8679,0.4395,0.5230,0.6548,0.6006,3
1411,7.1964,0.4074,0.5461,0.9296,0.6584,0.3964,0.5937,5
1412,7.1969,0.6091,0.6795,0.9051,0.6339,0.3982,0.5692,5
1413,7.2035,0.6646,0.6787,0.5887,0.3338,0.4656,0.4114,4
1414,7.2149,0.5385,0.5526,0.4231,0.4767,0.3395,0.2853,6
1415,7.2182,0.7329,0.8033,0.6101,0.7362,0.5220,0.5211,6
