spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,7.5740,0.5480,0.5621,0.3225,0.3937,0.3756,0.2948,6
1069,7.5749,0.1162,0.2759,0.7231,0.2906,0.2487,0.3385,1
1070,7.5820,0.2281,0.2452,0.6924,0.1675,0.2516,0.3077,4
1071,7.5841,0.2137,0.2278,0.6477,0.3040,0.1190,0.2630,5
1072,7.5857,0.4904,0.2837,0.7036,0.2470,0.4611,0.4621,4
1073,7.5896,0.7208,0.7268,0.6544,0.3819,0.5872,0.4595,4
1074,7.5904,0.2194,0.5027,0.8862,0.6151,0.3530,0.5504,1
1075,7.5917,0.1289,0.2521,0.6993,0.2668,0.2725,0.3147,1
1076,7.5933,0.1879,0.4712,0.8547,0.5835,0.3564,0.5188,1
1077,7.5948,0.1769,0.1910,0.6109,0.2672,0.0992,0.2262,5
1078,7.5967,0.2681,0.4017,0.7852,0.5141,0.2520,0.4493,5
1079,7.5982,0.1001,0.3834,0.7669,0.4958,0.2703,0.4310,1
1080,7.5996,0.4488,0.3253,0.7452,0.2053,0.4195,0.4204,4
1081,7.6007,0.2342,0.2483,0.6682,0.3245,0.1395,0.2835,5
1082,7.6026,0.6801,0.7505,0.6715,0.6834,0.4692,0.4683,6
1083,7.6038,0.5867,0.6008,0.5109,0.2559,0.3877,0.3335,4
1084,7.6061,0.2883,0.5716,0.9551,0.6839,0.4219,0.6192,1
1085,7.6082,0.7199,0.7903,0.5466,0.7232,0.5090,0.5081,6
1086,7.6140,0.5940,0.5151,0.9623,0.4172,0.6314,0.6323,4
1087,7.6158,0.0992,0.3555,0.7389,0.4678,0.2982,0.4031,1
1088,7.6169,0.4504,0.5209,0.6667,0.4537,0.2396,0.3308,5
1089,7.6179,0.3485,0.2931,0.6644,0.0564,0.2706,0.2798,4
1090,7.6196,0.5010,0.4309,0.7819,0.1886,0.4028,0.4037,4
1091,7.6213,0.2223,0.2833,0.5605,0.2893,0.1021,0.2246,5
1092,7.6269,0.4006,0.4147,0.7106,0.0980,0.2574,0.3260,4
1093,7.6289,0.6628,0.6567,0.3466,0.3117,0.5292,0.3894,4
1094,7.6311,0.5081,0.4374,0.7783,0.1856,0.3998,0.4008,4
1095,7.6327,0.2851,0.1882,0.6354,0.1822,0.3086,0.3095,4
1096,7.6340,0.2942,0.3603,0.8075,0.1948,0.3554,0.4228,4
1097,7.6412,0.4765,0.4515,0.8987,0.2861,0.4844,0.5141,4
1098,7.6423,0.1647,0.1547,0.5746,0.2310,0.1354,0.1900,5
1099,7.6434,0.3975,0.2441,0.6153,0.1054,0.3196,0.3205,4
1100,7.6463,0.6460,0.5829,1.0028,0.4025,0.6167,0.6181,4
1101,7.6479,0.1118,0.1986,0.5821,0.3434,0.2115,0.2657,1
1102,7.6550,0.1867,0.2008,0.6207,0.2770,0.0920,0.2360,5
1103,7.6578,0.1602,0.4435,0.8270,0.5559,0.2938,0.4911,1
1104,7.6597,0.2954,0.5788,0.9622,0.6911,0.4290,0.6264,1
1105,7.6605,0.8209,0.5531,0.4025,0.4252,0.6873,0.4900,3
1106,7.6686,0.1548,0.2297,0.6769,0.2453,0.2830,0.2923,1
1107,7.6695,0.6303,0.3570,0.8490,0.4241,0.6383,0.6392,2
1108,7.6705,0.3500,0.3641,0.7354,0.1227,0.2067,0.3507,4
1109,7.6762,0.6858,0.4025,0.2204,0.4702,0.5522,0.3549,3
1110,7.6789,0.3725,0.1542,0.4592,0.1907,0.2389,0.2293,2
1111,7.6807,0.7991,0.7749,0.3949,0.4300,0.6655,0.5076,3
1112,7.6841,0.1539,0.1680,0.5879,0.2443,0.1221,0.2033,5
1113,7.6845,0.6286,0.5699,0.0778,0.5671,0.4832,0.3391,3
1114,7.6867,0.2199,0.2534,0.7006,0.1757,0.2434,0.3159,4
1115,7.6922,0.1563,0.1704,0.5903,0.2466,0.1198,0.2056,5
1116,7.6943,0.4634,0.2314,0.7234,0.2985,0.5127,0.5136,2
1117,7.6964,0.2974,0.1759,0.6231,0.1945,0.3209,0.3218,2
1118,7.6981,0.2894,0.3598,0.6370,0.3659,0.1038,0.3011,5
1119,7.6989,0.2273,0.2414,0.6613,0.3177,0.1326,0.2767,5
1120,7.6998,0.4589,0.3617,0.6463,0.0801,0.3253,0.2952,4
1121,7.7078,0.8467,0.7774,0.5285,0.4511,0.7131,0.5158,4
1122,7.7090,0.3916,0.6749,1.0584,0.7872,0.5251,0.7225,1
1123,7.7140,0.1243,0.4077,0.7911,0.5200,0.2579,0.4553,1
1124,7.7184,0.2013,0.3644,0.8116,0.1990,0.3539,0.4270,4
1125,7.7285,0.6226,0.4901,0.9373,0.4370,0.6512,0.6521,4
1126,7.7305,0.3858,0.6691,1.0526,0.7814,0.5194,0.7167,1
1127,7.7316,0.1117,0.2957,0.6792,0.4080,0.1460,0.3433,1
1128,7.7351,0.2120,0.4953,0.8788,0.6077,0.3456,0.5429,1
1129,7.7367,0.2739,0.1995,0.6466,0.1709,0.2973,0.2982,4
1130,7.7380,0.3105,0.3759,0.8231,0.2104,0.3314,0.4384,4
1131,7.7391,0.4003,0.4953,0.9425,0.3299,0.4229,0.5579,4
1132,7.7443,0.5705,0.4846,0.2576,0.3550,0.4370,0.2396,6
1133,7.7471,0.3598,0.2947,0.7418,0.2068,0.4210,0.4219,4
1134,7.7533,0.8752,0.8265,0.6811,0.4816,0.7417,0.5592,4
1135,7.7543,0.1386,0.2133,0.6605,0.4043,0.3495,0.3504,1
1136,7.7552,0.6557,0.5424,0.2647,0.3479,0.5221,0.3248,3
1137,7.7581,0.1106,0.2758,0.6593,0.3882,0.1261,0.3234,1
1138,7.7591,0.5884,0.6588,0.1668,0.5917,0.3942,0.3766,3
1139,7.7598,0.1731,0.1872,0.6071,0.2635,0.1029,0.2225,5
1140,7.7605,0.4231,0.2185,0.5898,0.1310,0.3452,0.3461,4
1141,7.7613,0.4514,0.4060,0.4237,0.3899,0.3060,0.1619,6
1142,7.7621,0.2516,0.3221,0.5993,0.3281,0.0661,0.2634,5
1143,7.7633,0.4022,0.4727,0.8289,0.5578,0.2957,0.4930,5
1144,7.7644,0.4355,0.5060,0.6518,0.4389,0.2247,0.3160,5
1145,7.7653,0.3535,0.6368,1.0203,0.7492,0.4871,0.6844,1
1146,7.7683,0.2757,0.4093,0.7928,0.5217,0.2596,0.4569,5
1147,7.7716,0.4902,0.4291,0.2491,0.3635,0.3566,0.1618,6
1148,7.7732,0.2227,0.0967,0.5166,0.2482,0.1934,0.1944,2
1149,7.7748,0.3349,0.4119,0.8591,0.2914,0.5056,0.5065,4
1150,7.7759,0.6067,0.3234,0.5908,0.2988,0.4731,0.3810,4
1151,7.7774,0.4008,0.4713,0.8275,0.5563,0.2943,0.4916,5
1152,7.7829,0.5628,0.4541,0.9013,0.4602,0.6743,0.6753,2
1153,7.7839,0.1775,0.4044,0.8516,0.3268,0.3425,0.4670,1
1154,7.7851,0.5536,0.5555,1.0027,0.3901,0.5910,0.6181,4
1155,7.7910,0.1000,0.3833,0.7668,0.4956,0.2704,0.4309,1
1156,7.7964,0.1830,0.1365,0.5563,0.2127,0.1537,0.1717,2
1157,7.7976,0.9348,0.7481,0.3481,0.5392,0.8012,0.6039,3
1158,7.7986,0.4487,0.3905,0.8377,0.3135,0.5277,0.5287,4
1159,7.8056,0.1252,0.1853,0.5687,0.3567,0.2249,0.2791,1
1160,7.8147,0.1908,0.3244,0.7079,0.4368,0.2166,0.3720,1
1161,7.8183,0.2616,0.2153,0.6625,0.1413,0.2712,0.2778,4
1162,7.8193,0.5514,0.3941,0.7350,0.2290,0.4431,0.4441,4
1163,7.8205,0.4755,0.4525,0.8997,0.2870,0.4835,0.5150,4
1164,7.8218,0.3822,0.4773,0.9245,0.3119,0.4409,0.5398,4
1165,7.8284,0.2955,0.4292,0.8127,0.5415,0.2794,0.4768,5
1166,7.8305,0.6576,0.7280,0.3753,0.6609,0.4468,0.4458,3
1167,7.8314,0.2238,0.5071,0.8906,0.6195,0.3574,0.5548,1
1168,7.8324,0.1789,0.1930,0.6129,0.2693,0.0971,0.2283,5
1169,7.8336,0.2019,0.2897,0.6732,0.4021,0.2512,0.3374,1
1170,7.8362,0.1921,0.3518,0.7990,0.3665,0.2703,0.4143,1
1171,7.8384,0.3765,0.3380,0.5476,0.0773,0.2429,0.1629,4
1172,7.8399,0.2575,0.5408,0.9243,0.6532,0.3911,0.5884,1
1173,7.8427,0.3432,0.3548,0.5773,0.0976,0.2096,0.1927,4
1174,7.8438,0.1904,0.1290,0.5489,0.2159,0.1611,0.1643,2
1175,7.8449,0.3977,0.6810,1.0645,0.7934,0.5313,0.7287,1
1176,7.8454,0.3887,0.3855,0.8054,0.1928,0.3594,0.4207,4
1177,7.8477,0.1129,0.1941,0.5775,0.3256,0.1938,0.2480,1
1178,7.8517,0.6180,0.6884,0.2771,0.6213,0.4526,0.4062,3
1179,7.8557,0.4362,0.4031,0.8503,0.3010,0.5151,0.5161,4
1180,7.8578,0.2948,0.3089,0.6285,0.1960,0.0998,0.2438,5
1181,7.8604,0.3878,0.4582,0.8144,0.5433,0.2812,0.4786,5
1182,7.8618,0.8444,0.6048,0.2584,0.4487,0.7108,0.5135,3
1183,7.8664,0.1204,0.4037,0.7872,0.5160,0.2756,0.4513,1
1184,7.8687,0.1887,0.3029,0.6864,0.4153,0.2381,0.3505,1
1185,7.8700,0.6444,0.7149,0.2594,0.6477,0.4336,0.4326,3
1186,7.8718,0.2164,0.1030,0.5229,0.2419,0.1872,0.1881,2
1187,7.8744,0.5749,0.4964,0.2569,0.3557,0.4413,0.2439,6
1188,7.8765,0.3333,0.3083,0.6795,0.0669,0.2554,0.2949,4
1189,7.8788,0.2994,0.3767,0.8238,0.2112,0.3390,0.4392,4
1190,7.8818,0.6548,0.5583,0.2692,0.3434,0.5212,0.3239,3
1191,7.8850,0.2309,0.2747,0.5519,0.2808,0.1107,0.2160,5
1192,7.8863,1.2715,0.9981,1.4902,1.0652,1.2794,1.2803,2
1193,7.8887,0.2631,0.2771,0.5822,0.1461,0.1160,0.1975,5
1194,7.8898,0.2764,0.2503,0.5553,0.1193,0.1428,0.1707,4
1195,7.8909,0.3317,0.3458,0.7171,0.1045,0.2179,0.3325,4
1196,7.8919,0.0955,0.2608,0.6442,0.3731,0.1271,0.3084,1
1197,7.8926,0.6416,0.7120,0.8579,0.6449,0.4307,0.5220,5
1198,7.9002,0.2147,0.3484,0.7319,0.4607,0.1987,0.3960,5
1199,7.9023,0.2217,0.3553,0.7388,0.4677,0.2056,0.4029,5
1200,7.9032,0.6694,0.7398,0.6242,0.6727,0.4585,0.4576,6
1201,7.9043,0.6954,0.7658,0.6868,0.6987,0.4845,0.4836,6
1202,7.9046,0.9561,0.6728,0.4687,0.5604,0.8225,0.6252,3
1203,7.9071,0.3642,0.6476,1.0310,0.7599,0.4978,0.6952,1
1204,7.9186,0.3052,0.3757,0.6528,0.3817,0.1196,0.3170,5
1205,7.9195,0.6572,0.6713,0.6468,0.3264,0.5025,0.4040,4
1206,7.9260,0.2885,0.3026,0.6076,0.1715,0.0905,0.2230,5
1207,7.9314,0.7040,0.7181,0.2898,0.5498,0.5050,0.4508,3
1208,7.9320,0.7023,0.7728,0.6572,0.7057,0.4915,0.4906,6
1209,7.9326,0.4396,0.1563,0.5062,0.2578,0.3060,0.2964,2
1210,7.9342,0.3239,0.2069,0.3701,0.2624,0.1785,0.1440,6
1211,7.9363,0.3138,0.3842,0.6816,0.4105,0.1484,0.3457,5
1212,7.9378,0.9208,0.9913,0.4992,0.9241,0.7100,0.7090,3
1213,7.9392,1.1811,1.1217,0.7376,0.7854,1.0475,0.8544,3
1214,7.9402,0.3946,0.6779,1.0614,0.7903,0.5282,0.7255,1
1215,7.9493,0.1290,0.4123,0.7958,0.5247,0.2626,0.4599,1
1216,7.9503,0.1352,0.2794,0.7266,0.2905,0.2333,0.3419,1
1217,7.9514,0.2628,0.0567,0.4766,0.2882,0.2335,0.2344,2
1218,7.9527,0.1632,0.1562,0.5761,0.2325,0.1339,0.1915,5
1219,7.9534,0.7474,0.7615,0.5406,0.4166,0.6123,0.4942,4
1220,7.9548,0.5177,0.2880,0.5839,0.1503,0.3842,0.3654,4
1221,7.9570,0.1012,0.2507,0.6979,0.3668,0.3121,0.3133,1
1222,7.9596,0.1864,0.2005,0.6204,0.2767,0.0917,0.2357,5
1223,7.9616,0.3760,0.4465,0.5923,0.3793,0.2262,0.2564,5
1224,7.9638,0.4899,0.2843,0.7042,0.2464,0.4606,0.4615,4
1225,7.9645,1.1075,0.8347,0.6644,0.7118,0.9739,0.7765,3
1226,7.9656,0.2465,0.2452,0.6287,0.4276,0.2958,0.3500,2
1227,7.9681,0.3066,0.2242,0.3873,0.2451,0.1612,0.1267,6
1228,7.9697,0.3539,0.6372,1.0207,0.7496,0.4875,0.6848,1
1229,7.9731,0.0723,0.2563,0.6398,0.3687,0.1538,0.3040,1
1230,7.9741,0.1979,0.2120,0.6319,0.2882,0.1032,0.2472,5
1231,7.9753,0.2575,0.2715,0.5911,0.1586,0.1075,0.2065,5
1232,7.9763,0.5739,0.5289,0.4390,0.1840,0.4403,0.2616,4
1233,7.9781,0.1527,0.1667,0.5866,0.2430,0.1234,0.2020,5
1234,7.9802,0.5396,0.5537,0.3142,0.3854,0.3840,0.2864,6
1235,7.9811,0.0647,0.2487,0.6322,0.3611,0.1614,0.2964,1
1236,7.9846,0.1473,0.3330,0.7165,0.4781,0.3463,0.4005,1
1237,7.9852,1.0382,0.8774,0.4491,0.6426,0.9046,0.7073,3
1238,7.9882,0.3930,0.2614,0.7086,0.2400,0.4542,0.4552,4
1239,7.9893,0.2351,0.2538,0.5512,0.2801,0.1351,0.2154,5
1240,7.9903,0.1108,0.1997,0.5832,0.3423,0.2105,0.2647,1
1241,7.9914,0.2832,0.2435,0.5485,0.1125,0.1496,0.1639,4
1242,7.9930,0.7378,0.5956,0.2750,0.3422,0.6043,0.4069,3
1243,7.9939,0.3666,0.3314,0.5539,0.0743,0.2330,0.1693,4
1244,8.0005,0.4218,0.4922,0.8484,0.5773,0.3152,0.5126,5
1245,8.0060,0.4649,0.4790,0.7749,0.1623,0.2659,0.3903,4
1246,8.0101,0.1287,0.2939,0.6774,0.4062,0.1441,0.3415,1
1247,8.0155,0.6608,0.7312,0.8771,0.6641,0.4499,0.5412,5
1248,8.0182,0.0724,0.2345,0.6180,0.3469,0.1533,0.2821,1
1249,8.0195,0.6857,0.7562,0.5125,0.6890,0.4749,0.4739,6
1250,8.0203,0.2731,0.2002,0.6473,0.1702,0.2966,0.2975,4
1251,8.0214,0.5110,0.4346,0.7755,0.1885,0.4027,0.4036,4
1252,8.0226,0.7361,0.7262,0.3691,0.3813,0.6025,0.4589,3
1253,8.0234,0.2185,0.2581,0.7053,0.1805,0.2387,0.3206,4
1254,8.0258,0.4935,0.4806,0.7005,0.1357,0.3599,0.3159,4
1255,8.0268,0.5230,0.5371,0.7571,0.1922,0.3240,0.3724,4
1256,8.0292,0.3512,0.4216,0.7778,0.5067,0.2446,0.4419,5
1257,8.0294,0.6701,0.7405,0.3878,0.6734,0.4592,0.4583,3
1258,8.0340,0.4324,0.5029,0.6487,0.4357,0.2216,0.3128,5
1259,8.0446,0.3816,0.1237,0.6158,0.2787,0.4050,0.4060,2
1260,8.0455,0.3551,0.3692,0.7404,0.1278,0.2118,0.3558,4
1261,8.0461,0.4353,0.5057,0.6776,0.4386,0.2244,0.3418,5
1262,8.0467,0.3401,0.1866,0.4916,0.1584,0.2066,0.1969,4
1263,8.0480,0.2233,0.3570,0.7405,0.4693,0.2073,0.4046,5
1264,8.0487,0.6844,0.6944,0.9643,0.3517,0.5509,0.5797,4
1265,8.0500,0.4287,0.4991,0.3125,0.4320,0.2324,0.2169,6
1266,8.0524,0.1873,0.3210,0.7045,0.4333,0.2200,0.3686,1
1267,8.0567,0.0827,0.2667,0.6502,0.3791,0.1434,0.3144,1
1268,8.0581,0.2213,0.2918,0.5690,0.2978,0.0936,0.2331,5
1269,8.0591,0.4028,0.4733,0.4695,0.4062,0.2566,0.1910,6
1270,8.0607,0.3111,0.3252,0.7090,0.0963,0.2350,0.3243,4
1271,8.0619,0.1566,0.3008,0.7480,0.3119,0.2193,0.3633,1
1272,8.0636,0.3757,0.3898,0.6123,0.1326,0.1767,0.2277,4
1273,8.0717,0.4066,0.4581,0.2874,0.3910,0.2611,0.1758,6
1274,8.0727,0.3501,0.2915,0.6627,0.0580,0.2722,0.2781,4
1275,8.0743,0.4302,0.3755,0.6714,0.0627,0.2966,0.2868,4
1276,8.0752,0.3912,0.4616,0.6335,0.3945,0.1885,0.2977,5
1277,8.0762,0.3914,0.3230,0.5326,0.0800,0.2579,0.1527,4
1278,8.0784,0.2568,0.3272,0.6044,0.3333,0.0712,0.2686,5
1279,8.0835,0.7416,0.8120,0.4593,0.7449,0.5307,0.5298,3
1280,8.0867,0.4445,0.5149,0.3443,0.4478,0.2336,0.2327,6
1281,8.0877,0.4519,0.5223,0.6682,0.4552,0.2410,0.3323,5
1282,8.0898,0.3523,0.3664,0.5889,0.1093,0.1980,0.2043,4
1283,8.0910,0.3583,0.3397,0.5622,0.0826,0.2247,0.1776,4
1284,8.0920,0.1536,0.1659,0.5858,0.2421,0.1243,0.2011,5
1285,8.0932,0.3535,0.3676,0.4876,0.2917,0.1545,0.1029,6
1286,8.0939,0.6257,0.6962,0.3434,0.6291,0.4751,0.4139,3
1287,8.1031,0.1934,0.2075,0.6274,0.2837,0.0987,0.2428,5
1288,8.1043,0.0873,0.2232,0.6067,0.3355,0.1870,0.2708,1
1289,8.1068,0.0930,0.2175,0.6010,0.3298,0.1927,0.2651,1
1290,8.1092,0.1961,0.3298,0.7133,0.4421,0.2112,0.3774,1
1291,8.1108,0.6511,0.7216,0.8674,0.6544,0.4403,0.5315,5
1292,8.1113,0.4075,0.3881,0.5600,0.3460,0.2620,0.2363,6
1293,8.1161,0.2079,0.3177,0.7012,0.4301,0.1959,0.3653,5
1294,8.1173,0.2916,0.3057,0.6253,0.1928,0.0966,0.2406,5
1295,8.1184,0.2264,0.2968,0.5942,0.3231,0.0922,0.2583,5
1296,8.1194,0.2757,0.3462,0.5094,0.2790,0.0649,0.1735,5
1297,8.1203,0.4493,0.2487,0.4712,0.1414,0.3157,0.2235,4
1298,8.1212,0.3501,0.2693,0.3892,0.2234,0.2165,0.0218,6
1299,8.1221,0.3199,0.2068,0.5118,0.1381,0.1863,0.1767,4
1300,8.1250,0.6438,0.7143,0.8601,0.6472,0.4330,0.5243,5
1301,8.1255,0.2930,0.2126,0.4898,0.3047,0.1728,0.2270,5
1302,8.1267,0.3284,0.3132,0.6845,0.0719,0.2505,0.2998,4
1303,8.1280,0.7277,0.6511,0.9210,0.3343,0.5941,0.5494,4
1304,8.1294,0.8077,0.5898,0.7522,0.4120,0.6741,0.5219,4
1305,8.1314,0.3483,0.1603,0.4799,0.1846,0.2186,0.2196,2
1306,8.1402,0.2814,0.2954,0.6150,0.1825,0.0863,0.2304,5
1307,8.1411,0.1845,0.1986,0.6185,0.2748,0.0916,0.2338,5
1308,8.1420,0.6505,0.5783,0.9982,0.4070,0.6212,0.6221,4
1309,8.1431,0.6873,0.6328,0.5991,0.2917,0.5537,0.3655,4
1310,8.1441,0.2584,0.2862,0.4320,0.2190,0.1130,0.0961,6
1311,8.1570,0.1575,0.1619,0.5818,0.2382,0.1282,0.1972,5
1312,8.1588,0.3497,0.1236,0.5839,0.2468,0.3732,0.3741,2
1313,8.1615,0.4559,0.5742,1.0213,0.4087,0.5484,0.6367,4
1314,8.1628,0.0832,0.2237,0.6072,0.3361,0.1641,0.2713,1
1315,8.1632,0.5976,0.6681,0.5891,0.6009,0.4142,0.3858,6
1316,8.1656,0.3687,0.3292,0.5517,0.0721,0.2352,0.1671,4
1317,8.1663,0.6499,0.4593,0.9064,0.4731,0.6873,0.6882,2
1318,8.1674,0.2435,0.3140,0.5912,0.3201,0.0714,0.2553,5
1319,8.1684,0.5327,0.2731,0.5901,0.1652,0.3991,0.3803,4
1320,8.1761,0.1183,0.3452,0.7924,0.4488,0.2637,0.4078,1
1321,8.1774,0.1440,0.2405,0.6877,0.2517,0.2721,0.3031,1
1322,8.1786,0.2551,0.2217,0.6689,0.1405,0.2648,0.2843,4
1323,8.1811,0.4246,0.3811,0.6770,0.0644,0.2910,0.2924,4
1324,8.1824,0.2042,0.2875,0.6710,0.3998,0.2535,0.3351,1
1325,8.1871,0.4369,0.5073,0.4100,0.4402,0.2274,0.2251,6
1326,8.1893,0.1935,0.3033,0.6868,0.4157,0.2103,0.3510,1
1327,8.1910,0.6834,0.7538,0.6748,0.6867,0.4726,0.4716,6
1328,8.1919,0.1807,0.1948,0.6147,0.2711,0.0953,0.2301,5
1329,8.1932,0.2956,0.2352,0.3983,0.2341,0.1502,0.1157,6
1330,8.1939,0.3793,0.4498,0.5956,0.3827,0.2229,0.2598,5
1331,8.1953,0.5420,0.5525,0.8332,0.2205,0.4084,0.4485,4
1332,8.1973,0.4199,0.4903,0.8465,0.5754,0.3133,0.5107,5
1333,8.2011,0.0894,0.2735,0.6569,0.3858,0.1367,0.3211,1
1334,8.2027,0.6806,0.6947,0.5147,0.3498,0.5458,0.4274,4
1335,8.2049,0.0780,0.3050,0.7522,0.4085,0.2578,0.3675,1
1336,8.2078,0.6948,0.7652,0.6496,0.6981,0.4839,0.4830,6
1337,8.2105,0.2542,0.1304,0.5931,0.3447,0.3823,0.3832,2
1338,8.2118,0.1283,0.4116,0.7950,0.5239,0.2618,0.4592,1
1339,8.2158,0.6540,0.7244,0.8703,0.6573,0.4431,0.5344,5
1340,8.2187,0.2277,0.2673,0.7144,0.1896,0.2295,0.3298,4
1341,8.2219,0.3360,0.3057,0.6769,0.0643,0.2580,0.2923,4
1342,8.2229,0.2682,0.3386,0.6158,0.3447,0.0826,0.2800,5
1343,8.2237,0.1605,0.1746,0.5945,0.2508,0.1156,0.2098,5
1344,8.2299,0.0826,0.2279,0.6114,0.3403,0.1823,0.2755,1
1345,8.2331,0.2466,0.5299,0.9134,0.6423,0.3802,0.5776,1
1346,8.2352,0.4601,0.5306,0.7025,0.4635,0.2493,0.3666,5
1347,8.2365,0.6722,0.7427,0.3314,0.6755,0.4614,0.4604,3
1348,8.2369,0.2981,0.4849,0.9321,0.3195,0.4326,0.5475,1
1349,8.2380,0.4500,0.2230,0.5451,0.4616,0.3298,0.3840,2
1350,8.2410,0.6856,0.7561,0.6771,0.6890,0.4748,0.4739,6
1351,8.2448,0.0815,0.2467,0.6302,0.3591,0.1411,0.2943,1
1352,8.2477,0.4776,0.4504,0.8975,0.2849,0.4856,0.5129,4
1353,8.2488,0.4298,0.3443,0.7642,0.1864,0.4005,0.4015,4
1354,8.2497,0.4437,0.4578,0.7423,0.1297,0.2447,0.3577,4
1355,8.2507,0.5275,0.4180,0.7589,0.2050,0.4192,0.4201,4
1356,8.2517,0.5617,0.4124,0.6324,0.1660,0.4281,0.3333,4
1357,8.2528,0.5460,0.2627,0.6034,0.1785,0.4124,0.3936,4
1358,8.2549,0.4133,0.4441,0.4619,0.3770,0.2678,0.1619,6
1359,8.2608,0.3966,0.3776,0.7975,0.1848,0.3673,0.4128,4
1360,8.2630,0.2613,0.2754,0.5804,0.1444,0.1177,0.1958,5
1361,8.2645,0.2519,0.2915,0.7386,0.2138,0.2100,0.3540,5
1362,8.2659,0.2364,0.2369,0.6841,0.1593,0.2598,0.2995,4
1363,8.2670,0.3319,0.3460,0.7297,0.1171,0.2142,0.3451,4
1364,8.2701,0.6608,0.6749,0.3972,0.4178,0.4618,0.4076,3
1365,8.2726,0.3653,0.4357,0.7919,0.5208,0.2587,0.4561,5
1366,8.2747,0.1656,0.3254,0.7725,0.3400,0.2439,0.3879,1
1367,8.2765,0.2406,0.5239,0.9074,0.6363,0.3742,0.5716,1
1368,8.2776,0.4086,0.4227,0.7186,0.1059,0.2495,0.3339,4
1369,8.2808,0.3445,0.2972,0.6684,0.0558,0.2665,0.2838,4
1370,8.2875,0.9348,0.8143,0.5328,0.5392,0.8012,0.6039,3
1371,8.2883,0.4103,0.6936,1.0771,0.8060,0.5439,0.7413,1
1372,8.2888,0.5249,0.4231,0.3955,0.2171,0.3914,0.1940,6
1373,8.2896,0.1229,0.2881,0.6716,0.4005,0.1384,0.3357,1
1374,8.2965,0.0933,0.3614,0.7449,0.4737,0.2923,0.4090,1
1375,8.2974,0.2986,0.3759,0.8231,0.2105,0.3397,0.4385,4
1376,8.3009,0.2339,0.3043,0.5815,0.3104,0.0811,0.2457,5
1377,8.3017,0.5370,0.2687,0.5945,0.1696,0.4034,0.3847,4
1378,8.3021,0.4537,0.5242,0.4268,0.4571,0.2429,0.2420,6
1379,8.3030,0.2836,0.3540,0.4999,0.2869,0.0727,0.1640,5
1380,8.3120,0.4267,0.4972,0.8534,0.5823,0.3202,0.5175,5
1381,8.3123,0.3824,0.4528,0.8090,0.5379,0.2758,0.4731,5
1382,8.3132,0.6234,0.4594,0.8442,0.3448,0.5589,0.5599,4
1383,8.3142,0.4203,0.4907,0.5084,0.4236,0.2213,0.2085,6
1384,8.3161,0.4674,0.5379,0.6837,0.4707,0.2566,0.3478,5
1385,8.3185,0.6124,0.6829,0.8287,0.6157,0.4016,0.4928,5
1386,8.3239,0.2293,0.1553,0.6024,0.3198,0.3574,0.3583,2
1387,8.3251,0.1530,0.1671,0.5870,0.2433,0.1231,0.2023,5
1388,8.3257,1.2655,1.1574,0.7491,0.8698,1.1319,0.9346,3
1389,8.3270,0.4917,0.4538,0.7947,0.1821,0.3834,0.4101,4
1390,8.3339,0.4846,0.5551,0.7009,0.4879,0.2738,0.3650,5
1391,8.3346,0.6826,0.7531,0.6375,0.6860,0.4718,0.4709,6
1392,8.3359,0.4074,0.4778,0.6497,0.4107,0.1965,0.3139,5
1393,8.3370,0.3604,0.3397,0.6959,0.4511,0.3192,0.3734,5
1394,8.3379,0.1603,0.1744,0.5943,0.2506,0.1157,0.2097,5
1395,8.3400,0.4398,0.5102,0.6821,0.4431,0.2289,0.3463,5
1396,8.3409,0.4173,0.4877,0.6336,0.4206,0.2064,0.2977,5
1397,8.3436,0.2503,0.2899,0.7371,0.2122,0.2084,0.3524,5
1398,8.3503,0.8088,0.8229,0.6020,0.4780,0.6098,0.5556,4
1399,8.3517,0.3346,0.1740,0.4936,0.1709,0.2050,0.2059,4
1400,8.3533,0.3006,0.3147,0.6197,0.1837,0.1016,0.2351,5
1401,8.3539,0.9910,1.0615,0.5694,0.9943,0.7802,0.7792,3
1402,8.3558,0.3770,0.4474,0.8037,0.5325,0.2704,0.4678,5
1403,8.3565,0.1925,0.2066,0.6265,0.2828,0.0978,0.2418,5
1404,8.3576,0.1654,0.1795,0.5994,0.2557,0.1106,0.2148,5
1405,8.3590,0.2975,0.3116,0.6166,0.1806,0.0985,0.2320,5
1406,8.3677,0.4232,0.4937,0.3230,0.4266,0.2255,0.2115,6
1407,8.3686,0.3199,0.3904,0.6877,0.4166,0.1545,0.3519,5
1408,8.3703,0.6185,0.4907,0.9379,0.4417,0.6558,0.6568,4
1409,8.3729,0.1585,0.1609,0.5808,0.2372,0.1292,0.1962,5
1410,8.3741,0.6313,0.7006,1.1478,0.5351,0.6466,0.7631,4
1411,8.3752,0.3618,0.3361,0.5587,0.0790,0.2282,0.1741,4
1412,8.3794,0.7141,0.7845,0.7055,0.7174,0.5032,0.5023,6
1413,8.3818,0.2434,0.3223,0.7695,0.1818,0.3960,0.3970,4
1414,8.3833,0.2132,0.1062,0.5261,0.2387,0.1839,0.1848,2
1415,8.3899,0.1275,0.2570,0.7042,0.2681,0.2557,0.3196,1
