spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,5.5605,0.5059,0.5763,0.3925,0.5092,0.2950,0.2941,6
1069,5.5683,0.1197,0.3050,0.6885,0.4174,0.1553,0.3527,1
1070,5.5771,0.4322,0.5027,0.6506,0.4355,0.2214,0.3147,5
1071,5.5801,0.5188,0.5892,0.7372,0.5221,0.3079,0.4013,5
1072,5.5825,0.6126,0.6831,0.8310,0.6160,0.4018,0.4951,5
1073,5.5847,0.6810,0.7515,0.6385,0.6843,0.4702,0.4692,6
1074,5.5855,0.3173,0.3877,0.6667,0.3956,0.1335,0.3308,5
1075,5.5937,0.4266,0.4971,0.8549,0.5838,0.3217,0.5190,5
1076,5.6074,0.4517,0.5222,0.8800,0.6089,0.3468,0.5441,5
1077,5.6081,0.3866,0.4570,0.8149,0.5437,0.2817,0.4790,5
1078,5.6101,0.4799,0.5503,0.7242,0.4832,0.2690,0.3884,5
1079,5.6111,0.2117,0.3468,0.7302,0.4591,0.1970,0.3944,5
1080,5.6117,0.4949,0.3826,0.2878,0.4334,0.3495,0.2054,6
1081,5.6169,0.4746,0.5450,0.5650,0.4779,0.2637,0.2628,6
1082,5.6189,0.2549,0.4564,0.9036,0.2909,0.4658,0.5189,1
1083,5.6281,0.3374,0.4078,0.6868,0.4157,0.1536,0.3509,5
1084,5.6320,0.2546,0.3897,0.7732,0.5020,0.2400,0.4373,5
1085,5.6392,0.4011,0.6844,1.0678,0.7967,0.5346,0.7320,1
1086,5.6395,0.2462,0.3813,0.7648,0.4936,0.2316,0.4289,5
1087,5.6416,0.2180,0.3531,0.7366,0.4654,0.2034,0.4007,5
1088,5.6499,0.7792,0.5919,0.4148,0.3836,0.6457,0.4483,4
1089,5.6570,0.7230,0.7934,0.7169,0.7263,0.5121,0.5112,6
1090,5.6575,0.2968,0.3673,0.6664,0.3953,0.1332,0.3305,5
1091,5.6592,0.4364,0.5068,0.8647,0.5935,0.3314,0.5288,5
1092,5.6595,0.4158,0.6991,1.0826,0.8114,0.5494,0.7467,1
1093,5.6601,0.6433,0.7138,0.8617,0.6467,0.4325,0.5258,5
1094,5.6743,0.2361,0.3065,0.6056,0.3345,0.0825,0.2698,5
1095,5.7009,0.2823,0.3937,0.7771,0.5060,0.2439,0.4413,5
1096,5.7016,0.4635,0.5340,0.6819,0.4669,0.2527,0.3460,5
1097,5.7052,0.4047,0.4188,0.4675,0.2540,0.2271,0.1515,6
1098,5.7076,0.4825,0.5529,0.7009,0.4858,0.2717,0.3650,5
1099,5.7237,0.2781,0.4132,0.7967,0.5256,0.2635,0.4608,5
1100,5.7310,0.4542,0.5247,0.5447,0.4576,0.2434,0.2424,6
1101,5.7360,0.4234,0.4375,0.7239,0.1113,0.2477,0.3393,4
1102,5.7370,0.4330,0.5034,0.8612,0.5901,0.3280,0.5254,5
1103,5.7399,0.6963,0.7667,0.6902,0.6996,0.4854,0.4845,6
1104,5.7443,0.7049,0.7753,0.6989,0.7082,0.4940,0.4931,6
1105,5.7450,0.3960,0.4665,0.8243,0.5532,0.2911,0.4884,5
1106,5.7453,0.2749,0.3454,0.4933,0.2782,0.0641,0.1574,5
1107,5.7462,0.2875,0.3016,0.6085,0.1724,0.0896,0.2239,5
1108,5.7471,0.2252,0.2393,0.6608,0.3171,0.1321,0.2761,5
1109,5.7526,0.7269,0.7973,0.6843,0.7302,0.5160,0.5151,6
1110,5.7623,0.6886,0.7590,0.6461,0.6919,0.4777,0.4768,6
1111,5.7626,0.6662,0.7366,0.2680,0.6695,0.4553,0.4544,3
1112,5.7633,0.4589,0.5293,0.6772,0.4622,0.2480,0.3413,5
1113,5.7644,0.4669,0.5374,0.7113,0.4702,0.2561,0.3754,5
1114,5.7745,0.3710,0.4415,0.7993,0.5282,0.2661,0.4635,5
1115,5.7763,0.4496,0.5200,0.6940,0.4529,0.2387,0.3581,5
1116,5.7765,0.2307,0.2448,0.6663,0.3226,0.1376,0.2816,5
1117,5.7788,0.4214,0.7047,1.0882,0.8170,0.5550,0.7523,1
1118,5.7796,0.3804,0.6637,1.0472,0.7761,0.5140,0.7113,1
1119,5.7798,0.4038,0.4743,0.8321,0.5610,0.2989,0.4962,5
1120,5.7816,0.6823,0.5865,0.6929,0.2867,0.5487,0.3514,4
1121,5.7833,0.1076,0.2929,0.6764,0.4053,0.1432,0.3405,1
1122,5.7844,0.5040,0.5744,0.7223,0.5073,0.2931,0.3865,5
1123,5.7900,0.1286,0.4119,0.7954,0.5243,0.2622,0.4595,1
1124,5.7906,0.3417,0.3557,0.4779,0.2798,0.1427,0.0933,6
1125,5.7971,0.4043,0.4748,0.8326,0.5615,0.2994,0.4967,5
1126,5.7989,0.7413,0.8117,0.6988,0.7446,0.5304,0.5295,6
1127,5.8037,0.1066,0.3899,0.7734,0.5023,0.2648,0.4376,1
1128,5.8041,0.4866,0.5570,0.5771,0.4899,0.2757,0.2748,6
1129,5.8058,0.2526,0.3877,0.7712,0.5001,0.2380,0.4353,5
1130,5.8091,0.4171,0.4875,0.8454,0.5742,0.3122,0.5095,5
1131,5.8099,0.2787,0.4137,0.7972,0.5261,0.2640,0.4614,5
1132,5.8109,0.4185,0.7018,1.0853,0.8141,0.5521,0.7494,1
1133,5.8132,0.4614,0.5318,0.8896,0.6185,0.3564,0.5538,5
1134,5.8196,0.4068,0.6901,1.0736,0.8024,0.5403,0.7377,1
1135,5.8205,0.3158,0.3299,0.6513,0.2188,0.1226,0.2667,5
1136,5.8215,0.1797,0.1938,0.6154,0.2717,0.0963,0.2307,5
1137,5.8223,0.2312,0.2453,0.6668,0.3231,0.1381,0.2822,5
1138,5.8238,0.4831,0.5535,0.5735,0.4864,0.2722,0.2713,6
1139,5.8262,0.3954,0.4659,0.8237,0.5526,0.2905,0.4878,5
1140,5.8330,0.6670,0.7374,0.8853,0.6703,0.4561,0.5495,5
1141,5.8351,0.3523,0.4228,0.7017,0.4306,0.1685,0.3659,5
1142,5.8357,0.2794,0.4145,0.7980,0.5268,0.2647,0.4621,5
1143,5.8379,0.2404,0.4104,0.8575,0.2449,0.3289,0.4729,1
1144,5.8395,0.4364,0.4504,0.5933,0.1055,0.2860,0.2087,4
1145,5.8427,0.2580,0.3693,0.7528,0.4816,0.2196,0.4169,5
1146,5.8452,0.3480,0.3621,0.4843,0.2861,0.1490,0.0996,6
1147,5.8469,0.2716,0.3421,0.6211,0.3499,0.0878,0.2852,5
1148,5.8515,0.2144,0.4977,0.8812,0.6101,0.3480,0.5453,1
1149,5.8588,0.3553,0.3694,0.7424,0.1298,0.2137,0.3578,4
1150,5.8631,0.4011,0.4716,0.8294,0.5583,0.2962,0.4935,5
1151,5.8645,0.4068,0.6901,1.0736,0.8024,0.5403,0.7377,1
1152,5.8676,0.4340,0.5045,0.6784,0.4374,0.2232,0.3425,5
1153,5.8718,0.6443,0.7147,0.8626,0.6476,0.4334,0.5268,5
1154,5.8758,0.4824,0.5528,0.7008,0.4857,0.2715,0.3649,5
1155,5.8910,0.2532,0.5365,0.9200,0.6489,0.3868,0.5841,1
1156,5.8928,0.6807,0.7512,0.6747,0.6841,0.4699,0.4690,6
1157,5.9168,0.6710,0.7415,0.8894,0.6743,0.4602,0.5535,5
1158,5.9172,0.4032,0.6865,1.0700,0.7989,0.5368,0.7342,1
1159,5.9214,0.6707,0.7412,0.3915,0.6741,0.4599,0.4590,3
1160,5.9216,0.2839,0.5672,0.9507,0.6796,0.4175,0.6148,1
1161,5.9221,0.8274,0.8415,0.9636,0.4965,0.6284,0.5790,4
1162,5.9228,0.5496,0.5637,0.3866,0.4877,0.3506,0.2964,6
1163,5.9233,0.7151,0.7856,0.3169,0.7184,0.5043,0.5033,3
1164,5.9236,0.3223,0.3928,0.6718,0.4006,0.1386,0.3359,5
1165,5.9240,0.4479,0.6749,1.1221,0.5094,0.6152,0.7374,1
1166,5.9260,0.6513,0.7217,0.6452,0.6546,0.4404,0.4395,6
1167,5.9264,0.7287,0.7991,0.5583,0.7320,0.5178,0.5169,6
1168,5.9273,0.4835,0.5540,0.7019,0.4869,0.2727,0.3660,5
1169,5.9276,0.5870,0.6011,0.3646,0.4328,0.3880,0.3338,6
1170,5.9280,0.1689,0.3355,0.7190,0.4478,0.1858,0.3831,1
1171,5.9284,0.3309,0.4014,0.7005,0.4294,0.1673,0.3647,5
1172,5.9458,0.4642,0.5346,0.6825,0.4675,0.2533,0.3466,5
1173,5.9674,0.7158,0.7862,0.7097,0.7191,0.5049,0.5040,6
1174,5.9909,0.4696,0.3099,0.3586,0.2540,0.3360,0.1387,6
1175,5.9969,0.2366,0.3059,0.4539,0.2388,0.0911,0.1180,5
1176,5.9973,0.6615,0.7319,0.4911,0.6648,0.4506,0.4497,6
1177,5.9979,0.2930,0.3071,0.6140,0.1779,0.0940,0.2294,5
1178,6.0007,0.4605,0.5309,0.5509,0.4638,0.2496,0.2487,6
1179,6.0032,0.7311,0.7452,1.0170,0.4044,0.5321,0.6324,4
1180,6.0038,0.9357,1.0062,0.5141,0.9390,0.7249,0.7239,3
1181,6.0041,0.5228,0.5369,0.5119,0.2798,0.3239,0.2696,6
1182,6.0052,0.6101,0.6242,0.1958,0.5482,0.4580,0.3569,3
1183,6.0056,0.4713,0.4742,0.4492,0.2171,0.3377,0.2069,6
1184,6.0059,0.6301,0.6442,0.2158,0.5682,0.4380,0.3769,3
1185,6.0064,0.6561,0.7265,0.2579,0.6594,0.4453,0.4443,3
1186,6.0068,0.8974,0.9115,0.4832,0.5666,0.7634,0.6442,3
1187,6.0081,0.9354,1.0058,0.5138,0.9387,0.7245,0.7236,3
1188,6.0097,0.6325,0.6466,0.3720,0.3895,0.4335,0.3793,3
1189,6.0105,0.1228,0.2838,0.7309,0.2984,0.2422,0.3463,1
1190,6.0108,0.4676,0.5380,0.6859,0.4709,0.2567,0.3501,5
1191,6.0127,0.7828,0.7969,0.3685,0.4519,0.6299,0.5296,3
1192,6.0162,1.1182,0.9304,0.8041,0.7225,0.9846,0.7872,4
1193,6.0181,0.3371,0.6204,1.0039,0.7327,0.4706,0.6680,1
1194,6.0203,0.9300,0.9441,0.5220,0.5991,0.7310,0.6768,3
1195,6.0209,0.1343,0.3197,0.7031,0.4320,0.1699,0.3673,1
1196,6.0212,0.2380,0.3731,0.7566,0.4854,0.2234,0.4207,5
1197,6.0228,0.2821,0.5654,0.9489,0.6778,0.4157,0.6131,1
1198,6.0254,1.0813,1.0954,0.6671,0.7505,0.9430,0.8281,3
1199,6.0260,0.8481,0.7226,0.3459,0.4524,0.7145,0.5172,3
1200,6.0266,1.0574,1.1278,0.6358,1.0607,0.8466,0.8456,3
1201,6.0271,0.3574,0.3715,0.4937,0.2955,0.1584,0.1091,6
1202,6.0275,0.6330,0.7034,0.2348,0.6363,0.4221,0.4212,3
1203,6.0279,0.6645,0.8101,1.2572,0.6446,0.7286,0.8726,4
1204,6.0290,0.7227,0.7368,0.4194,0.3919,0.5237,0.4695,4
1205,6.0315,0.6962,0.7666,0.4397,0.6995,0.4853,0.4844,3
1206,6.0384,0.2855,0.5688,0.9523,0.6811,0.4191,0.6164,1
1207,6.0587,0.2772,0.4123,0.7958,0.5246,0.2626,0.4599,5
1208,6.0634,0.4538,0.4742,0.9214,0.3088,0.4633,0.5367,4
1209,6.0639,0.4346,0.4487,0.4838,0.2803,0.2356,0.1814,6
1210,6.0660,0.9535,0.8578,0.3657,0.8919,0.8080,0.6640,3
1211,6.0954,0.3104,0.3808,0.5287,0.3137,0.0995,0.1929,5
1212,6.1006,0.3986,0.4691,0.8269,0.5558,0.2937,0.4910,5
1213,6.1043,0.4445,0.5149,0.6628,0.4478,0.2336,0.3269,5
1214,6.1052,0.9236,0.8747,0.9098,0.5297,0.7900,0.6074,4
1215,6.1071,0.8536,0.8677,0.4393,0.5228,0.6713,0.6004,3
1216,6.1221,0.9416,0.8044,0.5260,0.5459,0.8080,0.6106,3
1217,6.1233,0.2970,0.3110,0.6324,0.1999,0.1037,0.2478,5
1218,6.1241,0.3699,0.3840,0.7570,0.1444,0.2283,0.3724,4
1219,6.1258,0.4098,0.4802,0.2964,0.4131,0.2486,0.1980,6
1220,6.1396,0.9357,0.8346,0.4063,0.5400,0.8021,0.6047,3
1221,6.1401,0.3885,0.5802,1.0273,0.4147,0.5269,0.6427,1
1222,6.1444,0.6338,0.7043,0.2962,0.6372,0.4334,0.4221,3
1223,6.1537,0.5553,0.5694,0.7348,0.2245,0.4145,0.3502,4
1224,6.1607,1.2233,1.1872,0.7878,0.8423,1.0897,0.9199,3
1225,6.1614,0.4338,0.5042,0.5243,0.4371,0.2229,0.2220,6
1226,6.1686,0.7306,0.8011,0.4741,0.7339,0.5198,0.5188,3
1227,6.1688,0.6106,0.6166,1.0381,0.4255,0.5829,0.6535,4
1228,6.1698,0.6569,0.6710,0.6490,0.3261,0.5003,0.4037,4
1229,6.1726,0.7134,0.7839,0.5430,0.7167,0.5026,0.5016,6
1230,6.1729,0.6363,0.7067,0.8546,0.6396,0.4254,0.5188,5
1231,6.1836,0.6378,0.7082,0.2396,0.6411,0.4269,0.4260,3
1232,6.1877,0.4418,0.5122,0.4358,0.4451,0.2310,0.2300,6
1233,6.1891,0.6351,0.6481,0.2400,0.5810,0.4897,0.3659,3
1234,6.1893,0.7353,0.7494,0.3211,0.4923,0.5617,0.4821,3
1235,6.1901,0.7024,0.7164,0.3991,0.3715,0.5034,0.4491,4
1236,6.1905,0.2361,0.3064,0.4543,0.2392,0.0907,0.1184,5
1237,6.2002,0.4721,0.5425,0.7165,0.4754,0.2612,0.3806,5
1238,6.2004,0.4583,0.5287,0.5488,0.4616,0.2474,0.2465,6
1239,6.2008,0.3412,0.3553,0.5799,0.0982,0.2070,0.1952,4
1240,6.2117,0.4544,0.5248,0.6728,0.4577,0.2435,0.3369,5
1241,6.2128,1.0315,1.1020,0.6099,1.0348,0.8207,0.8197,3
1242,6.2172,0.4426,0.5130,0.8709,0.5997,0.3377,0.5350,5
1243,6.2285,0.2400,0.5233,0.9068,0.6357,0.3736,0.5710,1
1244,6.2316,0.4741,0.5445,0.6925,0.4774,0.2633,0.3566,5
1245,6.2392,0.2788,0.5621,0.9456,0.6745,0.4124,0.6098,1
1246,6.2396,0.2956,0.3660,0.6652,0.3940,0.1320,0.3293,5
1247,6.2399,0.2218,0.4050,0.8522,0.2396,0.3242,0.4676,1
1248,6.2526,0.6669,0.7373,0.8852,0.6702,0.4560,0.5494,5
1249,6.2562,0.4939,0.5643,0.3805,0.4972,0.2830,0.2821,6
1250,6.2652,0.2812,0.5645,0.9480,0.6769,0.4148,0.6121,1
1251,6.2694,0.2799,0.3504,0.6294,0.3582,0.0961,0.2935,5
1252,6.2735,0.6876,0.7580,0.6815,0.6909,0.4767,0.4758,6
1253,6.2806,0.4707,0.5411,0.7150,0.4740,0.2598,0.3792,5
1254,6.2886,1.0192,1.0896,0.5976,1.0225,0.8083,0.8074,3
1255,6.2977,0.3011,0.3152,0.6366,0.2041,0.1079,0.2519,5
1256,6.2997,1.0123,1.0828,0.5907,1.0156,0.8015,0.8005,3
1257,6.3032,0.7127,0.7831,0.6701,0.7160,0.5018,0.5009,6
1258,6.3076,0.6747,0.7451,0.8930,0.6780,0.4638,0.5571,5
1259,6.3101,0.4072,0.4213,0.4565,0.2529,0.2417,0.1540,6
1260,6.3115,0.3445,0.3514,0.5759,0.0943,0.2110,0.1913,4
1261,6.3120,1.2930,1.2270,0.8104,0.8973,1.1594,0.9621,3
1262,6.3170,0.4293,0.4407,0.5836,0.0958,0.2957,0.1989,4
1263,6.3176,0.3986,0.6819,1.0654,0.7942,0.5322,0.7295,1
1264,6.3232,0.6348,0.7053,0.2367,0.6382,0.4240,0.4231,3
1265,6.3235,0.2891,0.3032,0.6100,0.1740,0.0901,0.2254,5
1266,6.3357,0.4266,0.4971,0.6450,0.4299,0.2158,0.3091,5
1267,6.3538,0.1405,0.4238,0.8073,0.5362,0.2741,0.4715,1
1268,6.3631,0.6564,0.7268,0.8748,0.6597,0.4455,0.5389,5
1269,6.3645,0.6521,0.7226,0.8705,0.6555,0.4413,0.5346,5
1270,6.3652,0.2064,0.4897,0.8732,0.6020,0.3399,0.5373,1
1271,6.3711,0.2463,0.3168,0.5958,0.3246,0.0686,0.2599,5
1272,6.3830,0.2940,0.4053,0.7887,0.5176,0.2555,0.4529,5
1273,6.3945,0.5030,0.5735,0.4786,0.5063,0.2922,0.2912,6
1274,6.3961,0.4340,0.5044,0.8623,0.5911,0.3291,0.5264,5
1275,6.4001,0.5036,0.5740,0.7219,0.5069,0.2927,0.3860,5
1276,6.4010,0.6498,0.7202,0.8681,0.6531,0.4389,0.5322,5
1277,6.4036,0.6721,0.7425,0.8904,0.6754,0.4612,0.5545,5
1278,6.4044,0.6318,0.7023,0.8502,0.6351,0.4210,0.5143,5
1279,6.4229,0.7387,0.8091,0.4822,0.7420,0.5278,0.5269,3
1280,6.4253,0.1612,0.1753,0.5968,0.2531,0.1149,0.2122,5
1281,6.4263,0.6647,0.7351,0.8830,0.6680,0.4538,0.5472,5
1282,6.4272,0.2611,0.3315,0.6105,0.3393,0.0773,0.2746,5
1283,6.4294,0.7448,0.8152,0.7023,0.7481,0.5339,0.5330,6
1284,6.4316,0.7392,0.8096,0.6967,0.7425,0.5283,0.5274,6
1285,6.4334,0.1165,0.3018,0.6853,0.4142,0.1521,0.3494,1
1286,6.4354,0.6785,0.7489,0.8968,0.6818,0.4676,0.5610,5
1287,6.4375,0.4938,0.5642,0.7381,0.4971,0.2829,0.4023,5
1288,6.4442,0.7213,0.7917,0.5509,0.7246,0.5104,0.5095,6
1289,6.4484,0.6536,0.7240,0.8720,0.6569,0.4427,0.5361,5
1290,6.4527,0.4256,0.7089,1.0924,0.8213,0.5592,0.7566,1
1291,6.4548,0.7105,0.7809,0.6680,0.7138,0.4996,0.4987,6
1292,6.4567,0.5162,0.5867,0.6067,0.5196,0.3054,0.3045,6
1293,6.4576,0.4509,0.5213,0.8792,0.6080,0.3460,0.5433,5
1294,6.4601,0.2783,0.3487,0.6277,0.3566,0.0945,0.2918,5
1295,6.4622,0.7214,0.7918,0.6788,0.7247,0.5105,0.5096,6
1296,6.4638,0.4644,0.4387,0.8860,0.4611,0.6752,0.6762,2
1297,6.4675,0.3992,0.6825,1.0660,0.7949,0.5328,0.7301,1
1298,6.4741,0.7208,0.7912,0.7147,0.7241,0.5099,0.5090,6
1299,6.4756,0.4515,0.5219,0.6958,0.4548,0.2406,0.3600,5
1300,6.4764,0.4162,0.6995,1.0830,0.8118,0.5498,0.7471,1
1301,6.4856,0.2795,0.3499,0.4978,0.2828,0.0686,0.1620,5
1302,6.4867,0.2506,0.5339,0.9174,0.6463,0.3842,0.5815,1
1303,6.4909,0.4326,0.5031,0.8609,0.5898,0.3277,0.5251,5
1304,6.4913,0.2906,0.3610,0.5089,0.2939,0.0797,0.1731,5
1305,6.4959,0.6400,0.7104,0.4696,0.6433,0.4413,0.4282,6
1306,6.4986,0.4470,0.5174,0.8752,0.6041,0.3420,0.5394,5
1307,6.5036,0.4970,0.5674,0.7414,0.5003,0.2861,0.4055,5
1308,6.5083,0.6794,0.7498,0.6733,0.6827,0.4685,0.4676,6
1309,6.5194,0.7988,0.8129,0.3846,0.4680,0.6138,0.5456,3
1310,6.5255,0.7142,0.7847,0.7082,0.7176,0.5034,0.5025,6
1311,6.5274,0.4325,0.5030,0.6509,0.4358,0.2217,0.3150,5
1312,6.5312,0.6383,0.7087,0.8566,0.6416,0.4274,0.5207,5
1313,6.5426,0.2948,0.5781,0.9616,0.6904,0.4284,0.6257,1
1314,6.5442,0.2527,0.3231,0.6021,0.3309,0.0689,0.2662,5
1315,6.5471,0.3341,0.3482,0.6696,0.2370,0.1409,0.2849,5
1316,6.5536,0.2981,0.4331,0.8166,0.5455,0.2834,0.4808,5
1317,6.5570,0.1330,0.3183,0.7018,0.4307,0.1686,0.3659,1
1318,6.5604,0.0859,0.2712,0.6547,0.3836,0.1403,0.3189,1
1319,6.5644,0.4532,0.5236,0.6715,0.4565,0.2423,0.3356,5
1320,6.5742,0.7309,0.8014,0.7249,0.7343,0.5201,0.5191,6
1321,6.5754,0.2813,0.3517,0.5170,0.2846,0.0704,0.1811,5
1322,6.5789,0.2169,0.2873,0.5663,0.2952,0.0981,0.2304,5
1323,6.5812,0.6782,0.7486,0.3990,0.6815,0.4673,0.4664,3
1324,6.5925,0.2759,0.3872,0.7707,0.4996,0.2375,0.4348,5
1325,6.5958,0.4157,0.4862,0.6341,0.4190,0.2049,0.2982,5
1326,6.5966,0.4784,0.5489,0.7228,0.4818,0.2676,0.3869,5
1327,6.6022,0.2861,0.3974,0.7809,0.5097,0.2477,0.4450,5
1328,6.6026,0.7443,0.8147,0.7018,0.7476,0.5334,0.5325,6
1329,6.6041,0.7258,0.7962,0.7197,0.7291,0.5149,0.5140,6
1330,6.6046,0.5321,0.6026,0.6226,0.5354,0.3213,0.3203,6
1331,6.6099,0.3140,0.3844,0.5496,0.3173,0.1031,0.2138,5
1332,6.6144,0.6507,0.7211,0.8690,0.6540,0.4398,0.5332,5
1333,6.6161,0.7263,0.7967,0.7202,0.7296,0.5154,0.5145,6
1334,6.6169,0.4050,0.4755,0.6234,0.4084,0.1951,0.2875,5
1335,6.6205,0.7385,0.8089,0.6960,0.7418,0.5276,0.5267,6
1336,6.6254,0.2947,0.5780,0.9615,0.6903,0.4283,0.6256,1
1337,6.6312,0.6573,0.7278,0.8757,0.6607,0.4465,0.5398,5
1338,6.6423,0.4588,0.5293,0.7032,0.4622,0.2480,0.3673,5
1339,6.6523,0.3713,0.6546,1.0381,0.7669,0.5049,0.7022,1
1340,6.6539,0.6956,0.7660,0.6895,0.6989,0.4847,0.4838,6
1341,6.6621,0.3361,0.4066,0.6856,0.4144,0.1524,0.3497,5
1342,6.6657,0.4535,0.5239,0.8818,0.6106,0.3486,0.5459,5
1343,6.6666,0.4128,0.4833,0.8411,0.5700,0.3079,0.5052,5
1344,6.6680,0.2668,0.4019,0.7854,0.5143,0.2522,0.4495,5
1345,6.6750,0.5710,0.5851,0.8070,0.2401,0.3720,0.4224,4
1346,6.6800,0.6150,0.6854,0.1934,0.6183,0.4041,0.4032,3
1347,6.6852,0.4133,0.4837,0.8415,0.5704,0.3083,0.5057,5
1348,6.6931,0.1495,0.4328,0.8163,0.5451,0.2831,0.4804,1
1349,6.6938,0.2968,0.5801,0.9636,0.6924,0.4304,0.6277,1
1350,6.6951,0.5028,0.5732,0.5932,0.5061,0.2919,0.2910,6
1351,6.6994,0.6415,0.7119,0.8598,0.6448,0.4306,0.5240,5
1352,6.7029,0.7417,0.8121,0.6992,0.7450,0.5308,0.5299,6
1353,6.7051,0.0889,0.3159,0.7631,0.4194,0.2479,0.3784,1
1354,6.7070,0.4954,0.5658,0.7137,0.4987,0.2845,0.3779,5
1355,6.7153,0.3072,0.2176,0.5245,0.1273,0.1736,0.1659,4
1356,6.7250,0.4099,0.4804,0.8382,0.5671,0.3050,0.5023,5
1357,6.7284,0.2564,0.3268,0.6058,0.3347,0.0726,0.2699,5
1358,6.7302,0.6395,0.7099,0.8578,0.6428,0.4286,0.5220,5
1359,6.7326,0.3961,0.4666,0.8244,0.5533,0.2912,0.4885,5
1360,6.7360,0.2928,0.5761,0.9596,0.6885,0.4264,0.6237,1
1361,6.7394,0.4965,0.5669,0.7149,0.4998,0.2857,0.3790,5
1362,6.7431,0.7996,0.5163,0.6675,0.4040,0.6660,0.4687,4
1363,6.7445,0.6644,0.7348,0.8827,0.6677,0.4535,0.5469,5
1364,6.7595,0.8985,0.6152,0.8865,0.5028,0.7649,0.6767,4
1365,6.7839,0.2893,0.4006,0.7841,0.5130,0.2509,0.4482,5
1366,6.7842,0.6967,0.7672,0.5263,0.7000,0.4859,0.4849,6
1367,6.7849,0.4550,0.5255,0.6734,0.4583,0.2442,0.3375,5
1368,6.7927,0.2136,0.2276,0.6492,0.3055,0.1205,0.2645,5
1369,6.8010,0.2753,0.2894,0.5963,0.1602,0.1019,0.2116,5
1370,6.8033,0.9733,0.9660,0.7643,0.6211,0.8397,0.6987,4
1371,6.8056,0.4630,0.5335,0.5535,0.4664,0.2522,0.2513,6
1372,6.8063,0.3113,0.5382,0.9854,0.3728,0.4567,0.6008,1
1373,6.8069,0.3967,0.4671,0.8249,0.5538,0.2917,0.4891,5
1374,6.8124,0.7251,0.7955,0.3875,0.7284,0.5142,0.5133,3
1375,6.8186,0.7151,0.7855,0.7090,0.7184,0.5042,0.5033,6
1376,6.8193,0.4168,0.4872,0.8451,0.5739,0.3118,0.5092,5
1377,6.8198,0.5016,0.4705,0.6924,0.1255,0.3680,0.3078,4
1378,6.8257,0.4531,0.5235,0.5222,0.4564,0.2422,0.2413,6
1379,6.8275,0.2722,0.3427,0.6418,0.3707,0.1086,0.3060,5
1380,6.8284,0.4876,0.5017,0.3245,0.4257,0.2886,0.2344,6
1381,6.8312,0.4598,0.5302,0.6781,0.4631,0.2489,0.3423,5
1382,6.8316,0.5125,0.5830,0.6030,0.5158,0.3017,0.3007,6
1383,6.8324,0.5520,0.3645,0.1873,0.4253,0.4184,0.2211,3
1384,6.8327,0.6813,0.7517,0.2831,0.6846,0.4705,0.4695,3
1385,6.8334,0.3850,0.3991,0.5213,0.3231,0.1860,0.1366,6
1386,6.8416,0.6535,0.7239,0.8718,0.6568,0.4426,0.5360,5
1387,6.8431,0.4452,0.5157,0.6896,0.4486,0.2344,0.3537,5
1388,6.8457,0.3003,0.3144,0.6212,0.1852,0.1013,0.2366,5
1389,6.8470,0.2340,0.3044,0.5834,0.3123,0.0810,0.2475,5
1390,6.8481,0.7160,0.7864,0.7100,0.7193,0.5051,0.5042,6
1391,6.8527,0.2852,0.3557,0.6346,0.3635,0.1014,0.2988,5
1392,6.8561,0.2302,0.3006,0.5796,0.3084,0.0848,0.2437,5
1393,6.8566,0.4007,0.4711,0.8290,0.5578,0.2958,0.4931,5
1394,6.8579,0.4456,0.5160,0.6899,0.4489,0.2347,0.3541,5
1395,6.8618,0.4499,0.5204,0.6683,0.4533,0.2391,0.3324,5
1396,6.8642,0.3092,0.3233,0.6302,0.1941,0.1102,0.2455,5
1397,6.8651,0.4984,0.5124,0.5476,0.3441,0.2994,0.2451,6
1398,6.8692,0.6376,0.7081,0.8560,0.6410,0.4268,0.5201,5
1399,6.8758,0.6645,0.7349,0.8828,0.6678,0.4536,0.5470,5
1400,6.8805,0.6655,0.7360,0.8839,0.6688,0.4547,0.5480,5
1401,6.8857,0.3119,0.3823,0.6613,0.3902,0.1281,0.3254,5
1402,6.8947,0.6865,0.7570,0.6440,0.6898,0.4757,0.4747,6
1403,6.8981,0.2581,0.3932,0.7767,0.5056,0.2435,0.4408,5
1404,6.8995,0.1956,0.3307,0.7142,0.4430,0.2117,0.3783,1
1405,6.9037,0.4171,0.4875,0.6354,0.4204,0.2062,0.2996,5
1406,6.9116,0.3881,0.6714,1.0549,0.7837,0.5217,0.7190,1
1407,6.9161,0.2611,0.3315,0.6105,0.3393,0.0773,0.2746,5
1408,6.9169,0.4297,0.5002,0.8580,0.5869,0.3248,0.5221,5
1409,6.9196,0.9962,0.9794,0.6526,0.6344,0.8626,0.7121,4
1410,6.9209,0.4241,0.4946,0.8524,0.5813,0.3192,0.5165,5
1411,6.9211,0.3404,0.6237,1.0072,0.7361,0.4740,0.6714,1
1412,6.9280,0.7135,0.7839,0.6710,0.7168,0.5026,0.5017,6
1413,6.9353,0.2264,0.3615,0.7450,0.4738,0.2118,0.4091,5
1414,6.9362,0.4122,0.4429,0.4629,0.3757,0.2668,0.1606,6
1415,6.9364,0.4339,0.5043,0.8622,0.5910,0.3290,0.5263,5
